#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1200,2358,9.619291,24,0.141267,0.162635,1,14,1184
1175,2262,9.795558,27,0.144952,0.162043,1,14,1160
1150,2170,9.866677,27,0.141745,0.167270,1,15,1134
1125,2079,9.961807,27,0.142622,0.170209,1,15,1109
1100,1973,10.153983,27,0.141148,0.162773,1,18,1081
1075,1882,10.199460,27,0.143355,0.169015,1,23,1043
1050,1793,10.528502,29,0.140245,0.155931,1,25,1016
1025,1698,10.711078,32,0.137219,0.150233,1,28,981
1000,1622,10.756638,32,0.132218,0.144216,1,37,948
975,1547,10.861385,32,0.126348,0.153939,1,38,920
950,1470,11.050634,32,0.126239,0.134794,1,43,875
925,1399,11.170747,33,0.123171,0.135828,1,42,851
900,1338,11.330636,33,0.122640,0.127378,1,44,827
875,1268,11.638777,33,0.128705,0.112464,1,50,797
850,1204,11.980794,33,0.130811,0.114243,1,54,767
825,1136,12.125715,36,0.120150,0.094441,1,60,724
800,1063,12.616967,36,0.121259,0.072262,1,65,697
775,997,13.631963,39,0.118694,0.046054,1,71,666
750,934,13.419557,36,0.122671,0.038991,1,78,621
725,885,13.912993,36,0.121221,0.036512,1,78,597
700,818,14.782144,37,0.115959,0.053966,1,85,562
675,759,15.570117,38,0.103968,0.018852,1,94,537
650,702,17.589387,49,0.109862,0.016687,1,101,500
625,657,18.700060,51,0.116936,-0.012230,1,102,477
600,601,21.318507,60,0.111515,-0.088772,1,105,446
575,558,21.744585,60,0.113668,-0.064147,1,107,420
550,513,21.024294,60,0.106090,-0.101196,1,117,346
525,467,11.019681,26,0.167833,-0.121233,1,129,149
500,429,10.289218,23,0.166744,-0.130027,1,134,123
475,383,9.024691,22,0.156790,-0.191264,1,145,81
450,346,8.852277,22,0.171622,-0.210535,1,150,74
425,311,6.251619,14,0.188652,-0.253266,1,154,47
400,270,5.028520,11,0.216667,-0.340608,1,164,34
375,243,4.954545,11,0.159596,-0.302940,1,162,33
350,214,3.419048,8,0.100000,-0.074627,1,158,15
325,188,3.615385,8,0.000000,-0.016949,1,154,13
300,162,3.615385,8,0.000000,-0.016949,1,151,13
275,128,2.488889,5,0.220000,-0.406393,1,154,10
250,104,2.488889,5,0.220000,-0.406393,1,152,10
225,79,1.857143,3,0.000000,-0.685185,1,149,7
200,63,1.857143,3,0.000000,-0.685185,1,140,7
175,51,1.866667,3,0.000000,-0.739130,1,125,6
150,33,1.866667,3,0.000000,-0.739130,1,118,6
125,24,1.800000,3,0.000000,-0.666667,1,102,5
100,17,1.500000,2,0.000000,-1.000000,1,83,4
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
