#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
225,83,3.361905,7,0.100000,-0.290323,1,146,15
200,57,2.095238,4,0.000000,-0.500000,1,144,7
175,41,2.095238,4,0.000000,-0.500000,1,134,7
150,30,2.066667,4,0.000000,-0.333333,1,120,6
125,24,2.066667,4,0.000000,-0.333333,1,101,6
100,10,1.333333,2,0.000000,-1.000000,1,90,3
75,6,1.000000,1,0.000000,na,1,69,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
