#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
775,990,8.499172,24,0.122964,0.029614,1,77,676
750,919,8.667749,24,0.124054,0.026789,1,86,625
725,856,9.318236,26,0.120515,0.017925,1,90,598
700,772,9.606794,26,0.121852,0.032674,1,109,528
675,712,9.889284,26,0.122682,0.037931,1,116,492
650,661,10.425637,29,0.116056,0.039584,1,119,467
625,616,10.108359,25,0.123231,0.040581,1,126,429
600,575,10.307994,28,0.136034,0.025774,1,131,391
575,532,10.924354,32,0.132128,0.013532,1,129,370
550,478,10.238017,29,0.107774,-0.037691,1,146,303
525,433,9.226635,23,0.074109,-0.092565,1,150,254
500,382,13.098069,35,0.072610,-0.063770,1,158,219
475,353,10.479115,28,0.057656,-0.015964,1,155,161
450,327,10.019655,26,0.058597,0.016136,1,151,119
425,290,8.380392,22,0.090196,-0.399225,1,160,51
400,259,8.351950,22,0.095833,-0.383964,1,160,48
375,223,5.266010,14,0.000000,-0.543580,1,166,29
350,188,3.838235,8,0.088235,-0.513995,1,174,17
325,164,3.115385,7,0.289744,-0.139601,1,172,13
300,137,2.981818,7,0.136364,-0.211864,1,171,11
275,119,2.711111,6,0.000000,-0.530000,1,164,10
250,95,2.285714,5,0.187500,-0.222222,1,161,8
225,78,1.928571,4,0.220833,-0.383648,1,152,8
200,70,1.928571,4,0.220833,-0.383648,1,135,8
175,51,2.000000,4,0.000000,-0.425926,1,127,7
150,39,1.700000,3,0.466667,-0.111111,1,113,5
125,23,1.500000,2,0.000000,-1.000000,1,102,4
100,11,1.333333,2,0.000000,-1.000000,1,89,3
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
