#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1150,2057,7.231184,21,0.124521,-0.007795,1,29,1116
1125,1955,7.365420,21,0.121009,-0.000753,1,32,1086
1100,1879,7.466783,22,0.120385,-0.000070,1,34,1059
1075,1793,7.549211,23,0.120709,-0.001948,1,37,1029
1050,1687,7.770124,23,0.116416,-0.007635,1,42,998
1025,1601,7.934148,23,0.116601,-0.006748,1,46,967
1000,1504,8.254244,23,0.115294,-0.009614,1,50,937
975,1430,8.333910,23,0.116178,-0.009158,1,56,903
950,1361,8.423763,23,0.116272,-0.013042,1,56,879
925,1300,8.468175,23,0.116595,-0.015507,1,60,846
900,1240,8.535823,23,0.118962,-0.019379,1,64,818
875,1175,8.702562,23,0.120225,-0.020392,1,72,773
850,1115,8.788778,24,0.117414,-0.017226,1,75,743
825,1046,8.945702,23,0.109935,-0.042130,1,81,709
800,994,9.018771,26,0.106587,-0.051350,1,81,675
775,936,9.438933,28,0.104002,-0.049800,1,83,650
750,873,9.553143,28,0.108681,-0.052226,1,95,611
725,824,9.517287,26,0.105869,-0.052956,1,99,572
700,775,9.904266,27,0.105172,-0.051801,1,100,547
675,731,9.861364,28,0.111636,-0.054018,1,105,504
650,672,9.989351,31,0.114409,-0.061506,1,119,454
625,630,10.225175,31,0.112013,-0.064314,1,119,430
600,588,11.084005,33,0.111851,-0.074381,1,121,413
575,541,11.605522,34,0.100278,-0.092454,1,122,391
550,493,13.136038,36,0.087954,-0.137642,1,127,365
525,448,12.589509,33,0.100968,-0.188596,1,134,318
500,401,12.695212,33,0.108713,-0.215649,1,141,279
475,362,11.114325,27,0.111143,-0.232856,1,149,225
450,319,10.573246,25,0.106940,-0.289424,1,158,164
425,285,10.999627,26,0.097441,-0.332973,1,161,147
400,251,10.472384,25,0.094241,-0.308530,1,165,129
375,206,7.881659,20,0.076647,-0.301852,1,178,73
350,185,7.675260,20,0.061407,-0.282698,1,173,67
325,159,6.985065,17,0.073469,-0.355882,1,173,56
300,142,7.003494,17,0.076190,-0.359726,1,164,54
275,121,5.458730,13,0.058333,-0.386696,1,159,36
250,105,5.390152,13,0.000000,-0.339022,1,148,33
225,80,4.247619,9,0.000000,-0.597598,1,148,21
200,63,4.397661,9,0.000000,-0.532554,1,138,19
175,45,2.190476,4,0.000000,-0.448276,1,131,7
150,34,2.190476,4,0.000000,-0.448276,1,117,7
125,25,2.190476,4,0.000000,-0.448276,1,101,7
100,14,1.333333,2,0.000000,-1.000000,1,87,3
75,9,1.333333,2,0.000000,-1.000000,1,67,3
50,5,1.333333,2,0.000000,-1.000000,1,46,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
