#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 925  1377       7.5418157  17 0.0814012516822   0.0864801017728  1  30   890
 900  1303   7.73544322132  18 0.0792579398482   0.0895712257186  1  31   864
 875  1224   7.92154956956  19 0.0787043685481   0.0529114973455  1  36   832
 850  1157   8.08624578431  19 0.0746711381897   0.0574027324969  1  36   810
 825  1079   8.41094606985  20 0.0753767164735     0.08867676402  1  45   775
 800  1005   8.68701535544  20 0.0720337167706   0.0726172568067  1  50   741
 775   945   8.91409415121  22 0.0676505219301   0.0628719394433  1  55   701
 750   874   9.46623084854  24 0.0633492777421   0.0791892267279  1  63   667
 725   814    9.7755471524  29 0.0662246333132    0.054952289673  1  72   632
 700   756   10.3948080134  29 0.0608121693122   0.0595986029092  1  75   600
 675   714   10.8294505769  30 0.0633125806271   0.0453292242405  1  78   566
 650   656   11.4981396722  35 0.0611034945008   0.0514677252155  1  87   521
 625   597   12.2929588678  33 0.0551037081499    0.059699833633  1  97   476
 600   544   12.3333183236  33  0.055365605958   -0.032805368692  1 108   422
 575   498   12.0926932323  32 0.0486009498139   -0.051015567582  1 115   371
 550   461    12.075039185  32 0.0520758928571  -0.0407476391203  1 122   320
 525   422   11.1338764591  29   0.04694274597  0.00354489389598  1 132   257
 500   372   15.1052132701  41 0.0216429699842   -0.142803650831  1 143   211
 475   327   14.8663003663  41 0.0209072978304   -0.178801513447  1 160   169
 450   294   9.01363271852  20 0.0318007662835   -0.270436238935  1 167    87
 425   267   8.95754446357  20 0.0329365079365   -0.247826842837  1 166    84
 400   221   6.09655172414  13 0.0277777777778  -0.0382513661202  1 184    30
 375   194   6.00264550265  13 0.0297619047619   -0.104536489152  1 186    28
 350   169   5.76615384615  13 0.0320512820513  -0.0279069767442  1 186    26
 325   149   5.76615384615  13 0.0320512820513  -0.0279069767442  1 180    26
 300   131   4.59166666667  12          0.0625               0.0  1 173    16
 275   117   4.59166666667  12          0.0625               0.0  1 162    16
 250    98   4.59166666667  12          0.0625               0.0  1 155    16
 225    79   3.38181818182   8  0.151515151515   -0.350877192982  1 148    11
 200    59   3.38181818182   8  0.151515151515   -0.350877192982  1 142    11
 175    47   2.77777777778   6             0.0   -0.435897435897  1 129     9
 150    38   2.33333333333   5             0.0             -0.25  1 113     6
 125    23             2.0   4             0.0   -0.333333333333  1 102     5
 100    15   1.66666666667   3             0.0              -0.5  1  85     4
  75    12   1.66666666667   3             0.0              -0.5  1  63     4
  50     9   1.33333333333   2             0.0              -1.0  1  41     3
  25     2             1.0   1             0.0                na  1  23     2
   1     0               0   0             0.0                na  0   1     1
