#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2251,22.753337,56,0.206444,0.172686,1,14,1278
1275,2168,23.075183,56,0.202776,0.166782,1,14,1253
1250,2086,23.759382,57,0.204408,0.150425,1,18,1217
1225,2005,24.512001,57,0.203400,0.152748,1,20,1189
1200,1922,24.797694,59,0.201138,0.153974,1,23,1159
1175,1826,25.284399,60,0.193148,0.140655,1,25,1128
1150,1742,26.046304,61,0.194726,0.134370,1,29,1098
1125,1662,28.225770,66,0.195032,0.145857,1,39,1041
1100,1592,28.536741,72,0.194788,0.152050,1,44,1005
1075,1511,34.308355,95,0.190728,0.159225,1,53,964
1050,1446,33.311704,91,0.186108,0.179041,1,61,653
1025,1366,25.147413,69,0.181874,0.158495,1,66,491
1000,1306,16.349496,44,0.181575,0.090309,1,76,237
975,1236,14.935591,36,0.167314,0.078066,1,82,206
950,1167,14.666385,36,0.174074,0.045931,1,88,189
925,1101,15.122468,39,0.174217,0.040672,1,100,181
900,1047,15.135435,39,0.184762,0.043360,1,111,175
875,980,12.759230,33,0.209420,0.012320,1,124,138
850,934,12.626194,31,0.224267,-0.044520,1,129,125
825,879,13.477061,41,0.167314,0.078444,1,138,103
800,832,11.771184,35,0.180220,0.063288,1,142,91
775,776,11.988506,35,0.190909,0.030400,1,151,88
750,718,12.675070,37,0.172941,0.073598,1,164,85
725,681,12.700229,37,0.175000,0.074380,1,167,84
700,635,12.769027,37,0.162651,0.083434,1,175,83
675,582,13.097027,39,0.171296,0.007175,1,187,72
650,537,12.527404,37,0.156410,0.000576,1,193,65
625,497,11.911748,33,0.183616,-0.126736,1,202,59
600,455,9.158974,26,0.195833,-0.350522,1,210,40
575,416,7.288177,20,0.195402,-0.419518,1,214,29
550,382,7.288177,20,0.195402,-0.419518,1,213,29
525,345,6.410000,18,0.133333,-0.241590,1,219,25
500,311,4.523810,11,0.111111,-0.442308,1,222,15
475,284,4.494505,11,0.000000,-0.625000,1,216,14
450,249,2.727273,6,0.000000,0.000000,1,225,11
425,221,2.727273,6,0.000000,0.000000,1,222,11
400,195,2.727273,6,0.000000,0.000000,1,219,11
375,168,2.821429,6,0.000000,-0.666667,1,216,8
350,148,2.821429,6,0.000000,-0.666667,1,208,8
325,127,2.095238,4,0.142857,-0.060606,1,202,7
300,109,2.133333,4,0.000000,-0.666667,1,194,6
275,93,2.133333,4,0.000000,-0.666667,1,185,6
250,73,2.000000,4,0.000000,-0.333333,1,179,5
225,63,2.000000,4,0.000000,-0.333333,1,164,5
200,48,2.000000,4,0.000000,-0.333333,1,154,5
175,32,1.333333,2,0.000000,-1.000000,1,144,3
150,24,1.000000,1,1.000000,nan,2,127,3
125,18,1.333333,2,0.000000,-1.000000,1,107,3
100,9,1.333333,2,0.000000,-1.000000,1,91,3
75,5,1.000000,1,0.000000,na,1,70,2
50,1,1.000000,1,0.000000,na,1,49,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
