#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
425,260,10.878218,29,0.025689,-0.256181,1,177,133
400,232,10.552101,29,0.028472,-0.263438,1,177,120
375,199,8.607843,21,0.029676,-0.253321,1,184,69
350,173,5.163441,13,0.066667,-0.305888,1,183,31
325,152,5.200000,13,0.000000,-0.394831,1,176,30
300,129,4.753623,12,0.000000,-0.546784,1,174,24
275,103,4.713450,12,0.000000,-0.528767,1,174,19
250,85,3.351648,7,0.000000,-0.349727,1,167,14
225,69,3.272727,7,0.000000,-0.430894,1,157,12
200,52,2.392857,5,0.000000,-0.484848,1,149,8
175,45,2.392857,5,0.000000,-0.484848,1,131,8
150,30,2.066667,4,0.000000,-0.333333,1,120,6
125,23,2.066667,4,0.000000,-0.333333,1,102,6
100,15,1.500000,2,0.000000,-1.000000,1,85,4
75,11,1.500000,2,0.000000,-1.000000,1,64,4
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
