#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1125,2067,10.675856,32,0.148289,0.081280,1,19,1105
1100,1964,11.255013,33,0.145300,0.077377,1,21,1078
1075,1881,11.355811,34,0.141901,0.076612,1,21,1053
1050,1803,11.609096,34,0.136837,0.078842,1,22,1027
1025,1715,11.641052,34,0.133772,0.080755,1,25,997
1000,1622,12.001573,34,0.130567,0.106253,1,30,966
975,1545,12.161746,34,0.127268,0.117679,1,33,932
950,1458,13.107950,39,0.125096,0.114154,1,35,903
925,1381,13.350881,40,0.125665,0.113776,1,41,872
900,1299,14.432102,43,0.120976,0.098595,1,42,847
875,1220,14.799088,38,0.120148,0.069476,1,48,805
850,1143,15.502394,45,0.114965,0.058602,1,53,771
825,1067,16.075100,45,0.110319,0.053712,1,61,719
800,995,16.733839,44,0.104133,0.063108,1,70,681
775,936,16.822542,39,0.097596,0.070759,1,77,629
750,867,17.841667,41,0.101780,0.073242,1,87,598
725,808,14.647532,36,0.077814,0.070834,1,93,308
700,750,16.184595,39,0.076289,0.072686,1,95,291
675,693,18.296122,45,0.077447,0.060495,1,103,269
650,635,22.271807,56,0.073467,0.085790,1,115,250
625,587,13.521637,36,0.066129,0.098972,1,120,124
600,532,10.216349,25,0.112356,-0.038760,1,135,95
575,482,10.220974,25,0.117937,-0.137369,1,145,90
550,434,10.566095,29,0.109117,-0.108857,1,157,82
525,406,8.027684,21,0.063333,-0.092247,1,156,60
500,363,7.540421,20,0.103101,-0.094891,1,165,43
475,323,5.501075,13,0.000000,-0.265869,1,172,31
450,279,6.132275,17,0.128571,-0.182401,1,182,28
425,247,4.289474,9,0.000000,-0.142857,1,187,20
400,219,4.156863,9,0.000000,-0.196296,1,188,18
375,187,3.743590,8,0.000000,-0.220339,1,194,13
350,160,2.727273,5,0.000000,0.009009,1,195,11
325,138,2.727273,5,0.000000,0.009009,1,192,11
300,115,2.611111,5,0.000000,-0.025641,1,189,9
275,93,2.392857,4,0.000000,-0.235294,1,186,8
250,79,2.392857,4,0.000000,-0.235294,1,174,8
225,55,2.000000,4,0.000000,-0.333333,1,172,5
200,40,2.000000,4,0.000000,-0.333333,1,161,5
175,26,1.333333,2,0.583333,-0.714286,1,150,4
150,21,1.333333,2,0.583333,-0.714286,1,130,4
125,18,1.333333,2,0.583333,-0.714286,1,108,4
100,13,1.000000,1,1.000000,nan,2,88,3
75,6,1.000000,1,0.000000,na,1,69,2
50,4,1.000000,1,0.000000,na,1,46,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
