#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
950,1212,15.537616,40,0.142816,0.185014,1,87,229
925,1154,15.695317,41,0.139429,0.156191,1,93,225
900,1095,15.133909,41,0.137916,0.155468,1,98,212
875,1040,15.053001,41,0.129991,0.161839,1,106,208
850,982,12.522078,33,0.143687,0.158016,1,113,155
825,917,12.181092,33,0.142021,0.212950,1,127,131
800,862,10.068530,25,0.155275,0.175060,1,137,102
775,806,8.987017,23,0.182339,0.209437,1,157,79
750,755,8.992341,23,0.184676,0.183294,1,160,78
725,701,8.269481,20,0.210119,-0.031680,1,168,56
700,655,8.344781,20,0.187273,-0.021464,1,173,55
675,614,8.344781,20,0.187273,-0.021464,1,179,55
650,564,4.399287,11,0.101961,0.150192,1,189,34
625,525,4.337634,10,0.127957,0.116460,1,188,31
600,482,4.805419,11,0.105747,0.127273,1,191,29
575,452,4.485507,10,0.062500,0.113139,1,191,24
550,421,4.418972,10,0.065217,0.164659,1,192,23
525,385,4.418972,10,0.065217,0.164659,1,190,23
500,354,5.363636,15,0.068182,0.092437,1,190,22
475,317,3.777778,8,0.078947,-0.204918,1,194,19
450,281,3.329670,7,0.226190,-0.107955,1,198,14
425,251,3.329670,7,0.226190,-0.107955,1,195,14
400,218,3.256410,8,0.307692,0.032258,1,200,13
375,190,3.272727,8,0.222222,0.197531,1,199,12
350,167,3.181818,8,0.303030,0.186441,1,195,11
325,152,2.488889,5,0.133333,-0.390728,1,184,10
300,134,2.388889,5,0.166667,-0.271739,1,174,9
275,116,2.694444,6,0.240741,-0.125000,1,166,9
250,96,2.694444,6,0.240741,-0.125000,1,156,9
225,74,1.800000,3,0.000000,-0.666667,1,152,5
200,61,1.666667,3,0.000000,-0.500000,1,140,4
175,46,1.666667,3,0.000000,-0.500000,1,129,4
150,34,1.500000,2,0.000000,-1.000000,1,116,4
125,24,1.333333,2,0.000000,-1.000000,1,101,3
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
