#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1675,4443,12.200525,30,0.211597,0.163593,1,1,1675
1650,4312,12.263218,30,0.211152,0.162789,1,1,1650
1625,4186,12.290138,30,0.209165,0.162246,1,1,1625
1600,4074,12.329330,30,0.205480,0.174376,1,2,1598
1575,3938,12.423126,31,0.203877,0.175886,1,2,1573
1550,3810,12.511511,31,0.200883,0.188091,1,3,1545
1525,3687,12.569733,31,0.199278,0.198636,1,3,1520
1500,3567,12.696917,32,0.199031,0.205255,1,3,1495
1475,3438,12.822474,33,0.195419,0.204419,1,3,1471
1450,3331,12.982046,33,0.195440,0.193729,1,3,1446
1425,3219,13.093960,33,0.196813,0.196761,1,3,1421
1400,3117,13.169260,33,0.198710,0.178016,1,2,1397
1375,3003,13.307279,34,0.200806,0.179609,1,5,1369
1350,2900,13.428896,34,0.196760,0.192025,1,6,1344
1325,2789,13.662105,34,0.193474,0.196104,1,7,1318
1300,2678,13.836320,33,0.194860,0.202014,1,8,1292
1275,2577,13.924537,33,0.195327,0.196049,1,8,1267
1250,2480,14.093666,33,0.192874,0.200679,1,10,1240
1225,2369,14.316772,35,0.196096,0.197880,1,9,1216
1200,2284,14.620872,35,0.202151,0.199364,1,8,1192
1175,2180,14.837245,35,0.198006,0.198047,1,11,1162
1150,2075,15.174255,36,0.198034,0.173184,1,12,1136
1125,1993,15.507005,39,0.197082,0.181467,1,14,1108
1100,1905,15.692108,40,0.192299,0.169579,1,17,1079
1075,1822,15.931687,40,0.191308,0.179040,1,18,1053
1050,1729,16.186399,44,0.183797,0.168291,1,21,1011
1025,1643,16.656397,45,0.180126,0.170610,1,24,983
1000,1569,17.081374,45,0.179532,0.168842,1,28,954
975,1503,17.240559,46,0.179766,0.160744,1,33,925
950,1428,17.321804,45,0.178055,0.155769,1,36,885
925,1366,17.540645,47,0.180363,0.147875,1,38,852
900,1308,17.838847,47,0.181940,0.133277,1,41,822
875,1238,18.611066,47,0.186084,0.131350,1,42,792
850,1157,19.488252,49,0.186287,0.126815,1,45,744
825,1098,20.349252,49,0.189725,0.131659,1,48,710
800,1039,21.701229,55,0.184797,0.145882,1,54,675
775,990,17.497969,48,0.189030,0.146792,1,56,507
750,927,16.757287,48,0.202221,0.165463,1,66,416
725,852,16.825772,48,0.192314,0.133373,1,78,386
700,790,19.785219,53,0.190792,0.104278,1,87,362
675,730,20.480564,54,0.198230,0.033357,1,100,339
650,683,19.752516,50,0.207407,0.042944,1,110,288
625,635,19.230444,49,0.178446,0.056667,1,118,266
600,597,17.156489,44,0.168182,0.016204,1,117,198
575,533,16.429236,43,0.184815,-0.035239,1,133,180
550,478,9.991579,25,0.150439,-0.178928,1,141,76
525,439,9.922251,25,0.156757,-0.178659,1,146,74
500,404,8.481481,23,0.148485,-0.112772,1,147,55
475,364,8.694570,23,0.125000,-0.127607,1,151,52
450,328,6.501425,18,0.111111,0.343365,1,154,27
425,295,6.501425,18,0.111111,0.343365,1,156,27
400,253,5.509881,14,0.130435,0.300840,1,164,23
375,224,5.509881,14,0.130435,0.300840,1,164,23
350,196,3.300000,8,0.187500,0.298295,1,166,16
325,169,3.494505,9,0.071429,0.090909,1,164,14
300,147,3.179487,8,0.076923,0.066667,1,161,13
275,121,3.590909,9,0.138889,0.047619,1,158,12
250,101,3.618182,9,0.151515,0.175000,1,152,11
225,82,2.722222,6,0.000000,-0.473684,1,144,9
200,66,2.535714,5,0.000000,-0.696970,1,135,8
175,56,2.133333,4,0.000000,-0.666667,1,120,6
150,37,2.000000,4,0.000000,-0.333333,1,114,5
125,29,1.500000,2,0.000000,-1.000000,1,97,4
100,16,1.666667,3,0.000000,-0.500000,1,84,4
75,4,1.000000,1,0.000000,na,1,71,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
