#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1400,2657,21.520671,55,0.218881,0.186106,1,9,1387
1375,2565,21.779246,55,0.217717,0.197798,1,9,1362
1350,2480,22.218080,55,0.218447,0.211211,1,10,1335
1325,2380,23.207070,58,0.216614,0.201627,1,10,1310
1300,2288,23.615179,60,0.216137,0.194232,1,12,1282
1275,2190,23.585646,58,0.210297,0.204852,1,15,1229
1250,2097,23.995936,59,0.210821,0.204506,1,15,1206
1225,2023,24.170414,59,0.211181,0.204016,1,19,1178
1200,1938,24.329952,59,0.206475,0.206479,1,21,1145
1175,1851,25.674979,62,0.206033,0.199186,1,28,1113
1150,1778,26.366194,67,0.204981,0.193373,1,32,1086
1125,1701,27.143085,75,0.202005,0.202791,1,36,1057
1100,1623,28.295347,75,0.205268,0.172315,1,41,1017
1075,1557,28.197163,74,0.204860,0.161557,1,46,974
1050,1481,28.502674,77,0.201739,0.170320,1,49,939
1025,1427,29.972590,85,0.201322,0.173515,1,52,908
1000,1357,33.614654,82,0.205757,0.151384,1,56,828
975,1295,33.799186,82,0.213051,0.126974,1,63,779
950,1233,20.212808,49,0.183087,0.155911,1,66,406
925,1162,20.339756,55,0.180237,0.206276,1,79,366
900,1097,21.307058,55,0.182709,0.206374,1,90,347
875,1037,23.061984,62,0.175250,0.225730,1,99,334
850,974,21.031871,54,0.178862,0.192827,1,108,287
825,920,20.738030,55,0.181805,0.199830,1,116,229
800,866,15.159636,41,0.211752,0.098121,1,128,156
775,814,14.990589,40,0.205263,0.127063,1,139,152
750,754,15.000661,40,0.189954,0.151797,1,147,146
725,710,10.033153,26,0.256889,0.168562,1,153,75
700,666,8.915820,26,0.291824,0.221936,1,162,53
675,613,7.997340,24,0.267361,0.074510,1,170,48
650,579,7.997340,24,0.267361,0.074510,1,170,48
625,530,4.413333,11,0.205333,0.031250,1,178,25
600,487,4.411067,10,0.252174,-0.121984,1,184,23
575,456,4.411067,10,0.252174,-0.121984,1,183,23
550,420,3.747368,9,0.206667,0.092617,1,186,20
525,384,3.747368,9,0.206667,0.092617,1,189,20
500,355,3.150000,7,0.258333,-0.131429,1,191,16
475,326,3.047619,7,0.286667,-0.087059,1,189,15
450,296,3.047619,7,0.286667,-0.087059,1,188,15
425,276,3.047619,7,0.286667,-0.087059,1,181,15
400,246,3.626374,9,0.188095,0.209302,1,176,14
375,217,4.128205,10,0.000000,0.000000,1,172,13
350,193,4.128205,10,0.000000,0.000000,1,169,13
325,170,4.000000,10,0.000000,-0.111111,1,163,11
300,144,2.666667,6,0.000000,-0.200000,1,162,7
275,124,2.333333,5,0.000000,-0.250000,1,157,6
250,102,2.000000,4,0.000000,-0.333333,1,153,5
225,82,2.000000,4,0.000000,-0.333333,1,147,5
200,65,2.000000,4,0.000000,-0.333333,1,139,5
175,49,2.000000,4,0.000000,-0.333333,1,128,5
150,37,2.000000,4,0.000000,-0.333333,1,115,5
125,27,1.400000,2,0.866667,-0.500000,1,100,5
100,19,1.666667,3,0.000000,-0.500000,1,81,4
75,11,1.333333,2,0.000000,-1.000000,1,64,3
50,7,1.333333,2,0.000000,-1.000000,1,43,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
