#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
950,1512,9.22168134202,22,0.109543973736,0.0625618575359,1,30,916
925,1430,9.53300496432,23,0.109756739473,0.0465948913938,1,36,880
900,1344,9.97873531829,24,0.1073173045,0.0586437076431,1,40,852
875,1284,10.148520153,25,0.108708032708,0.05521941031,1,41,825
850,1203,10.6529107016,26,0.103000679701,0.0499707740123,1,43,794
825,1127,10.7811699425,26,0.098951920258,0.00563829559531,1,50,758
800,1076,10.900878939,26,0.0968535481496,0.0113465320184,1,50,733
775,1013,11.4181946403,28,0.0939284035194,0.0231591735646,1,49,709
750,954,11.5292269996,28,0.0981415246511,0.0172044649848,1,54,679
725,888,11.9641673581,32,0.0985347985348,0.0292491784746,1,58,650
700,810,12.9244987469,31,0.0892290249433,0.00998493891895,1,65,609
675,757,12.917620908,31,0.091292041292,0.0129390838964,1,71,572
650,703,13.3788862053,35,0.0868357810414,0.0317368246603,1,78,535
625,630,13.2710738635,35,0.0809944286765,0.0207821376668,1,93,453
600,577,13.6134071584,31,0.0892551892552,0.00870530295148,1,103,390
575,533,13.2485214685,32,0.0695871097684,-0.0397116823065,1,108,331
550,481,15.2082523643,38,0.079250334672,-0.0530446003002,1,123,249
525,432,16.4983909032,43,0.063994374121,-0.0742133476586,1,133,237
500,394,16.4822627544,43,0.0511111111111,-0.141832061069,1,141,195
475,359,14.4225165563,35,0.0671081677704,-0.0902474526929,1,144,151
450,324,13.9229024943,35,0.0744107744108,-0.215167548501,1,148,99
425,290,13.4036050157,31,0.0681818181818,-0.209281470687,1,151,88
400,260,12.4322115385,31,0.0794871794872,-0.174567901235,1,153,65
375,224,10.800170068,29,0.105442176871,-0.204047217538,1,160,49
350,194,8.95454545455,22,0.106060606061,-0.266766020864,1,163,33
325,169,6.49637681159,16,0.145833333333,-0.279863481229,1,161,24
300,137,4.78362573099,12,0.184210526316,-0.290322580645,1,168,19
275,117,4.41830065359,11,0.194444444444,-0.308196721311,1,163,18
250,93,2.66666666667,5,0.15,-0.333333333333,1,159,10
225,73,1.6,2,0.0,-1.0,1,153,5
200,54,2.0,4,0.0,-0.333333333333,1,147,5
175,47,2.0,4,0.0,-0.333333333333,1,129,5
150,39,2.0,4,0.0,-0.333333333333,1,111,5
125,27,1.33333333333,2,0.0,-1.0,1,98,3
100,20,1.33333333333,2,0.0,-1.0,1,80,3
75,11,1.33333333333,2,0.0,-1.0,1,64,3
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
