#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1675,4437,8.357924,18,0.142644,0.126886,1,1,1675
1650,4309,8.387469,18,0.141938,0.130227,1,1,1650
1625,4173,8.467885,19,0.142659,0.131959,1,2,1624
1600,4033,8.545968,19,0.141591,0.135580,1,2,1599
1575,3896,8.686567,20,0.142188,0.117540,1,3,1573
1550,3771,8.722217,21,0.142078,0.124573,1,4,1547
1525,3656,8.788900,21,0.139940,0.127166,1,4,1522
1500,3545,8.803493,21,0.141856,0.129742,1,5,1496
1475,3415,8.878264,21,0.142037,0.133325,1,6,1470
1450,3296,8.967319,21,0.140170,0.134553,1,6,1445
1425,3189,9.052492,21,0.139155,0.128898,1,6,1420
1400,3060,9.197577,21,0.138930,0.117103,1,7,1394
1375,2948,9.313532,21,0.140968,0.106847,1,7,1369
1350,2852,9.326696,22,0.140712,0.118292,1,7,1344
1325,2755,9.389196,22,0.141346,0.109123,1,8,1318
1300,2648,9.482191,22,0.138796,0.094479,1,10,1291
1275,2564,9.575774,22,0.141963,0.096011,1,13,1261
1250,2464,9.667813,22,0.145394,0.089026,1,14,1235
1225,2360,9.878766,22,0.145263,0.069273,1,15,1208
1200,2267,10.040151,22,0.147753,0.075750,1,15,1183
1175,2168,10.355443,23,0.143386,0.076375,1,15,1158
1150,2074,10.557605,26,0.138542,0.094812,1,18,1130
1125,1977,10.953920,27,0.133121,0.074568,1,19,1104
1100,1887,11.277625,28,0.132561,0.065494,1,21,1074
1075,1808,11.595138,29,0.134057,0.065793,1,22,1049
1050,1747,11.722577,29,0.139259,0.067056,1,23,1022
1025,1668,11.821502,28,0.144315,0.061567,1,28,989
1000,1575,12.137331,28,0.140143,0.057346,1,29,963
975,1497,12.315897,31,0.137572,0.073589,1,31,935
950,1419,12.515021,31,0.132230,0.073588,1,34,903
925,1342,12.803296,31,0.133721,0.058554,1,42,869
900,1263,13.017955,32,0.131103,0.073505,1,47,835
875,1198,13.227844,34,0.132724,0.070539,1,51,806
850,1125,13.760714,35,0.132742,0.059153,1,59,775
825,1072,13.858738,35,0.128957,0.080102,1,59,751
800,1022,14.001866,35,0.128829,0.064767,1,63,717
775,963,13.865036,34,0.127984,0.043462,1,71,666
750,909,14.346454,34,0.136370,0.029891,1,77,631
725,847,15.838545,39,0.134124,0.032265,1,78,607
700,789,16.548681,42,0.125966,0.008629,1,87,556
675,738,15.546087,38,0.120105,-0.013381,1,93,482
650,682,15.663471,36,0.121596,-0.004306,1,102,441
625,638,16.367138,40,0.124515,-0.018180,1,109,398
600,583,18.166717,47,0.128571,-0.058332,1,122,345
575,529,17.567133,42,0.134791,-0.093069,1,129,281
550,489,17.203003,39,0.108727,-0.074682,1,130,257
525,444,12.177172,33,0.112667,-0.132250,1,137,100
500,401,12.672645,33,0.105387,-0.107865,1,147,99
475,365,9.823529,26,0.070531,0.031275,1,149,69
450,324,9.851190,26,0.063542,0.070436,1,158,64
425,278,7.210084,16,0.099048,0.153626,1,169,35
400,245,7.117424,16,0.106061,0.016556,1,170,33
375,217,4.395257,10,0.062319,-0.305170,1,168,23
350,181,4.039216,9,0.083333,-0.384615,1,178,18
325,154,3.950000,9,0.000000,-0.237113,1,176,16
300,131,2.872727,6,0.000000,-0.261261,1,172,11
275,107,2.866667,6,0.000000,-0.022727,1,171,10
250,90,2.866667,6,0.000000,-0.022727,1,161,10
225,74,2.866667,6,0.000000,-0.022727,1,152,10
200,55,2.333333,5,0.000000,-0.250000,1,146,6
175,42,2.333333,5,0.000000,-0.250000,1,134,6
150,33,1.800000,3,0.000000,-0.500000,1,118,6
125,26,1.800000,3,0.000000,-0.500000,1,100,6
100,16,1.600000,3,0.000000,-0.666667,1,85,5
75,9,1.666667,3,0.000000,-0.500000,1,66,4
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
