#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1050,1802,7.336457,16,0.118883,0.126766,1,26,1012
1025,1720,7.436648,17,0.118207,0.125990,1,28,988
1000,1616,7.523258,17,0.117005,0.130886,1,31,960
975,1530,7.684595,17,0.112804,0.137407,1,36,933
950,1458,7.794285,19,0.117782,0.132922,1,40,904
925,1378,7.901311,19,0.121891,0.134167,1,50,867
900,1297,8.080924,19,0.122191,0.126826,1,49,843
875,1217,8.370864,20,0.117363,0.139597,1,57,808
850,1124,8.784631,20,0.107583,0.116481,1,64,774
825,1053,8.832124,22,0.108933,0.123544,1,73,729
800,989,9.075403,24,0.116781,0.113555,1,79,684
775,930,9.352988,29,0.121303,0.113063,1,85,650
750,864,9.047883,24,0.110567,0.099599,1,95,580
725,809,8.981046,25,0.113935,0.091261,1,105,529
700,755,9.100958,26,0.101705,0.119471,1,107,507
675,708,9.198235,26,0.099365,0.109562,1,113,472
650,662,9.791288,27,0.093206,0.076301,1,118,451
625,602,11.584728,31,0.086141,0.056888,1,126,422
600,557,11.915732,28,0.086274,0.041362,1,129,393
575,507,12.884854,32,0.086464,0.038471,1,136,341
550,464,10.309790,26,0.069848,0.031189,1,142,221
525,424,12.420048,32,0.057209,-0.027390,1,143,192
500,382,12.686361,30,0.068876,-0.068528,1,152,153
475,344,8.577213,20,0.083739,-0.051935,1,159,94
450,307,9.060266,22,0.082451,-0.055984,1,162,89
425,280,9.114286,22,0.055462,-0.067284,1,159,85
400,256,9.099618,22,0.064831,-0.097239,1,155,83
375,226,7.134301,16,0.067816,-0.080946,1,160,58
350,194,5.900634,12,0.057576,0.019946,1,163,44
325,165,5.606410,12,0.063333,-0.071697,1,167,40
300,135,5.047619,12,0.000000,-0.354839,1,167,22
275,108,4.516340,11,0.000000,-0.180556,1,168,18
250,88,3.133333,7,0.000000,0.000000,1,163,10
225,76,2.888889,6,0.000000,0.000000,1,150,9
200,59,2.380952,5,0.000000,-0.333333,1,142,7
175,48,1.800000,3,0.000000,-0.666667,1,128,5
150,35,1.666667,3,0.000000,-0.500000,1,116,4
125,24,1.333333,2,0.583333,-0.714286,1,102,4
100,15,1.333333,2,0.583333,-0.714286,1,86,4
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
