#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1425,3151,6.462156,15,0.137877,0.080369,1,7,1418
1400,3050,6.497509,15,0.139226,0.080594,1,7,1393
1375,2943,6.565728,16,0.140991,0.078647,1,8,1367
1350,2832,6.660414,16,0.139881,0.082572,1,10,1340
1325,2731,6.724205,16,0.139774,0.075644,1,15,1310
1300,2622,6.836644,17,0.136870,0.069603,1,15,1285
1275,2524,6.909341,17,0.137055,0.075880,1,15,1260
1250,2431,6.969256,17,0.136182,0.071787,1,15,1235
1225,2327,7.065510,17,0.133123,0.076941,1,16,1209
1200,2224,7.217462,18,0.131841,0.071736,1,17,1183
1175,2136,7.305029,19,0.131448,0.065031,1,18,1157
1150,2049,7.347411,19,0.131631,0.059517,1,22,1123
1125,1955,7.380686,19,0.130613,0.058917,1,27,1088
1100,1873,7.471058,19,0.130575,0.056776,1,30,1060
1075,1775,7.590706,19,0.126905,0.074045,1,33,1032
1050,1707,7.669867,20,0.126067,0.079876,1,39,996
1025,1628,7.775343,20,0.124102,0.083927,1,43,968
1000,1546,7.829671,20,0.125796,0.080241,1,50,931
975,1463,7.931215,21,0.120048,0.080485,1,52,903
950,1391,8.131332,21,0.118638,0.075096,1,57,872
925,1313,8.419809,24,0.119172,0.067477,1,61,837
900,1248,8.431757,24,0.118420,0.067336,1,66,803
875,1190,8.558784,25,0.117661,0.078625,1,73,773
850,1126,8.785023,26,0.114175,0.083694,1,73,751
825,1055,9.356336,28,0.108271,0.096481,1,79,720
800,987,9.410031,26,0.095645,0.094653,1,81,685
775,928,9.589300,25,0.092867,0.097163,1,85,658
750,874,9.993011,33,0.082009,0.101934,1,89,605
725,812,9.182277,23,0.082503,0.085920,1,97,534
700,766,9.686439,26,0.081340,0.062437,1,99,503
675,713,10.283285,30,0.070903,0.062696,1,99,484
650,663,9.770906,25,0.073980,0.039909,1,110,436
625,603,11.339557,35,0.066475,0.022236,1,116,398
600,563,10.826294,32,0.059056,0.012492,1,117,353
575,524,12.140255,33,0.063260,-0.002220,1,118,333
550,478,10.215962,28,0.073163,-0.023990,1,130,252
525,441,10.005263,27,0.064920,-0.022127,1,132,227
500,399,8.365800,22,0.041731,-0.047397,1,138,86
475,361,9.003613,22,0.044986,-0.060887,1,144,82
450,317,8.807568,22,0.049185,-0.087759,1,154,75
425,280,6.592636,16,0.062524,-0.102373,1,162,59
400,251,5.447475,13,0.082469,-0.078167,1,166,45
375,210,4.712644,11,0.124762,-0.059884,1,175,30
350,183,4.712644,11,0.124762,-0.059884,1,174,30
325,163,4.249231,10,0.143956,-0.141171,1,169,26
300,138,3.194737,7,0.187143,-0.150783,1,168,20
275,121,2.915033,7,0.207937,-0.214674,1,160,18
250,102,2.362637,5,0.326871,-0.342105,1,154,14
225,88,2.371795,5,0.198168,-0.385650,1,141,13
200,69,1.809524,3,0.409524,-0.470588,1,134,7
175,50,1.800000,3,0.361111,-0.466667,1,127,6
150,40,1.800000,3,0.361111,-0.466667,1,111,6
125,23,1.666667,3,0.000000,-0.500000,1,102,4
100,17,1.666667,3,0.000000,-0.500000,1,83,4
75,12,1.333333,2,0.000000,-1.000000,1,63,3
50,4,1.000000,1,0.000000,na,1,46,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
