#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1850,5406,5.14683583529,11,0.110956134518,0.0801851482455,1,1,1850
1825,5277,5.16941240087,11,0.111170750224,0.0823126926814,1,1,1825
1800,5130,5.19982150577,11,0.111284370075,0.0812017104792,1,1,1800
1775,4996,5.22200803468,11,0.110712531861,0.0834875669839,1,1,1775
1750,4883,5.23625320591,11,0.112250707391,0.0826186621958,1,1,1750
1725,4739,5.27449342614,11,0.112736304153,0.0790617890824,1,1,1725
1700,4619,5.296521137,11,0.112695109101,0.0805271567017,1,1,1700
1675,4488,5.33893614365,11,0.112991748775,0.0845431507398,1,1,1675
1650,4354,5.37163900987,12,0.113047187101,0.0875400845295,1,1,1650
1625,4239,5.41835543767,12,0.112435245382,0.0881031524187,1,1,1625
1600,4113,5.45725531582,13,0.113079751223,0.0915562726219,1,1,1600
1575,3987,5.48709384643,13,0.110952937911,0.0918959219083,1,1,1575
1550,3872,5.53006273949,13,0.112514545291,0.0926781139642,1,2,1549
1525,3744,5.57659471114,13,0.111362508292,0.0940505730396,1,3,1523
1500,3609,5.63429971563,13,0.111637800462,0.0853555459855,1,5,1496
1475,3471,5.70011792616,13,0.110010982806,0.0862988401714,1,5,1471
1450,3355,5.73489346203,13,0.111366260557,0.0957567914105,1,6,1445
1425,3236,5.78598031352,13,0.11210165113,0.0884814637739,1,7,1419
1400,3132,5.82736700514,13,0.11546397756,0.0923866082538,1,7,1394
1375,3010,5.87586788845,13,0.115632992213,0.104517168889,1,8,1368
1350,2910,5.90388883324,13,0.117579646597,0.108373691798,1,10,1341
1325,2817,5.94589665653,13,0.116791091033,0.101168295061,1,10,1316
1300,2707,5.98840877791,13,0.115333155217,0.101536727648,1,11,1290
1275,2614,6.03084755091,13,0.116249126368,0.10394407229,1,11,1265
1250,2512,6.08527819001,13,0.115794675754,0.100384133674,1,11,1240
1225,2414,6.13292330882,14,0.111857644051,0.103915710971,1,12,1213
1200,2299,6.22328568002,14,0.108843390093,0.104261176012,1,14,1184
1175,2206,6.29618178822,15,0.111237695407,0.0985071469209,1,17,1156
1150,2118,6.3545219833,15,0.110896587912,0.0940225664992,1,19,1129
1125,2029,6.43117706886,15,0.108703642597,0.0960816583016,1,21,1102
1100,1933,6.55363908016,15,0.107589315078,0.0897040651119,1,23,1075
1075,1837,6.69239083678,17,0.0996472357159,0.0944978540259,1,25,1048
1050,1751,6.75436441014,17,0.0988194462163,0.0901238730324,1,27,1018
1025,1673,6.79199134782,16,0.100188338846,0.0841606947343,1,32,983
1000,1573,7.00516263288,16,0.101645244345,0.0888449567543,1,37,952
975,1505,7.08913753134,16,0.102646224548,0.0869155700899,1,39,920
950,1431,7.14023059028,20,0.104113250215,0.0808071205756,1,45,885
925,1364,7.25270887436,20,0.100525002097,0.0797733167,1,45,859
900,1291,7.41640053689,20,0.103407576665,0.0748544966333,1,49,832
875,1220,7.5103716866,19,0.10482118414,0.067379336385,1,55,793
850,1143,7.67734207059,20,0.0990760555234,0.0582233428477,1,62,760
825,1057,7.96013770126,22,0.0932016034917,0.0773675452794,1,69,724
800,1001,8.07377521614,22,0.0933530098998,0.0791096736999,1,73,695
775,944,8.31646751475,23,0.0934897604059,0.080837851422,1,73,668
750,893,8.38119621256,23,0.0924056428803,0.0614742020535,1,76,632
725,836,8.71740289106,23,0.082935807362,0.066707615079,1,76,610
700,784,9.01568853204,23,0.0839302436694,0.0653345391692,1,81,575
675,725,9.78545902649,27,0.0753282761601,0.0412335897615,1,84,541
650,672,9.45749679991,26,0.0739529276796,0.041185634464,1,98,483
625,627,9.72410722743,26,0.0702446828534,0.0370980098124,1,99,460
600,580,10.0907980684,32,0.0704247814177,0.0096874375622,1,104,423
575,522,10.3847590296,32,0.0684153512844,-0.0203896985168,1,118,359
550,479,9.98280384111,25,0.0641594516595,-0.0416295502242,1,129,308
525,434,10.2071597789,25,0.066518235793,-0.0621726453201,1,138,262
500,388,10.2121763019,25,0.0707132180226,-0.0723410375283,1,147,223
475,345,11.5193644993,29,0.0651591289782,-0.1027200094,1,157,199
450,314,13.5271413829,38,0.0635477582846,-0.120405576679,1,155,171
425,287,13.3833112583,37,0.0580573951435,-0.137764647957,1,153,151
400,254,8.6227027027,20,0.02,-0.219686162625,1,157,75
375,225,10.2414078675,24,0.0,-0.238616462347,1,159,70
350,191,4.85538461538,10,0.0,0.0412979351032,1,167,26
325,160,4.48947368421,10,0.0,-0.0829015544041,1,172,20
300,144,4.42105263158,10,0.0,-0.186813186813,1,163,19
275,116,4.2,10,0.0,-0.039603960396,1,162,16
250,96,3.0,7,0.0,-0.166666666667,1,157,8
225,78,3.0,7,0.0,-0.166666666667,1,149,8
200,66,2.66666666667,6,0.0,-0.2,1,136,7
175,49,2.66666666667,6,0.0,-0.2,1,126,7
150,34,2.66666666667,6,0.0,-0.2,1,116,7
125,27,2.0,4,0.0,-0.333333333333,1,98,5
100,15,1.66666666667,3,0.0,-0.5,1,85,4
75,7,1.66666666667,3,0.0,-0.5,1,68,4
50,0,0,0,0.0,na,0,50,1
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
