#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1450  3363    5.6341025119  13  0.103979001111   0.0670270186026  1   4  1447
1425  3219   5.73402415905  13  0.101126407768   0.0720172007872  1   6  1420
1400  3095   5.79615248145  13  0.099456154219   0.0802916736685  1   6  1395
1375  2999   5.81079481533  13  0.100874781199   0.0809471318554  1   6  1370
1350  2911   5.84253163718  13  0.101234643267   0.0719753091296  1   5  1346
1325  2795    5.9095124865  13 0.0988500619751   0.0653129066537  1   6  1320
1300  2693   5.95494464905  13 0.0959679702918   0.0624627664877  1   7  1294
1275  2586   6.03806901222  13 0.0955843271695    0.063995182677  1   8  1268
1250  2488   6.13667358281  14 0.0955883041632   0.0675740680637  1   9  1242
1225  2402   6.16356906055  14 0.0957264865907   0.0715065358036  1  11  1215
1200  2320   6.22631969525  15 0.0981525523963   0.0683930569527  1  11  1190
1175  2205   6.39225221732  15 0.0966169733582   0.0611587730806  1  13  1163
1150  2126   6.46480354909  15 0.0959582854737    0.066161724024  1  16  1135
1125  2040   6.52275803143  15 0.0994598762649   0.0713401152668  1  18  1108
1100  1953   6.59105937575  15  0.101861849734   0.0703206796524  1  20  1081
1075  1863   6.74901924744  15  0.102008838726    0.059535049197  1  22  1054
1050  1762   6.89232158988  15  0.103147599639   0.0551732110993  1  24  1026
1025  1683   7.00106293706  15  0.100247443754   0.0542293352414  1  24  1001
1000  1603   7.14457851708  16 0.0979718636964   0.0689725843965  1  27   973
 975  1532   7.20488389022  17 0.0982677103969   0.0762511481212  1  30   944
 950  1455    7.3190697942  17 0.0962336715072   0.0577120886975  1  33   914
 925  1389   7.45409955236  20 0.0926972889163   0.0729826595136  1  36   886
 900  1329   7.42616103099  20 0.0919813844375   0.0631612582312  1  41   855
 875  1251    7.7163807254  20 0.0888529881284    0.071576765632  1  43   828
 850  1185    7.8804948381  20 0.0881982192133   0.0555487347818  1  46   798
 825  1114   7.98475515861  21 0.0907392317196   0.0449696689133  1  51   765
 800  1048   8.19035242709  23  0.089992506728   0.0214178368744  1  57   726
 775   975     8.327250991  23 0.0809587502062   0.0100747747282  1  61   691
 750   907    8.7322320958  23 0.0833596289922   0.0195912953294  1  66   664
 725   856   8.79296944003  22 0.0822348198539  0.00273819786015  1  71   630
 700   803   9.29256806555  24 0.0792071324144  0.00362518852952  1  69   608
 675   753   9.35537579758  23 0.0816697191697 -0.000319124231929  1  73   572
 650   698   9.69558166701  24 0.0693356848912   0.0147812686446  1  79   540
 625   645   10.3376287425  28 0.0676044735925   0.0104554735427  1  85   501
 600   598   10.4472284019  28 0.0670011947431 3.01487626086e-05  1  94   465
 575   552   10.7476387348  28 0.0765694772787   0.0218361673424  1 103   423
 550   501   10.3879024603  28 0.0766635716496 0.000603126283721  1 115   359
 525   453   12.6892550723  34 0.0706478465436 -0.00894501446988  1 123   307
 500   402   16.1699997097  42 0.0659907055344   -0.024213886672  1 133   263
 475   357   10.2254437068  26 0.0468123861566   0.0219092331768  1 145   122
 450   327   9.06242285311  22 0.0536715620828   0.0549121133669  1 147   107
 425   298   7.72870939421  21 0.0668067226891   0.0177053824363  1 150    68
 400   257   6.42006802721  15 0.0716229348882  -0.0801018964053  1 158    49
 375   227   6.15975609756  15  0.050406504065   -0.267813267813  1 161    41
 350   199   4.54666666667  11 0.0333333333333   -0.291925465839  1 162    25
 325   171   4.09803921569   9             0.0    -0.54211663067  1 162    18
 300   148   3.76923076923   9  0.128205128205   -0.130434782609  1 158    13
 275   129   2.84848484848   6             0.0   -0.282442748092  1 151    12
 250   113   2.84848484848   6             0.0   -0.282442748092  1 142    12
 225    87   2.61111111111   5             0.0   -0.025641025641  1 141     9
 200    68   2.72222222222   6  0.185185185185              -0.4  1 134     9
 175    49   2.33333333333   5             0.0             -0.25  1 127     6
 150    38   1.66666666667   3             0.0              -0.5  1 113     4
 125    24   1.33333333333   2             0.0              -1.0  1 101     3
 100    13             1.0   1             0.0                na  1  87     2
  75     8             1.0   1             0.0                na  1  67     2
  50     4             1.0   1             0.0                na  1  46     2
  25     3             1.0   1             0.0                na  1  22     2
   1     0               0   0             0.0                na  0   1     1
