#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
400,232,4.228571,9,0.071429,-0.271111,1,184,21
375,206,4.116959,9,0.078947,-0.319261,1,181,19
350,185,4.116959,9,0.078947,-0.319261,1,173,19
325,163,2.820513,5,0.115385,-0.112613,1,170,13
300,135,3.303030,7,0.000000,-0.341463,1,172,12
275,121,3.333333,8,0.000000,-0.333333,1,160,10
250,101,2.388889,5,0.185185,-0.467391,1,153,9
225,77,2.380952,5,0.000000,-0.333333,1,151,7
200,65,2.380952,5,0.000000,-0.333333,1,137,7
175,51,2.380952,5,0.000000,-0.333333,1,125,7
150,37,2.380952,5,0.000000,-0.333333,1,114,7
125,24,2.380952,5,0.000000,-0.333333,1,101,7
100,13,2.380952,5,0.000000,-0.333333,1,87,7
75,10,2.380952,5,0.000000,-0.333333,1,65,7
50,6,1.800000,3,0.000000,-0.666667,1,44,5
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
