#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1400,3191,5.912400,14,0.152858,0.005110,1,11,1387
1375,3077,5.949868,14,0.152404,0.003450,1,12,1361
1350,2964,6.003546,14,0.151188,0.003123,1,14,1334
1325,2860,6.055521,14,0.152360,0.000022,1,13,1310
1300,2753,6.120364,14,0.148622,-0.000937,1,12,1286
1275,2650,6.153580,14,0.149221,-0.000790,1,13,1260
1250,2566,6.157421,14,0.149547,-0.000326,1,14,1234
1225,2474,6.196865,15,0.153373,-0.003350,1,17,1205
1200,2378,6.227973,14,0.153302,-0.005573,1,19,1178
1175,2266,6.361173,15,0.154142,-0.003025,1,19,1153
1150,2173,6.439622,15,0.150006,-0.004300,1,18,1130
1125,2096,6.488248,16,0.154508,-0.002755,1,21,1103
1100,1969,6.877280,17,0.146645,-0.003804,1,22,1077
1075,1859,6.995139,17,0.144312,-0.003312,1,24,1050
1050,1773,7.049160,17,0.145594,-0.012621,1,28,1015
1025,1690,7.182211,18,0.146286,-0.011219,1,30,988
1000,1610,7.229706,19,0.145674,-0.011253,1,33,957
975,1517,7.296019,20,0.140203,-0.009580,1,44,915
950,1449,7.284564,18,0.141951,-0.008865,1,49,879
925,1376,7.320979,18,0.140920,-0.017243,1,58,844
900,1309,7.410804,20,0.143635,-0.019492,1,66,810
875,1229,7.454882,20,0.145912,-0.015488,1,73,776
850,1141,7.943516,28,0.140520,-0.020864,1,76,738
825,1075,8.030775,28,0.138279,-0.018552,1,84,705
800,1006,8.429049,29,0.135839,-0.021845,1,90,673
775,945,8.634674,29,0.138226,-0.026807,1,99,631
750,888,8.485584,28,0.142715,-0.027240,1,110,587
725,838,8.579983,29,0.139497,-0.025369,1,112,563
700,780,8.358750,24,0.146556,-0.036096,1,119,514
675,739,8.416864,24,0.143104,-0.033800,1,117,494
650,675,8.894098,21,0.147325,-0.070155,1,124,453
625,593,10.881944,28,0.126343,-0.078026,1,133,413
600,546,11.190976,30,0.129261,-0.083376,1,139,370
575,504,10.261072,26,0.151191,-0.083275,1,145,299
550,458,9.989083,30,0.152951,-0.075828,1,150,253
525,424,10.028304,30,0.130860,-0.090270,1,151,233
500,361,5.644888,15,0.167582,-0.116814,1,172,58
475,326,5.350508,14,0.167018,-0.107718,1,176,53
450,292,5.215136,13,0.153247,-0.139350,1,181,49
425,262,5.029598,11,0.189945,-0.138249,1,183,44
400,225,5.847436,13,0.105833,-0.148331,1,190,40
375,196,2.967320,6,0.293210,-0.264566,1,191,18
350,166,4.163399,10,0.083333,-0.165468,1,193,18
325,140,3.723810,9,0.100000,-0.310680,1,192,15
300,117,3.723810,9,0.100000,-0.310680,1,188,15
275,100,2.036364,4,0.373377,-0.476372,1,180,11
250,87,2.036364,4,0.373377,-0.476372,1,167,11
225,71,2.022222,4,0.414286,-0.405114,1,158,10
200,54,2.022222,4,0.414286,-0.405114,1,150,10
175,43,1.785714,3,0.525000,-0.481481,1,135,8
150,32,1.533333,2,0.700000,-0.625000,1,120,6
125,27,1.533333,2,0.700000,-0.625000,1,100,6
100,21,1.400000,2,0.866667,-0.500000,1,81,5
75,15,1.333333,2,0.000000,-1.000000,1,60,3
50,8,1.000000,1,0.000000,na,1,42,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
