#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
350,179,6.72469635628,17,0.100854700855,0.0903465346535,1,181,39
325,141,6.23399014778,17,0.0574712643678,0.0196078431373,1,191,29
300,116,4.64761904762,12,0.111111111111,0.0,1,190,15
275,96,4.64761904762,12,0.111111111111,0.0,1,185,15
250,71,2.39285714286,5,0.208333333333,-0.230769230769,1,184,8
225,58,2.0,4,0.214285714286,-0.377049180328,1,171,7
200,44,2.0,4,0.214285714286,-0.377049180328,1,158,7
175,36,1.7,3,0.466666666667,-0.111111111111,1,141,5
150,30,1.7,3,0.466666666667,-0.111111111111,1,122,5
125,22,1.7,3,0.466666666667,-0.111111111111,1,104,5
100,13,1.0,1,1.0,nan,2,88,3
75,6,1.0,1,0.0,na,1,69,2
50,4,1.0,1,0.0,na,1,46,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
