#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,4034,6.107932,13,0.136014,0.102859,1,2,1599
1575,3925,6.120719,13,0.134932,0.104882,1,2,1574
1550,3798,6.152639,13,0.136503,0.098656,1,2,1549
1525,3668,6.190241,14,0.135830,0.100989,1,3,1523
1500,3563,6.205999,14,0.137662,0.100787,1,4,1496
1475,3436,6.251221,14,0.136156,0.096440,1,4,1471
1450,3328,6.306514,16,0.133109,0.101591,1,6,1444
1425,3198,6.412470,16,0.130678,0.107931,1,6,1419
1400,3104,6.425274,16,0.131005,0.106863,1,6,1394
1375,2957,6.549852,16,0.128305,0.115666,1,7,1368
1350,2850,6.600048,16,0.128032,0.118372,1,8,1342
1325,2737,6.677133,16,0.125930,0.115531,1,11,1313
1300,2655,6.685318,17,0.126695,0.115557,1,11,1288
1275,2549,6.761235,17,0.125836,0.115736,1,13,1261
1250,2458,6.817624,17,0.126460,0.117032,1,13,1236
1225,2363,6.935160,17,0.123844,0.105205,1,14,1211
1200,2267,7.065160,18,0.125824,0.106105,1,16,1185
1175,2176,7.135728,18,0.128169,0.104608,1,16,1160
1150,2041,7.585508,21,0.122122,0.103241,1,20,1130
1125,1948,7.668651,21,0.123135,0.112996,1,23,1099
1100,1858,7.771851,21,0.123430,0.111871,1,25,1071
1075,1745,8.091140,22,0.121935,0.119800,1,30,1040
1050,1668,8.297413,22,0.123014,0.111180,1,29,1016
1025,1582,8.433834,22,0.118924,0.120912,1,39,979
1000,1509,8.611565,23,0.119731,0.130762,1,43,949
975,1437,8.836542,24,0.112384,0.123839,1,42,923
950,1361,9.018357,25,0.104867,0.132233,1,46,893
925,1268,10.018294,27,0.099867,0.100090,1,53,857
900,1199,10.830725,31,0.105548,0.094498,1,57,824
875,1124,11.082584,31,0.107296,0.081945,1,64,784
850,1058,11.511537,34,0.111209,0.074458,1,77,734
825,988,10.416526,29,0.117334,0.075771,1,86,639
800,919,11.589747,31,0.109116,0.087202,1,92,618
775,859,11.956822,31,0.109684,0.094084,1,104,580
750,795,13.354633,40,0.110895,0.075006,1,112,546
725,745,13.820365,39,0.109747,0.066090,1,116,507
700,700,14.698850,44,0.111503,0.092480,1,121,475
675,648,10.737625,29,0.099164,0.132581,1,129,255
650,608,10.712584,29,0.098887,0.127201,1,135,247
625,563,10.831916,29,0.100519,0.114276,1,142,241
600,522,10.636460,29,0.095579,0.129701,1,146,213
575,478,9.010986,23,0.102805,0.098105,1,152,159
550,435,9.380011,25,0.077229,0.065090,1,158,149
525,392,9.414344,25,0.071647,0.066140,1,167,142
500,359,7.554539,21,0.077081,0.082659,1,170,115
475,327,7.094620,19,0.076792,0.067308,1,171,99
450,299,6.616142,18,0.103904,0.046113,1,171,86
425,273,5.710848,13,0.120753,-0.007034,1,171,74
400,241,5.506585,13,0.131408,0.014137,1,174,68
375,213,6.111313,15,0.137356,-0.013616,1,173,58
350,195,6.031169,15,0.146429,0.044337,1,166,56
325,169,6.763441,17,0.053763,-0.386724,1,161,31
300,143,6.701058,17,0.059524,-0.389706,1,162,28
275,124,6.510769,16,0.064103,-0.397849,1,156,26
250,103,5.114286,12,0.079365,-0.379104,1,151,21
225,80,4.994152,12,0.087719,-0.286458,1,147,19
200,59,3.923077,9,0.000000,-0.650000,1,141,13
175,40,1.800000,3,0.000000,-0.666667,1,135,5
150,32,1.800000,3,0.000000,-0.666667,1,118,5
125,24,1.800000,3,0.000000,-0.666667,1,101,5
100,18,1.800000,3,0.000000,-0.666667,1,82,5
75,11,1.500000,2,0.000000,-1.000000,1,64,4
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
