#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1775  4982   5.06013115899   9 0.0998208712028   0.0633942334755  1   1  1775
1750  4839   5.08945062485   9 0.0992306395752   0.0606837226722  1   1  1750
1725  4698   5.12606678099   9  0.099424852499   0.0634056570607  1   1  1725
1700  4540   5.17164491223   9 0.0976666079019   0.0667889841831  1   1  1700
1675  4392   5.21637119064  10 0.0964451568332   0.0668900794628  1   1  1675
1650  4285   5.23903853575  10 0.0980366434912   0.0720509871433  1   1  1650
1625  4154   5.27865706707  10 0.0979346328885   0.0733044335651  1   1  1625
1600  4017   5.31530579578  10 0.0952143506553   0.0761871097926  1   2  1599
1575  3872   5.37140807673  10 0.0953671311041   0.0729085356127  1   2  1574
1550  3761   5.40926128885  11 0.0944673789735    0.072973087678  1   2  1549
1525  3643   5.45703241461  11 0.0945331644151   0.0848375810195  1   2  1524
1500  3537   5.48573904632  11 0.0946024141154   0.0814675032601  1   2  1499
1475  3422   5.52399070958  11 0.0946364038014   0.0850646806225  1   3  1473
1450  3283   5.60274734925  11 0.0921170066888   0.0842240512439  1   3  1448
1425  3162   5.65976676125  11 0.0942891924972   0.0855062907974  1   3  1423
1400  3049   5.71674843805  11 0.0938811784305   0.0856343559753  1   3  1398
1375  2931   5.78464252222  11 0.0935013399299   0.0820665218001  1   4  1372
1350  2831   5.83819086165  11 0.0929262933717   0.0854180827354  1   4  1347
1325  2712   5.90826613715  12 0.0930733742713   0.0886152212492  1   7  1319
1300  2611   5.96546754814  12 0.0944840811998   0.0878152814405  1   9  1291
1275  2508   6.04932032045  12 0.0940113861915    0.103683827383  1   9  1266
1250  2399   6.15044650993  13   0.09393062135   0.0931541056439  1  10  1240
1225  2305   6.22259405588  13 0.0971308299974   0.0877139256798  1  11  1214
1200  2223   6.28922473826  13 0.0980597358123   0.0867468229913  1  12  1188
1175  2127   6.41405044319  13  0.099022855133   0.0921376889643  1  13  1162
1150  2034     6.494188168  15 0.0994055272961   0.0897629610093  1  16  1133
1125  1947   6.56649780313  15 0.0969190136158   0.0910425719284  1  18  1105
1100  1849   6.74639816379  16 0.0955794334864    0.100758036563  1  23  1075
1075  1771   6.81734800265  16   0.09694682438   0.0995571916558  1  26  1048
1050  1694   6.89272736756  16 0.0955699125149    0.104879538602  1  30  1018
1025  1628   6.98740599308  16 0.0943685145791    0.110759500466  1  28   997
1000  1554    7.1279195433  17 0.0896526256094    0.112110923532  1  27   972
 975  1484   7.27309563303  18 0.0878742927845    0.101392344926  1  27   947
 950  1406   7.46632445475  18 0.0901823357802   0.0888523964784  1  29   920
 925  1320   7.66656763866  19 0.0819832007332   0.0655790823218  1  35   888
 900  1253   7.80788000276  19 0.0821679104288   0.0508223995783  1  38   851
 875  1180   8.12095806254  19 0.0773098555945   0.0765107735965  1  43   822
 850  1113   8.31358377746  20 0.0756806463176   0.0605426141393  1  49   785
 825  1059   8.43136398308  20 0.0760648781044   0.0566267069074  1  51   760
 800   986   8.84638133009  20 0.0748651670613   0.0483921941443  1  58   724
 775   922   9.41782424061  25 0.0724655478237   0.0381464488185  1  61   698
 750   856    10.058823263  26 0.0731543143573   0.0192289476177  1  66   665
 725   802   10.3765547461  28  0.078903834261 -0.00243141548702  1  76   616
 700   741   10.8585572673  29  0.072952710496  -0.0189974172136  1  84   578
 675   679   11.0175124551  32 0.0664583925021   -0.039946468429  1  99   503
 650   628   11.0831107322  32 0.0554347826087  -0.0805220958111  1 111   460
 625   580   10.9393516209  32 0.0501246882793  -0.0612244897959  1 122   401
 600   537   10.6848072562  32 0.0449951409135   -0.111323498546  1 129   343
 575   505   11.0505519505  32 0.0409552845528  -0.0997386308565  1 127   328
 550   470   10.6891716997  25 0.0415300546448    -0.10184493018  1 131   305
 525   430   11.2359829951  25 0.0383211678832   -0.135258983246  1 134   274
 500   395   11.5637726639  30 0.0436111111111   -0.106904352058  1 137   240
 475   362     11.34930455  28 0.0489096573209  -0.0850313479624  1 141   214
 450   332   13.3171306978  34  0.052861952862   -0.119897993067  1 141   198
 425   297    11.922875817  30 0.0644607843137  -0.0922676466085  1 149   136
 400   259   8.74933881869  20 0.0614457831325  -0.0316231042272  1 159    83
 375   236   8.54486486486  20 0.0702222222222  -0.0771120771121  1 155    75
 350   215   8.32182438193  20 0.0763285024155  -0.0693717277487  1 150    69
 325   173            4.96  12 0.0973333333333   0.0306627101879  1 162    25
 300   142   3.44761904762   8  0.111111111111    0.003663003663  1 166    15
 275   117   3.02564102564   7  0.128205128205   0.0972222222222  1 166    13
 250    98    3.0303030303   7             0.0   -0.190839694656  1 157    12
 225    78   2.44444444444   5             0.0   -0.301204819277  1 150     9
 200    58   2.44444444444   5             0.0   -0.301204819277  1 144     9
 175    47   2.38095238095   5             0.0   -0.333333333333  1 129     7
 150    30   1.33333333333   2             0.0              -1.0  1 120     3
 125    23   1.33333333333   2             0.0              -1.0  1 102     3
 100    15   1.33333333333   2             0.0              -1.0  1  85     3
  75     9             1.0   1             0.0                na  1  66     2
  50     5             1.0   1             0.0                na  1  45     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
