#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
825,1135,7.734786,25,0.143046,0.029301,1,71,732
800,1050,8.119280,25,0.137512,0.054965,1,77,697
775,998,8.227135,25,0.134400,0.041661,1,78,664
750,932,8.720731,29,0.140543,0.017280,1,86,628
725,871,8.995099,33,0.141609,0.006964,1,88,597
700,800,8.174580,22,0.138988,-0.011283,1,101,528
675,738,8.271836,22,0.137132,-0.007590,1,114,492
650,682,9.120875,30,0.129435,-0.004964,1,114,468
625,630,10.124117,37,0.128441,-0.015457,1,121,435
600,584,9.129298,31,0.133884,-0.044297,1,127,375
575,534,9.552372,32,0.141315,-0.052862,1,133,333
550,487,9.660353,32,0.136077,-0.000191,1,142,296
525,426,9.168518,28,0.121503,-0.048919,1,154,260
500,391,8.644984,26,0.127573,-0.056336,1,160,232
475,346,7.805318,21,0.130155,-0.065010,1,167,172
450,322,7.615959,20,0.126981,-0.054457,1,165,160
425,279,7.715810,19,0.149786,-0.067310,1,175,126
400,253,7.584767,18,0.140919,-0.085721,1,172,111
375,220,7.619328,17,0.110616,-0.239981,1,170,85
350,196,7.164013,16,0.107690,-0.255925,1,167,74
325,171,5.070848,12,0.116667,-0.075598,1,165,42
300,138,4.455665,10,0.080460,-0.022621,1,168,29
275,117,4.236667,10,0.093333,-0.022013,1,163,25
250,97,4.213439,10,0.000000,-0.016304,1,154,23
225,83,4.233766,10,0.000000,0.034072,1,143,22
200,68,3.994737,9,0.000000,-0.013333,1,132,20
175,56,3.928105,9,0.000000,-0.248380,1,119,18
150,38,2.133333,4,0.000000,-0.666667,1,112,6
125,25,2.133333,4,0.000000,-0.666667,1,100,6
100,15,2.000000,4,0.000000,-0.333333,1,85,5
75,7,1.666667,3,0.000000,-0.500000,1,68,4
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
