#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
450,309,7.210526,17,0.210526,-0.289486,1,188,38
425,281,5.185185,13,0.182143,-0.078171,1,189,28
400,250,5.185185,13,0.182143,-0.078171,1,185,28
375,223,3.895425,9,0.175926,-0.294118,1,182,18
350,194,3.272059,8,0.098039,-0.079365,1,180,17
325,169,3.648352,9,0.221429,-0.321101,1,178,14
300,139,2.500000,5,0.250000,-0.497326,1,178,12
275,117,2.500000,5,0.250000,-0.497326,1,169,12
250,97,2.400000,5,0.272727,-0.543750,1,161,11
225,79,2.400000,5,0.272727,-0.543750,1,152,11
200,65,2.622222,6,0.133333,-0.250000,1,139,10
175,51,1.800000,3,0.000000,-0.666667,1,127,5
150,35,1.800000,3,0.000000,-0.666667,1,117,5
125,26,1.800000,3,0.000000,-0.666667,1,100,5
100,23,1.800000,3,0.000000,-0.666667,1,78,5
75,13,1.800000,3,0.000000,-0.666667,1,62,5
50,7,1.333333,2,0.000000,-1.000000,1,43,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
