#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 475   360   9.41466123658  25  0.106306306306   -0.136054421769  1 159    74
 450   318   6.79291251384  16 0.0720930232558   -0.173299905986  1 164    43
 425   283   6.70256410256  16 0.0941666666667   -0.256117455139  1 166    40
 400   246   6.57624831309  15 0.0965811965812   -0.286557100716  1 171    39
 375   213             6.0  15 0.0430107526882    -0.30193236715  1 176    31
 350   189   5.54710144928  14 0.0555555555556   -0.222222222222  1 173    24
 325   165   3.03636363636   6   0.19696969697   -0.361904761905  1 171    11
 300   148   3.03636363636   6   0.19696969697   -0.361904761905  1 162    11
 275   132   2.95555555556   6  0.233333333333   -0.111111111111  1 153    10
 250   110             2.6   5  0.216666666667   -0.333333333333  1 148    10
 225    95   2.52777777778   5  0.259259259259              -0.2  1 137     9
 200    73   2.52777777778   5  0.259259259259              -0.2  1 129     9
 175    57   2.14285714286   4  0.333333333333   -0.166666666667  1 120     7
 150    41             1.7   3  0.466666666667   -0.111111111111  1 110     5
 125    25   1.66666666667   3             0.0              -0.5  1 100     4
 100    14   1.66666666667   3             0.0              -0.5  1  86     4
  75     7   1.66666666667   3             0.0              -0.5  1  68     4
  50     1             1.0   1             0.0                na  1  49     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
