#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1725,4741,6.74987390296,16,0.117730213899,0.103760257617,1,1,1725
1700,4597,6.78218467611,16,0.118230598314,0.10282895871,1,1,1700
1675,4455,6.82672725364,17,0.117565998475,0.102047770214,1,2,1674
1650,4340,6.84795433537,17,0.11666850314,0.100150983739,1,2,1649
1625,4211,6.89390883513,17,0.114833014027,0.104335190593,1,2,1624
1600,4098,6.91176118366,17,0.113756161312,0.102544624896,1,2,1599
1575,3966,6.96164872438,17,0.111970456917,0.103332505706,1,2,1574
1550,3839,7.04116017169,17,0.112566487467,0.0999297283217,1,2,1549
1525,3708,7.11720116568,17,0.111578943075,0.0914597688279,1,2,1524
1500,3594,7.18603234377,19,0.11123656197,0.0947995683897,1,2,1499
1475,3481,7.22971285431,22,0.111848160897,0.100334448161,1,4,1472
1450,3362,7.28797502535,22,0.110979065471,0.108153286897,1,4,1447
1425,3238,7.38649631781,22,0.10906336216,0.117787333025,1,5,1421
1400,3132,7.44631231583,22,0.109563220933,0.117238569049,1,6,1394
1375,3023,7.49311036675,22,0.10744005426,0.122105192269,1,7,1368
1350,2902,7.59653244233,22,0.104765128146,0.109292700246,1,7,1343
1325,2795,7.66878095824,22,0.102584757175,0.109513486949,1,7,1318
1300,2703,7.75883119153,21,0.102765529564,0.111783547701,1,7,1293
1275,2591,7.89406656226,21,0.100568437871,0.119868991146,1,7,1268
1250,2501,7.99121651296,21,0.102100375713,0.112153988666,1,7,1243
1225,2405,8.048837635,21,0.104052591213,0.129173984941,1,10,1215
1200,2296,8.21866646867,21,0.104090082215,0.108633120356,1,13,1184
1175,2190,8.29182778019,19,0.0993231399996,0.104754360599,1,16,1153
1150,2093,8.46438434164,21,0.0997711079044,0.104643737029,1,18,1125
1125,2001,8.55259846421,21,0.0989054290144,0.106004576027,1,18,1101
1100,1917,8.64402359127,21,0.0982441913476,0.0986190106891,1,21,1073
1075,1817,8.75223544957,21,0.0968437975149,0.10579525175,1,25,1043
1050,1734,8.83711742891,21,0.0979422685912,0.1078887167,1,27,1017
1025,1651,9.02260214431,21,0.099301087295,0.104849040622,1,31,987
1000,1572,9.11471347264,21,0.0997123787834,0.102785502743,1,35,958
975,1488,9.52584557654,22,0.0939207371074,0.102640439997,1,36,932
950,1410,9.63689923239,22,0.0872621240025,0.122053983555,1,38,905
925,1346,9.79354729289,22,0.0879693049214,0.113304551816,1,41,876
900,1283,9.86895144288,24,0.0863358534567,0.104838124866,1,43,844
875,1209,10.5048067188,31,0.0861130611131,0.0975677404382,1,47,814
850,1138,10.6844297499,31,0.0800173674219,0.0952652809346,1,50,786
825,1069,11.0255159606,32,0.0746609137482,0.0923090146515,1,53,756
800,1009,10.5804804767,26,0.073412120792,0.0886269856854,1,62,687
775,951,10.8005272085,25,0.0771942463319,0.10949117644,1,64,661
750,893,11.1278037123,31,0.0752239634593,0.101912331443,1,69,629
725,831,12.1163086124,31,0.0705219217782,0.108772352662,1,71,597
700,775,11.7956920452,30,0.0667426868576,0.120316450923,1,81,522
675,712,12.6869944719,31,0.0634322568131,0.137733097997,1,95,491
650,664,13.3372591006,32,0.0566239316239,0.110044163527,1,100,468
625,623,14.0042512544,37,0.0517162471396,0.103683913708,1,101,437
600,573,12.1383201383,32,0.0574635241302,0.141128364183,1,111,297
575,529,12.5516469038,34,0.0622066942719,0.111431391416,1,115,276
550,487,13.1539945847,36,0.061014248219,0.0768012410569,1,117,254
525,445,12.0933553305,32,0.0597517730496,0.102716777393,1,124,188
500,403,10.5171557212,28,0.0823725981621,0.0384137245152,1,131,114
475,355,10.8119169998,32,0.0685159500693,0.0633279483037,1,145,103
450,308,9.09775910364,27,0.0673389355742,0.048275862069,1,162,85
425,271,6.4197740113,17,0.0953968253968,0.0223608944358,1,170,60
400,238,4.59487179487,11,0.140357142857,-0.0622193713919,1,174,40
375,215,4.26426426426,9,0.106692406692,-0.0526315789474,1,171,37
350,191,4.16221033868,9,0.0955182072829,-0.0960144927536,1,168,34
325,163,4.09116809117,8,0.0740740740741,-0.0459828196059,1,168,27
300,137,3.80072463768,8,0.111111111111,-0.0952380952381,1,169,24
275,117,3.52380952381,7,0.1,-0.357466063348,1,161,15
250,90,2.83333333333,6,0.0,-0.435897435897,1,163,9
225,69,2.83333333333,6,0.0,-0.435897435897,1,157,9
200,52,2.19047619048,4,0.0,-0.448275862069,1,149,7
175,40,2.19047619048,4,0.0,-0.448275862069,1,135,7
150,30,2.19047619048,4,0.0,-0.448275862069,1,120,7
125,23,2.19047619048,4,0.0,-0.448275862069,1,102,7
100,16,2.13333333333,4,0.0,-0.666666666667,1,84,6
75,9,1.8,3,0.0,-0.666666666667,1,66,5
50,3,1.0,1,0.0,na,1,47,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
