#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3556,13.069082,33,0.204500,0.198562,1,2,1499
1475,3441,13.156885,33,0.204996,0.206341,1,3,1473
1450,3332,13.192309,34,0.205764,0.200364,1,4,1446
1425,3225,13.310398,34,0.206929,0.207714,1,4,1421
1400,3122,13.401177,34,0.209663,0.211424,1,7,1391
1375,2990,13.653812,36,0.207242,0.219478,1,7,1366
1350,2883,13.660173,33,0.205248,0.220066,1,8,1333
1325,2788,13.740172,34,0.206574,0.223375,1,8,1308
1300,2679,13.870426,34,0.205485,0.230796,1,8,1283
1275,2584,14.025794,34,0.203783,0.234117,1,9,1256
1250,2496,14.154719,35,0.204485,0.228147,1,11,1230
1225,2418,14.299571,35,0.207406,0.235054,1,11,1207
1200,2324,14.434799,37,0.207869,0.244051,1,11,1182
1175,2232,14.489835,37,0.205432,0.256189,1,16,1153
1150,2148,14.873610,39,0.210931,0.257366,1,18,1126
1125,2040,15.375895,39,0.202166,0.256612,1,18,1101
1100,1939,15.642690,41,0.203806,0.251444,1,22,1072
1075,1863,15.979346,42,0.204882,0.240233,1,23,1046
1050,1795,15.980402,40,0.204910,0.236775,1,25,1016
1025,1711,16.189333,40,0.204420,0.241539,1,26,990
1000,1628,16.324493,40,0.205016,0.225678,1,32,956
975,1542,18.022945,45,0.200788,0.186163,1,37,921
950,1457,18.241019,45,0.199301,0.199039,1,38,896
925,1386,18.106197,45,0.204932,0.169823,1,42,852
900,1301,21.986892,60,0.202952,0.184911,1,47,822
875,1223,22.863615,62,0.201562,0.176583,1,52,788
850,1159,23.413182,69,0.197581,0.192471,1,56,749
825,1107,23.296279,63,0.200533,0.176405,1,60,710
800,1048,14.686420,42,0.225791,0.188437,1,66,346
775,972,14.777465,42,0.229560,0.205912,1,82,289
750,920,14.900553,42,0.228951,0.201928,1,91,276
725,861,14.409351,39,0.229924,0.198110,1,97,257
700,798,10.737669,29,0.180404,0.075278,1,107,191
675,743,10.763337,29,0.175624,0.037043,1,113,185
650,688,11.852063,30,0.163391,0.040624,1,118,173
625,638,11.082789,29,0.139041,0.056679,1,120,136
600,588,10.236553,27,0.160461,0.003800,1,128,122
575,543,10.045577,26,0.163300,-0.020348,1,138,116
550,502,10.066294,26,0.146784,-0.092452,1,142,114
525,465,10.366249,28,0.131776,-0.117134,1,139,107
500,427,10.313907,28,0.117007,-0.163668,1,138,98
475,392,11.179526,28,0.107407,-0.155229,1,139,90
450,351,5.829487,13,0.093333,-0.020222,1,145,40
425,316,5.779516,12,0.062281,-0.049634,1,147,38
400,277,3.633846,8,0.180769,0.108470,1,153,26
375,241,3.810277,8,0.101449,-0.138520,1,157,23
350,209,3.947368,8,0.122807,-0.343434,1,160,19
325,174,3.883333,8,0.000000,-0.465116,1,163,16
300,144,3.752381,8,0.000000,-0.547739,1,163,15
275,128,3.333333,7,0.000000,-0.356164,1,153,12
250,108,3.333333,7,0.000000,-0.356164,1,147,12
225,83,3.200000,7,0.000000,-0.224490,1,144,11
200,56,2.666667,6,0.000000,-0.200000,1,145,7
175,44,1.800000,3,0.000000,-0.666667,1,131,5
150,33,1.333333,2,0.000000,-1.000000,1,117,3
125,20,1.333333,2,0.000000,-1.000000,1,105,3
100,13,1.000000,1,0.000000,na,1,87,2
75,7,1.000000,1,0.000000,na,1,68,2
50,6,1.000000,1,0.000000,na,1,44,2
25,4,1.000000,1,0.000000,na,1,21,2
1,0,0.000000,0,0.000000,na,0,1,1
