#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1325,2373,21.501014,60,0.210838,0.170386,1,20,1286
1300,2267,21.541026,60,0.209120,0.157718,1,22,1249
1275,2189,21.853470,60,0.205896,0.157650,1,23,1222
1250,2102,21.972405,60,0.203802,0.160748,1,26,1195
1225,2029,22.183027,60,0.201359,0.159205,1,28,1170
1200,1954,23.584701,67,0.193953,0.161708,1,31,1138
1175,1877,23.764926,69,0.198437,0.147779,1,35,1109
1150,1790,24.919334,70,0.195906,0.142583,1,37,1076
1125,1730,25.208315,72,0.197694,0.161091,1,40,1043
1100,1657,24.472464,73,0.201030,0.162081,1,44,966
1075,1584,24.826476,73,0.203527,0.141224,1,47,937
1050,1504,26.360417,75,0.202189,0.144594,1,51,907
1025,1441,26.677549,76,0.203241,0.118052,1,52,880
1000,1366,28.272580,71,0.197814,0.150390,1,58,758
975,1294,28.919402,77,0.195165,0.150068,1,60,713
950,1233,26.659065,70,0.195583,0.132479,1,68,608
925,1165,20.105546,53,0.183501,0.158143,1,77,383
900,1100,14.286475,37,0.180188,0.139402,1,91,218
875,1044,16.992800,42,0.186126,0.159252,1,100,208
850,983,16.517647,42,0.178515,0.127627,1,106,170
825,914,10.372121,27,0.142238,0.194035,1,117,100
800,860,11.176458,29,0.145358,0.159985,1,125,99
775,801,10.577325,28,0.159740,0.143366,1,135,88
750,751,10.572367,28,0.134385,0.150210,1,143,86
725,716,10.587675,28,0.108515,0.155164,1,145,85
700,671,8.327946,21,0.068485,-0.028707,1,152,55
675,618,7.122292,16,0.216667,0.066516,1,165,54
650,574,5.955865,16,0.185714,-0.078947,1,173,42
625,527,5.115966,13,0.203810,-0.061538,1,185,35
600,491,5.346774,13,0.110417,0.059891,1,185,32
575,453,5.229885,13,0.117778,0.069149,1,191,30
550,416,4.163158,10,0.050000,0.151335,1,195,20
525,372,4.163158,10,0.050000,0.151335,1,202,20
500,333,4.091503,9,0.000000,-0.190661,1,203,18
475,296,2.933333,7,0.258333,-0.008130,1,207,16
450,269,2.933333,7,0.258333,-0.008130,1,207,16
425,245,3.307692,7,0.154762,-0.107955,1,203,14
400,218,3.307692,7,0.154762,-0.107955,1,200,14
375,189,2.409091,5,0.227778,-0.088435,1,201,12
350,156,2.409091,5,0.227778,-0.088435,1,207,12
325,125,2.800000,6,0.000000,-0.255814,1,205,10
300,110,2.800000,6,0.000000,-0.255814,1,194,10
275,85,2.066667,4,0.000000,-0.333333,1,193,6
250,74,2.066667,4,0.000000,-0.333333,1,179,6
225,59,2.066667,4,0.000000,-0.333333,1,168,6
200,48,1.666667,3,0.000000,-0.500000,1,153,4
175,35,1.333333,2,0.000000,-1.000000,1,140,3
150,25,1.333333,2,0.000000,-1.000000,1,125,3
125,14,1.000000,1,0.000000,na,1,111,2
100,10,1.000000,1,0.000000,na,1,90,2
75,8,1.000000,1,0.000000,na,1,67,2
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
