#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1225,2351,12.4069528859,33,0.128834218102,0.059529287556,1,19,1202
1200,2255,12.6459333946,33,0.13124300414,0.0707929084622,1,19,1177
1175,2162,12.7876994675,35,0.127674769095,0.0763433807581,1,22,1148
1150,2068,12.9964844249,35,0.128816609977,0.0761086334824,1,25,1120
1125,1989,13.2837332933,35,0.123327974742,0.0866375753226,1,24,1096
1100,1910,13.544126357,35,0.119572524283,0.0992205686033,1,23,1072
1075,1826,13.8440778625,37,0.114140931763,0.0952245719242,1,23,1047
1050,1744,14.4576955535,38,0.11493655476,0.0957631206322,1,26,1017
1025,1672,14.640451853,38,0.117689826183,0.105441199019,1,28,989
1000,1598,15.0063237079,39,0.120553986423,0.0941443476113,1,30,961
975,1526,15.2422454333,40,0.114572074369,0.0973376892356,1,32,934
950,1458,15.3430163689,40,0.111009182304,0.103291139241,1,32,911
925,1387,15.9768980034,43,0.109880086746,0.106322185799,1,34,871
900,1313,16.3266048016,44,0.109847883598,0.0989877605386,1,40,840
875,1242,17.4838310945,45,0.11459126496,0.0826546642174,1,42,813
850,1171,17.7554598044,45,0.109524830953,0.0506397568556,1,47,777
825,1101,18.5928853755,51,0.111615084749,0.0463918225373,1,52,737
800,1042,18.6935659581,50,0.113651248465,0.0466254119186,1,59,698
775,995,18.1143243999,50,0.122058275579,0.0387402556728,1,61,639
750,935,18.5295001476,52,0.12380952381,0.0372055068166,1,61,611
725,878,18.3478624451,46,0.124480331263,0.0272507287878,1,68,575
700,824,18.1125358943,45,0.125909330522,0.026007335188,1,76,542
675,773,18.7734426353,48,0.123837263061,0.0266108503807,1,80,515
650,708,18.9557096912,51,0.112714527435,-0.00276066940401,1,90,394
625,661,17.4782352399,48,0.109725829726,0.0149888921603,1,97,330
600,607,18.3894736842,42,0.111027568922,0.00191499699889,1,101,285
575,561,18.8095092338,45,0.103057025279,-0.0255492373244,1,105,243
550,507,13.7268700787,37,0.0651785714286,0.0699997096652,1,121,128
525,468,9.88531187123,27,0.0869885982562,0.0563308988358,1,126,71
500,426,7.70039215686,19,0.119140989729,0.167015900407,1,130,51
475,384,7.71428571429,19,0.138775510204,0.147942905122,1,137,49
450,344,7.24774774775,19,0.0405405405405,0.0512597741095,1,144,37
425,308,6.82386363636,16,0.107070707071,0.19478402608,1,151,33
400,273,6.76600985222,16,0.0701149425287,0.101449275362,1,149,29
375,244,4.53216374269,11,0.254385964912,-0.145833333333,1,148,19
350,215,3.49523809524,8,0.211111111111,-0.0940594059406,1,149,15
325,187,2.85714285714,6,0.0,0.030303030303,1,149,14
300,164,2.89393939394,6,0.0,0.0225563909774,1,143,12
275,136,3.34545454545,8,0.151515151515,-0.350877192982,1,143,11
250,116,3.34545454545,8,0.151515151515,-0.350877192982,1,135,11
225,98,3.35555555556,8,0.166666666667,-0.111111111111,1,128,10
200,79,3.35555555556,8,0.166666666667,-0.111111111111,1,122,10
175,60,3.35555555556,8,0.166666666667,-0.111111111111,1,116,10
150,50,3.35555555556,8,0.166666666667,-0.111111111111,1,101,10
125,38,2.77777777778,6,0.0,-0.435897435897,1,88,9
100,24,1.6,3,0.333333333333,-0.5625,1,77,5
75,14,1.66666666667,3,0.0,-0.5,1,61,4
50,6,1.66666666667,3,0.0,-0.5,1,44,4
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
