#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
975,1331,35.369003,96,0.207739,0.136819,1,66,675
950,1278,35.174038,98,0.210668,0.084570,1,75,587
925,1213,34.451090,98,0.216520,0.049162,1,81,537
900,1161,18.095473,52,0.218198,0.071016,1,82,286
875,1096,18.799168,53,0.225288,0.061252,1,89,277
850,1037,19.486906,55,0.221975,0.067370,1,92,270
825,967,12.696846,33,0.246930,0.003652,1,101,152
800,918,12.732271,33,0.258277,0.012835,1,104,147
775,857,13.082939,33,0.253095,0.018279,1,113,140
750,800,13.481967,37,0.264964,-0.044017,1,119,137
725,748,13.199932,35,0.276692,-0.063907,1,118,133
700,692,9.368070,25,0.284211,-0.092603,1,126,76
675,639,7.619048,19,0.153488,-0.086619,1,130,43
650,587,6.112613,16,0.203604,-0.024709,1,144,37
625,533,6.197861,16,0.133333,0.062616,1,158,34
600,486,5.489231,13,0.147436,-0.142857,1,167,26
575,449,4.057895,8,0.155000,-0.261484,1,175,20
550,415,3.994152,8,0.163158,-0.240310,1,181,19
525,378,3.994152,8,0.163158,-0.240310,1,189,19
500,340,3.994152,8,0.163158,-0.240310,1,196,19
475,310,3.683824,8,0.221569,-0.276888,1,193,17
450,278,3.683824,8,0.221569,-0.276888,1,195,17
425,250,3.628571,8,0.095556,-0.179775,1,194,15
400,216,3.346154,8,0.110256,-0.386667,1,196,13
375,191,3.363636,8,0.125000,-0.282443,1,195,12
350,170,3.363636,8,0.125000,-0.282443,1,189,12
325,146,3.022222,7,0.150000,-0.276596,1,186,10
300,120,2.666667,6,0.166667,-0.301205,1,185,9
275,104,2.666667,6,0.166667,-0.301205,1,175,9
250,83,2.666667,6,0.000000,-0.200000,1,168,7
225,63,2.000000,4,0.000000,-0.333333,1,163,5
200,49,1.600000,3,0.333333,-0.562500,1,152,5
175,40,1.666667,3,0.000000,-0.500000,1,136,4
150,32,1.666667,3,0.000000,-0.500000,1,119,4
125,17,1.333333,2,0.000000,-1.000000,1,108,3
100,13,1.333333,2,0.000000,-1.000000,1,87,3
75,3,1.000000,1,0.000000,na,1,72,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
