#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
950,1368,8.029866,20,0.130742,0.007878,1,59,867
925,1301,8.159563,21,0.130792,0.012398,1,60,841
900,1235,8.285807,21,0.130360,0.020994,1,64,809
875,1181,8.305543,24,0.126615,0.019822,1,68,783
850,1102,8.568083,24,0.118976,0.021754,1,78,739
825,1024,8.817696,24,0.116835,0.023175,1,87,698
800,946,9.117870,27,0.114236,0.026436,1,94,652
775,901,9.289297,27,0.116938,0.020710,1,99,625
750,833,9.506595,29,0.114644,0.023906,1,114,561
725,761,11.641724,34,0.102829,0.020676,1,124,532
700,705,11.486990,30,0.100355,0.005935,1,138,485
675,660,12.004093,32,0.103789,-0.005892,1,146,453
650,612,12.782980,35,0.108776,-0.013558,1,153,410
625,573,12.696037,35,0.103751,-0.019571,1,154,386
600,519,11.623769,30,0.106418,-0.029888,1,162,322
575,475,11.575847,30,0.096772,-0.046295,1,165,284
550,428,12.476562,35,0.090263,-0.058821,1,175,250
525,388,9.826419,28,0.108008,-0.043660,1,188,167
500,343,9.711018,28,0.111055,-0.053340,1,199,155
475,319,9.334161,26,0.116533,-0.052718,1,197,148
450,286,9.301307,26,0.107155,-0.043629,1,198,136
425,250,7.923465,22,0.111409,0.021543,1,198,96
400,236,7.923852,22,0.112581,0.029435,1,186,95
375,213,7.909064,22,0.113821,0.058539,1,183,82
350,179,7.129412,18,0.107843,-0.024849,1,185,51
325,149,4.928571,11,0.115741,-0.122542,1,188,36
300,122,4.816532,11,0.158333,-0.125533,1,189,32
275,95,3.375000,8,0.227083,-0.333333,1,186,16
250,74,2.618182,6,0.115152,-0.365248,1,180,11
225,65,2.618182,6,0.115152,-0.365248,1,163,11
200,47,2.500000,5,0.000000,-0.441176,1,154,8
175,32,2.380952,5,0.000000,-0.333333,1,144,7
150,22,2.380952,5,0.000000,-0.333333,1,128,7
125,11,1.666667,3,0.000000,-0.500000,1,114,4
100,7,1.333333,2,0.000000,-1.000000,1,93,3
75,5,1.333333,2,0.000000,-1.000000,1,70,3
50,0,0.000000,0,0.000000,na,0,50,1
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
