#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1625,4131,8.702014,19,0.143341,0.117081,1,3,1623
1600,4003,8.730969,19,0.144340,0.121222,1,3,1598
1575,3886,8.769139,19,0.143194,0.123167,1,3,1573
1550,3764,8.816376,19,0.141815,0.119466,1,3,1548
1525,3649,8.857953,19,0.141959,0.121610,1,3,1523
1500,3543,8.898498,20,0.141713,0.114050,1,4,1497
1475,3438,9.042955,20,0.141440,0.108392,1,4,1472
1450,3331,9.128840,21,0.139523,0.121376,1,4,1447
1425,3212,9.191263,21,0.138816,0.123868,1,4,1422
1400,3092,9.355283,21,0.140600,0.125030,1,5,1396
1375,2984,9.449100,22,0.141394,0.126695,1,6,1370
1350,2880,9.580325,22,0.142271,0.140303,1,7,1344
1325,2781,9.620090,22,0.142733,0.131519,1,9,1316
1300,2689,9.752757,22,0.141645,0.132391,1,10,1290
1275,2589,9.836281,22,0.142692,0.119867,1,10,1265
1250,2490,9.887183,22,0.139328,0.103612,1,10,1240
1225,2396,9.978576,22,0.137777,0.098968,1,12,1212
1200,2310,9.989891,22,0.139109,0.100652,1,15,1184
1175,2218,10.199383,22,0.139237,0.101526,1,17,1158
1150,2130,10.311969,24,0.140312,0.101239,1,18,1132
1125,2040,10.394445,23,0.135454,0.090555,1,21,1101
1100,1941,10.447488,23,0.133373,0.097396,1,24,1071
1075,1854,10.509354,24,0.131026,0.109676,1,28,1044
1050,1764,10.676169,24,0.129734,0.116445,1,29,1018
1025,1688,10.935169,25,0.127771,0.115671,1,31,992
1000,1614,11.222049,25,0.121887,0.128151,1,31,968
975,1534,11.329702,25,0.122304,0.138596,1,35,939
950,1454,11.587026,28,0.116519,0.140941,1,39,907
925,1379,11.830430,29,0.115194,0.145713,1,42,879
900,1310,11.977644,32,0.112166,0.152679,1,44,839
875,1245,12.241328,32,0.113746,0.138083,1,51,798
850,1175,12.777842,33,0.109579,0.144513,1,53,773
825,1119,13.506220,35,0.108056,0.162751,1,56,746
800,1062,13.442871,35,0.108527,0.157433,1,62,706
775,998,13.589555,35,0.110582,0.169932,1,69,676
750,935,14.012368,35,0.110488,0.170668,1,76,633
725,877,14.446225,34,0.107771,0.188438,1,81,589
700,812,14.876318,36,0.105979,0.129492,1,88,546
675,755,15.096658,37,0.106146,0.123224,1,93,511
650,709,16.739404,37,0.100039,0.065663,1,92,494
625,654,16.393348,37,0.103685,0.050793,1,104,451
600,602,16.510275,38,0.109152,-0.007307,1,105,333
575,553,16.657537,37,0.108693,-0.043809,1,111,298
550,508,15.834185,36,0.115256,-0.026151,1,122,260
525,458,16.220217,38,0.111754,-0.005995,1,128,190
500,413,8.687034,24,0.056349,-0.099826,1,135,84
475,384,8.224278,21,0.059916,-0.109675,1,136,79
450,347,8.141053,21,0.062281,-0.071306,1,141,76
425,303,7.906486,19,0.055128,-0.051641,1,151,52
400,267,7.246994,18,0.170213,-0.034320,1,158,47
375,239,5.120000,12,0.133333,-0.154605,1,157,25
350,201,4.961905,11,0.000000,-0.276596,1,162,21
325,167,3.871795,9,0.000000,-0.220339,1,168,13
300,138,3.871795,9,0.000000,-0.220339,1,167,13
275,115,2.955556,6,0.000000,-0.227273,1,165,10
250,95,2.955556,6,0.000000,-0.227273,1,158,10
225,78,2.535714,5,0.000000,-0.647059,1,147,8
200,60,2.000000,4,0.000000,-0.333333,1,140,5
175,48,2.000000,4,0.000000,-0.333333,1,127,5
150,33,1.666667,3,0.000000,-0.500000,1,117,4
125,19,1.333333,2,0.000000,-1.000000,1,106,3
100,9,1.333333,2,0.000000,-1.000000,1,91,3
75,6,1.000000,1,0.000000,na,1,69,2
50,4,1.000000,1,0.000000,na,1,46,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
