#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3806,5.761872,14,0.153073,0.009963,1,9,1542
1525,3696,5.764797,13,0.155844,0.010233,1,11,1515
1500,3592,5.762630,13,0.157773,0.007443,1,13,1488
1475,3477,5.783781,13,0.157111,0.002644,1,17,1459
1450,3371,5.828824,13,0.159298,0.000928,1,16,1435
1425,3236,5.903815,14,0.155291,-0.009256,1,18,1408
1400,3137,5.953988,14,0.154858,-0.006275,1,17,1384
1375,3060,5.962610,14,0.157255,-0.002325,1,18,1358
1350,2956,5.997251,14,0.151933,-0.004518,1,17,1334
1325,2850,6.047450,15,0.149990,-0.003306,1,19,1306
1300,2742,6.090947,15,0.147472,-0.001027,1,19,1281
1275,2639,6.155280,17,0.147321,-0.003596,1,21,1254
1250,2554,6.217904,17,0.147684,-0.002915,1,23,1227
1225,2458,6.271696,17,0.150061,0.000059,1,24,1201
1200,2363,6.327953,17,0.144632,-0.000176,1,28,1171
1175,2255,6.507007,17,0.144727,0.001476,1,29,1145
1150,2149,6.626374,17,0.141855,-0.001121,1,31,1117
1125,2062,6.672897,18,0.141948,0.003333,1,33,1088
1100,1972,6.770791,18,0.143202,0.006395,1,35,1061
1075,1890,6.824261,18,0.139929,0.001132,1,36,1035
1050,1793,6.916594,16,0.138477,-0.001559,1,39,1002
1025,1706,7.033208,16,0.136039,-0.000873,1,41,975
1000,1621,7.093530,16,0.135544,0.003237,1,47,944
975,1525,7.484354,18,0.132366,0.008770,1,50,918
950,1455,7.523450,18,0.135935,0.004630,1,55,886
925,1383,7.515284,19,0.127553,0.005152,1,62,852
900,1315,7.553369,18,0.135619,-0.003179,1,67,818
875,1238,7.678368,18,0.131971,0.010070,1,74,780
850,1178,7.829657,20,0.132313,0.010749,1,75,754
825,1112,7.823354,20,0.136469,0.007083,1,81,720
800,1057,7.877536,22,0.137729,0.009671,1,82,694
775,993,7.885395,22,0.138770,0.011905,1,89,657
750,925,8.172952,22,0.134227,-0.002805,1,94,621
725,868,8.140241,22,0.130391,-0.002868,1,100,585
700,813,8.327228,23,0.132805,-0.004289,1,104,557
675,759,8.544320,27,0.127657,-0.000418,1,109,519
650,708,8.331296,22,0.118679,-0.019740,1,112,476
625,663,8.590203,22,0.119717,-0.025320,1,114,452
600,612,8.924520,25,0.104538,-0.039347,1,118,422
575,572,8.774402,25,0.097580,-0.060136,1,123,394
550,534,8.352417,20,0.089180,-0.070874,1,125,368
525,487,8.726655,21,0.087988,-0.087441,1,124,342
500,442,8.642646,21,0.090773,-0.112514,1,129,298
475,407,8.509050,21,0.082744,-0.127225,1,131,273
450,362,8.912520,23,0.068733,-0.061640,1,136,242
425,326,8.613452,23,0.087104,-0.092500,1,143,209
400,289,8.353510,23,0.090472,-0.139377,1,145,183
375,264,7.675629,19,0.094343,-0.159825,1,142,160
350,233,6.694548,16,0.093284,-0.200133,1,140,104
325,192,6.490637,15,0.108289,-0.215408,1,150,90
300,163,5.230275,14,0.127495,-0.292617,1,151,59
275,146,5.144156,14,0.078373,-0.316849,1,141,56
250,127,4.498339,11,0.121632,-0.371601,1,133,43
225,104,4.229064,10,0.113875,-0.344494,1,129,29
200,79,4.250000,10,0.133929,-0.384030,1,125,24
175,55,2.846154,6,0.230769,-0.692810,1,123,13
150,39,2.763636,6,0.272727,-0.473684,1,113,11
125,25,2.190476,4,0.000000,-0.714286,1,100,7
100,17,1.600000,2,0.000000,-1.000000,1,83,5
75,13,1.600000,2,0.000000,-1.000000,1,62,5
50,3,1.500000,2,0.000000,-1.000000,1,47,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
