#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1225,2421,14.340889,35,0.212268,0.234682,1,12,1212
1200,2335,14.482375,38,0.212465,0.248745,1,11,1188
1175,2245,14.789057,38,0.212455,0.242168,1,12,1161
1150,2143,14.983624,39,0.213965,0.248697,1,15,1132
1125,2038,15.181588,37,0.212217,0.227870,1,21,1097
1100,1958,15.643982,37,0.207085,0.235371,1,21,1072
1075,1874,16.130237,38,0.210231,0.204120,1,22,1043
1050,1787,16.464421,39,0.205463,0.189323,1,22,1018
1025,1699,16.973302,41,0.206842,0.184677,1,24,984
1000,1613,17.314729,41,0.201526,0.177994,1,28,948
975,1540,17.474305,42,0.195531,0.174393,1,33,915
950,1451,17.978721,45,0.193596,0.173532,1,39,876
925,1377,18.273487,45,0.189689,0.140067,1,44,841
900,1309,19.139767,45,0.187630,0.134805,1,46,813
875,1229,20.422768,49,0.183132,0.098008,1,52,782
850,1161,20.933279,49,0.172100,0.131999,1,54,755
825,1092,19.833610,47,0.182027,0.117592,1,60,625
800,1027,22.282365,63,0.175028,0.133970,1,65,598
775,960,13.718439,33,0.172121,0.088375,1,72,323
750,905,13.099843,33,0.162110,0.078334,1,80,279
725,850,13.689251,32,0.163378,0.107151,1,89,265
700,811,13.346988,32,0.161581,0.104111,1,92,250
675,754,13.340635,32,0.152540,0.091536,1,103,239
650,707,13.058289,32,0.144646,0.064646,1,106,221
625,663,16.035653,41,0.153530,-0.005804,1,113,203
600,613,15.848085,41,0.159450,0.009187,1,121,194
575,570,16.552804,42,0.144834,0.059711,1,127,171
550,522,10.798632,28,0.122481,0.063831,1,136,86
525,477,6.880102,16,0.152381,-0.037969,1,139,49
500,432,6.763869,16,0.092105,0.066667,1,150,38
475,397,6.723810,16,0.097222,0.087719,1,151,36
450,360,6.723810,16,0.097222,0.087719,1,153,36
425,322,4.110769,10,0.211538,-0.052632,1,156,26
400,277,4.616601,12,0.057971,0.238095,1,164,23
375,254,4.616601,12,0.057971,0.238095,1,159,23
350,222,4.678363,12,0.052632,0.193939,1,159,19
325,186,2.835165,6,0.214286,-0.133333,1,161,14
300,160,3.636364,8,0.138889,-0.142857,1,155,12
275,136,3.636364,8,0.138889,-0.142857,1,152,12
250,114,3.636364,8,0.138889,-0.142857,1,147,12
225,94,3.400000,7,0.212121,-0.100000,1,140,11
200,73,3.222222,7,0.000000,0.000000,1,133,10
175,54,3.222222,7,0.000000,0.000000,1,122,10
150,40,1.500000,2,0.000000,-1.000000,1,111,4
125,27,1.500000,2,0.000000,-1.000000,1,98,4
100,16,1.333333,2,0.000000,-1.000000,1,84,3
75,11,1.333333,2,0.000000,-1.000000,1,64,3
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
