#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1400,3144,6.201055,14,0.157518,0.030621,1,9,1392
1375,3026,6.321711,14,0.160134,0.017740,1,9,1367
1350,2922,6.362465,14,0.158695,0.018596,1,10,1341
1325,2799,6.472617,15,0.160030,0.012222,1,10,1316
1300,2687,6.541850,15,0.152384,0.019509,1,11,1290
1275,2583,6.592026,15,0.151012,0.020926,1,11,1265
1250,2491,6.642385,15,0.148658,0.024049,1,11,1240
1225,2399,6.736391,15,0.147749,0.030444,1,12,1213
1200,2300,6.799627,16,0.145596,0.029589,1,13,1187
1175,2196,6.956242,16,0.142910,0.038588,1,14,1161
1150,2110,7.024506,16,0.139255,0.037114,1,17,1130
1125,2023,7.103178,17,0.136025,0.037637,1,19,1103
1100,1951,7.124208,18,0.134002,0.029098,1,22,1074
1075,1862,7.380796,21,0.132286,0.022358,1,28,1042
1050,1774,7.466957,21,0.130275,0.030602,1,31,1014
1025,1700,7.448463,19,0.129060,0.024889,1,35,979
1000,1612,7.524003,19,0.128941,0.018769,1,42,947
975,1541,7.553449,20,0.126604,0.018095,1,45,917
950,1468,7.649606,20,0.133088,0.011570,1,49,889
925,1383,7.834497,20,0.130480,0.004176,1,50,864
900,1316,7.956438,20,0.132963,0.006760,1,53,837
875,1243,8.019756,19,0.132174,0.007051,1,56,807
850,1157,8.303679,20,0.131887,-0.006566,1,63,768
825,1078,8.447452,21,0.123277,0.010435,1,71,732
800,1030,8.587130,22,0.123315,0.013095,1,74,703
775,958,8.836527,21,0.118278,-0.011797,1,83,664
750,880,9.117200,21,0.114725,0.012631,1,96,609
725,816,9.508250,22,0.124198,0.001852,1,105,562
700,768,9.669433,22,0.132612,-0.028444,1,112,526
675,715,10.090597,24,0.125617,-0.020276,1,117,490
650,664,10.744014,27,0.122802,-0.047693,1,120,464
625,609,11.643271,33,0.126681,-0.056655,1,129,418
600,561,11.823603,34,0.126165,-0.076715,1,136,389
575,520,11.781283,33,0.129071,-0.080882,1,137,341
550,477,10.913038,29,0.134408,-0.061739,1,144,287
525,424,12.003359,30,0.118861,-0.046372,1,155,232
500,382,13.246005,32,0.105536,0.014030,1,161,208
475,341,10.279070,27,0.092265,0.100250,1,170,130
450,314,10.494469,27,0.086405,0.079303,1,168,123
425,285,9.194343,25,0.083611,0.096418,1,167,100
400,249,8.161368,20,0.095227,0.056318,1,173,71
375,216,6.794313,17,0.116571,0.079680,1,179,58
350,191,6.713805,17,0.122929,0.051662,1,176,55
325,164,5.643697,15,0.146122,0.061176,1,174,35
300,132,5.871921,15,0.101149,0.023102,1,176,29
275,111,3.926316,10,0.146667,0.041667,1,171,20
250,84,2.535714,5,0.000000,-0.647059,1,169,8
225,67,2.535714,5,0.000000,-0.647059,1,159,8
200,51,3.000000,7,0.000000,-0.166667,1,150,8
175,42,2.285714,4,0.000000,-0.862069,1,134,7
150,28,2.133333,4,0.000000,-0.666667,1,123,6
125,17,1.666667,3,0.000000,-0.500000,1,108,4
100,13,1.666667,3,0.000000,-0.500000,1,87,4
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
