#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1100,1886,6.80698705227,14,0.10834705274,0.0508940469377,1,27,1070
1075,1793,6.9692621704,15,0.10778247664,0.0548574288535,1,30,1042
1050,1707,7.16659365137,16,0.110343891261,0.0295248311334,1,32,1014
1025,1622,7.34252765444,16,0.112027296768,0.0184523635939,1,37,983
1000,1550,7.41944404367,16,0.110861297068,0.0179320945733,1,38,957
975,1479,7.58246967418,17,0.114383342036,0.0175235882921,1,37,933
950,1408,7.66754285408,19,0.115412548985,0.0124751605088,1,39,907
925,1347,7.72828342409,19,0.116133108736,0.00656781587104,1,42,872
900,1271,7.83911457843,19,0.114717925935,-0.00422857058397,1,49,838
875,1207,7.97778082986,18,0.118313113498,-0.00362648204106,1,53,810
850,1145,8.15267766038,18,0.117118807119,-0.000845517367858,1,55,780
825,1078,8.3971309725,21,0.111323987629,-0.00887295073174,1,60,747
800,1020,8.77501926337,21,0.113243290844,-0.0194723882482,1,61,721
775,958,9.11474980351,22,0.113163853438,-0.0287241026047,1,64,694
750,905,9.31898269771,22,0.114414607948,-0.0245713864619,1,66,665
725,857,9.36333861595,21,0.111021809675,-0.0122377269068,1,67,631
700,790,10.1179760114,23,0.117187870173,-0.00578751000854,1,72,603
675,733,10.5904437287,26,0.109999158674,0.00881944668625,1,78,566
650,690,10.6841621298,28,0.107301890222,0.00234092468434,1,81,524
625,625,11.3105751721,28,0.105879699248,-0.0371332411636,1,94,475
600,580,11.6535834132,31,0.0969175170068,-0.0343236432045,1,102,448
575,523,12.4685937924,29,0.0962412376118,-0.0626154884539,1,115,394
550,486,12.3463768778,30,0.0965630329267,-0.0703602288937,1,123,363
525,432,16.2146597917,49,0.0797430083144,-0.0775384183566,1,134,315
500,384,14.9994590696,44,0.0713276836158,-0.119828584001,1,144,236
475,348,10.0791569542,26,0.0694444444444,-0.184115435916,1,150,144
450,325,9.99742378703,25,0.0754257907543,-0.177259624989,1,146,137
425,300,9.9913094539,25,0.0788804071247,-0.197610690313,1,144,131
400,273,9.81583819969,25,0.0728291316527,-0.228621291449,1,144,119
375,231,10.0969030969,24,0.0901709401709,-0.225694873379,1,155,78
350,200,8.76438492063,20,0.0864583333333,-0.21099695586,1,157,64
325,172,5.10541310541,12,0.0,-0.294888597641,1,157,27
300,144,5.10541310541,12,0.0,-0.294888597641,1,159,27
275,124,5.13333333333,12,0.0,-0.365269461078,1,154,25
250,96,3.88333333333,8,0.0,-0.559139784946,1,156,16
225,81,3.88333333333,8,0.0,-0.559139784946,1,145,16
200,64,2.33333333333,5,0.0,-0.25,1,137,6
175,48,2.33333333333,5,0.0,-0.25,1,128,6
150,34,1.86666666667,3,0.0,-0.739130434783,1,116,6
125,21,1.6,2,0.0,-1.0,1,104,5
100,17,1.6,2,0.0,-1.0,1,83,5
75,10,1.33333333333,2,0.0,-1.0,1,65,3
50,3,1.0,1,0.0,na,1,47,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
