#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1625,4078,5.711882,12,0.145075,0.007518,1,3,1623
1600,3957,5.735659,12,0.144929,0.007152,1,3,1598
1575,3828,5.766625,12,0.143438,0.006456,1,3,1573
1550,3699,5.809362,12,0.144757,0.006276,1,4,1547
1525,3590,5.841004,12,0.142261,0.008038,1,5,1521
1500,3462,5.876269,12,0.141975,0.008121,1,5,1496
1475,3359,5.907059,13,0.142755,0.003223,1,5,1471
1450,3250,5.989167,13,0.144689,0.004087,1,6,1445
1425,3141,6.031321,13,0.142961,0.005161,1,7,1419
1400,3047,6.082324,13,0.142016,0.009047,1,7,1394
1375,2932,6.159844,15,0.139275,0.011078,1,9,1367
1350,2840,6.181926,15,0.139394,0.014866,1,10,1341
1325,2747,6.217746,15,0.141536,0.017316,1,12,1314
1300,2655,6.257847,15,0.141149,0.019904,1,15,1286
1275,2562,6.281855,15,0.138820,0.021467,1,16,1259
1250,2483,6.285402,15,0.137099,0.024193,1,15,1235
1225,2390,6.361138,15,0.137977,0.026449,1,17,1208
1200,2297,6.414384,15,0.136311,0.027656,1,18,1180
1175,2209,6.465934,15,0.138922,0.025617,1,22,1151
1150,2124,6.527620,15,0.138002,0.026410,1,25,1121
1125,2037,6.572560,15,0.136419,0.017377,1,28,1092
1100,1938,6.640557,16,0.137329,0.009798,1,29,1066
1075,1860,6.728162,16,0.138551,0.000079,1,32,1039
1050,1773,6.850087,16,0.138973,-0.002330,1,32,1014
1025,1662,7.138399,17,0.133026,0.007903,1,38,981
1000,1579,7.358402,18,0.134525,0.001847,1,39,953
975,1521,7.366293,18,0.137784,-0.001562,1,43,918
950,1434,7.620700,17,0.134829,-0.010286,1,49,880
925,1370,7.683602,19,0.137829,-0.007821,1,52,854
900,1300,7.803880,20,0.138083,-0.011584,1,57,820
875,1221,7.967201,20,0.134096,-0.015860,1,60,791
850,1164,8.087349,22,0.130417,-0.014103,1,63,765
825,1094,8.216034,22,0.125217,-0.016706,1,69,735
800,1038,8.476788,23,0.125609,-0.012736,1,73,704
775,966,9.563877,26,0.129061,-0.037815,1,84,671
750,902,9.897733,25,0.136752,-0.063836,1,89,634
725,848,10.387892,26,0.136666,-0.071264,1,92,608
700,806,10.517612,27,0.140558,-0.083252,1,94,575
675,759,10.485749,27,0.136654,-0.094313,1,98,540
650,705,10.614667,28,0.136451,-0.084448,1,101,501
625,659,10.889259,32,0.135434,-0.083143,1,104,477
600,595,14.188099,45,0.128264,-0.042732,1,114,424
575,551,13.257479,40,0.135105,-0.045901,1,122,386
550,506,11.681327,38,0.138564,-0.073603,1,125,302
525,468,10.092470,34,0.142961,-0.090111,1,132,271
500,427,7.871713,21,0.153688,-0.105834,1,136,222
475,378,9.634131,25,0.146060,-0.140741,1,144,181
450,342,8.489479,23,0.164069,-0.116334,1,151,149
425,316,8.433821,22,0.161032,-0.089765,1,149,127
400,278,8.237701,21,0.142622,-0.077241,1,153,107
375,246,7.417647,18,0.149269,-0.130069,1,153,85
350,214,5.195489,12,0.106238,-0.144856,1,152,57
325,181,4.335095,9,0.039141,-0.172498,1,154,44
300,146,3.411255,7,0.054654,-0.249383,1,160,22
275,133,3.300654,6,0.068519,-0.221007,1,147,18
250,112,3.133333,6,0.087500,-0.166437,1,142,16
225,88,3.087912,6,0.000000,-0.268293,1,140,14
200,76,2.893939,6,0.291667,0.005464,1,127,12
175,60,2.688889,6,0.150000,-0.238095,1,116,10
150,39,2.190476,4,0.000000,-0.448276,1,111,7
125,27,1.933333,3,0.000000,-0.666667,1,98,6
100,16,1.933333,3,0.000000,-0.666667,1,84,6
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
