#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1025,1756,10.363426,27,0.137773,0.126295,1,21,997
1000,1671,10.338400,24,0.137662,0.122651,1,28,961
975,1584,10.718229,26,0.140709,0.117950,1,34,929
950,1506,10.831937,27,0.132205,0.103581,1,34,905
925,1431,10.915214,27,0.135537,0.095686,1,39,875
900,1359,11.234423,27,0.139621,0.103103,1,44,846
875,1283,11.553490,29,0.130181,0.101577,1,47,814
850,1215,11.611794,29,0.130117,0.100375,1,53,780
825,1138,11.986283,29,0.135252,0.085225,1,58,747
800,1068,12.114407,30,0.141049,0.068946,1,64,711
775,999,12.740585,31,0.129796,0.103457,1,70,673
750,935,12.755329,31,0.127026,0.070131,1,77,641
725,871,12.844809,32,0.121212,0.053092,1,82,605
700,812,13.084895,32,0.119548,0.052934,1,87,562
675,753,13.810016,35,0.124966,0.014969,1,91,527
650,688,13.479337,37,0.121269,-0.009341,1,101,476
625,644,13.371164,33,0.122403,-0.009761,1,106,440
600,601,15.147465,34,0.126885,-0.029440,1,108,415
575,546,15.852313,35,0.113510,0.005392,1,117,362
550,503,17.545975,41,0.110200,-0.019414,1,123,303
525,466,17.685860,43,0.131311,0.046203,1,130,252
500,432,19.676651,46,0.125000,-0.088635,1,127,244
475,384,18.957346,44,0.086321,-0.142132,1,134,212
450,334,10.552632,26,0.152632,-0.204981,1,151,76
425,284,6.087805,13,0.112195,-0.233864,1,164,41
400,249,5.637097,13,0.072917,-0.062305,1,168,32
375,223,5.574713,13,0.077778,-0.084840,1,165,30
350,190,4.901186,12,0.000000,0.058104,1,171,23
325,164,4.744589,11,0.000000,0.054662,1,169,22
300,137,4.636842,11,0.000000,-0.064000,1,168,20
275,122,4.274510,10,0.000000,-0.148649,1,158,18
250,103,4.166667,10,0.000000,-0.140351,1,151,16
225,74,3.490909,8,0.000000,-0.632653,1,154,11
200,53,2.333333,5,0.000000,-0.250000,1,148,6
175,38,1.800000,3,0.000000,-0.666667,1,137,5
150,30,1.800000,3,0.000000,-0.666667,1,120,5
125,19,1.800000,3,0.000000,-0.666667,1,106,5
100,11,1.800000,3,0.000000,-0.666667,1,89,5
75,3,1.000000,1,0.000000,na,1,72,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
