#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
400,247,4.057143,10,0.168889,-0.210402,1,184,15
375,214,3.901099,10,0.180952,-0.144737,1,183,14
350,186,3.901099,10,0.180952,-0.144737,1,185,14
325,173,3.901099,10,0.180952,-0.144737,1,171,14
300,147,3.901099,10,0.180952,-0.144737,1,168,14
275,126,3.075758,6,0.305556,-0.349727,1,161,12
250,104,2.890909,6,0.121212,-0.222222,1,157,11
225,79,2.214286,4,0.187500,-0.111111,1,153,8
200,63,2.214286,4,0.187500,-0.111111,1,143,8
175,48,2.214286,4,0.187500,-0.111111,1,131,8
150,37,1.933333,4,0.277778,-0.200000,1,116,6
125,27,1.933333,4,0.277778,-0.200000,1,100,6
100,16,1.933333,4,0.277778,-0.200000,1,85,6
75,7,1.666667,3,0.000000,-0.500000,1,68,4
50,6,1.666667,3,0.000000,-0.500000,1,44,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
