#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1675,3799,19.393429,52,0.215244,0.239390,1,4,1670
1650,3686,19.535709,52,0.214303,0.244744,1,5,1643
1625,3575,19.585071,52,0.214041,0.244118,1,5,1618
1600,3457,19.747227,52,0.209382,0.244158,1,5,1594
1575,3353,19.888027,52,0.205325,0.252756,1,5,1569
1550,3248,20.221759,54,0.204443,0.272182,1,5,1544
1525,3136,20.359534,54,0.200483,0.272002,1,5,1519
1500,3037,20.770987,54,0.200113,0.272451,1,5,1494
1475,2934,20.973452,55,0.200062,0.267068,1,7,1467
1450,2834,21.178489,55,0.203497,0.255501,1,7,1442
1425,2733,21.702642,59,0.206164,0.248400,1,8,1416
1400,2638,21.866252,59,0.206569,0.230654,1,8,1391
1375,2540,22.527219,60,0.206897,0.232396,1,10,1358
1350,2454,22.944977,63,0.206969,0.245696,1,13,1327
1325,2362,23.450058,63,0.203527,0.252072,1,15,1299
1300,2285,23.706942,64,0.206335,0.242658,1,17,1271
1275,2207,24.085645,64,0.202935,0.252673,1,17,1246
1250,2121,24.474883,64,0.204295,0.243551,1,23,1213
1225,2042,24.143921,58,0.200938,0.246207,1,25,1158
1200,1972,24.561184,60,0.197613,0.245825,1,26,1133
1175,1900,25.968253,71,0.196122,0.245375,1,26,1096
1150,1798,26.508599,72,0.195059,0.232970,1,33,1063
1125,1722,29.711362,80,0.187891,0.262543,1,39,1026
1100,1635,23.446762,64,0.185977,0.285227,1,43,670
1075,1563,23.773833,64,0.182243,0.281413,1,46,657
1050,1489,24.291073,64,0.175086,0.244556,1,49,595
1025,1408,18.239605,55,0.181280,0.132933,1,59,276
1000,1331,18.632969,53,0.173606,0.138146,1,74,269
975,1263,11.571999,31,0.166716,0.303606,1,80,193
950,1194,11.787189,33,0.169391,0.253087,1,89,187
925,1133,12.184232,33,0.169141,0.317745,1,93,179
900,1077,12.197320,33,0.181009,0.319566,1,100,168
875,1008,12.147196,33,0.199401,0.274257,1,114,151
850,950,13.740996,37,0.175862,0.296817,1,125,145
825,895,10.842749,29,0.164052,0.127405,1,130,102
800,848,10.352365,26,0.173551,0.094423,1,132,92
775,795,10.685913,25,0.132567,0.093675,1,145,87
750,749,8.881408,21,0.173593,-0.018244,1,151,77
725,699,7.357101,20,0.148588,0.231813,1,159,59
700,657,7.357101,20,0.148588,0.231813,1,163,59
675,605,5.508457,12,0.187121,0.245381,1,175,44
650,558,5.283391,12,0.196032,0.212385,1,180,42
625,526,5.312195,12,0.135772,0.239662,1,181,41
600,479,5.627530,12,0.135897,0.161395,1,187,39
575,432,5.525526,12,0.143243,0.150943,1,195,37
550,394,5.295900,12,0.117647,0.114583,1,196,34
525,371,4.336957,9,0.076389,0.182796,1,191,24
500,335,4.393939,10,0.083333,0.095890,1,192,22
475,297,4.283333,11,0.000000,-0.228070,1,199,16
450,267,3.461538,8,0.000000,-0.244444,1,201,13
425,234,3.461538,8,0.000000,-0.244444,1,204,13
400,206,2.844444,6,0.233333,-0.410256,1,207,10
375,181,3.400000,8,0.000000,-0.333333,1,205,10
350,156,3.333333,8,0.000000,-0.142857,1,203,9
325,129,3.333333,8,0.000000,-0.142857,1,200,9
300,115,3.333333,8,0.000000,-0.142857,1,189,9
275,93,3.333333,8,0.000000,-0.142857,1,183,9
250,76,3.333333,8,0.000000,-0.142857,1,175,9
225,64,3.333333,8,0.000000,-0.142857,1,162,9
200,50,2.666667,6,0.000000,-0.200000,1,151,7
175,41,2.666667,6,0.000000,-0.200000,1,135,7
150,36,2.666667,6,0.000000,-0.200000,1,115,7
125,22,2.000000,4,0.000000,-0.333333,1,103,5
100,15,2.000000,4,0.000000,-0.333333,1,85,5
75,8,1.666667,3,0.000000,-0.500000,1,67,4
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
