#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1725,4020,19.6033901096,53,0.234757941117,0.168707808174,1,3,1722
1700,3901,19.8064766069,53,0.236969067729,0.167740906759,1,3,1697
1675,3798,19.8715822116,53,0.237127382851,0.165934114052,1,3,1672
1650,3697,20.0847540505,53,0.238535458736,0.165245231121,1,4,1646
1625,3600,20.2501563333,53,0.239857486854,0.156990131182,1,6,1615
1600,3494,20.4315842803,53,0.240569531796,0.144755600889,1,6,1590
1575,3380,20.5595744507,53,0.236216846696,0.149443341001,1,6,1565
1550,3271,20.7417921909,54,0.237227375799,0.140020280824,1,6,1540
1525,3177,20.8377243109,54,0.239214422008,0.139078826493,1,7,1514
1500,3079,21.0776261651,55,0.241533324799,0.140031777191,1,8,1488
1475,2975,21.6478566903,55,0.241443605582,0.137144141944,1,10,1457
1450,2871,21.9274191974,57,0.241239358872,0.150043901311,1,10,1432
1425,2780,22.1741281645,57,0.240640452483,0.152376565252,1,11,1406
1400,2678,22.5560327005,57,0.239364159857,0.164528481563,1,11,1381
1375,2584,22.7662704503,59,0.241045090603,0.17106700823,1,12,1356
1350,2493,23.1525032159,59,0.238050584075,0.167017679441,1,12,1333
1325,2400,23.386731006,59,0.235143148168,0.164416498263,1,13,1309
1300,2319,23.710553111,59,0.232968315731,0.166225687053,1,12,1285
1275,2227,24.3494912938,60,0.2284938916,0.153345008847,1,13,1259
1250,2143,24.4120437443,60,0.222144617913,0.135114752444,1,21,1217
1225,2061,25.4954033454,69,0.22379349046,0.132399414432,1,23,1188
1200,1992,26.0541495302,76,0.224894566597,0.124980667428,1,23,1163
1175,1901,26.7711728207,78,0.224788429961,0.11871804777,1,24,1131
1150,1823,27.7101948849,77,0.223373666406,0.115458361148,1,27,1098
1125,1752,29.0294667762,77,0.225341752671,0.116813346086,1,31,1052
1100,1676,31.4173438031,84,0.219527518895,0.116436352125,1,32,1027
1075,1589,31.6962573796,84,0.218249201583,0.110131823089,1,35,999
1050,1507,31.6849088896,84,0.211882110138,0.0785158661906,1,37,946
1025,1438,32.7650054738,84,0.21349472675,0.0659797408726,1,45,894
1000,1366,37.0562899787,102,0.207592428276,0.0515275358149,1,48,805
975,1301,40.0021444339,104,0.205747669438,0.0392401401072,1,54,756
950,1240,30.141776349,80,0.194354996097,0.0948156663926,1,65,488
925,1189,30.138473341,80,0.192043399638,0.108386613594,1,69,474
900,1122,14.0108941418,36,0.197346938776,0.145752390618,1,83,140
875,1064,13.8617370147,35,0.200690131125,0.13591541126,1,88,138
850,1013,12.9742141098,35,0.174858757062,-0.113022113022,1,88,118
825,959,14.6859460413,38,0.151090342679,0.0554068305346,1,91,107
800,906,10.509518477,30,0.179649122807,0.135381114903,1,98,95
775,847,10.3336134454,30,0.150588235294,0.151210257,1,111,85
750,794,10.4552845528,31,0.159349593496,0.183745583039,1,121,82
725,739,9.45673076923,25,0.0789743589744,-0.0538537549407,1,130,65
700,689,9.50396825397,25,0.090625,-0.0880639254203,1,137,64
675,641,5.57894736842,13,0.200854700855,0.247330960854,1,147,39
650,584,6.63193277311,17,0.113333333333,0.26430976431,1,161,35
625,546,6.63193277311,17,0.113333333333,0.26430976431,1,169,35
600,508,5.77634408602,13,0.127956989247,0.18237704918,1,173,31
575,472,4.68666666667,12,0.0973333333333,0.0333333333333,1,177,25
550,427,4.42687747036,12,0.105797101449,0.0556438791733,1,187,23
525,384,4.48051948052,12,0.110606060606,0.0500863557858,1,192,22
500,337,4.48051948052,12,0.110606060606,0.0500863557858,1,202,22
475,300,3.3,8,0.152083333333,0.0454545454545,1,210,16
450,268,3.3,8,0.152083333333,0.0454545454545,1,210,16
425,249,3.3,8,0.152083333333,0.0454545454545,1,201,16
400,232,3.3,8,0.152083333333,0.0454545454545,1,191,16
375,202,2.84615384615,6,0.17380952381,0.0,1,192,14
350,184,2.84615384615,6,0.17380952381,0.0,1,183,14
325,164,2.84615384615,6,0.17380952381,0.0,1,178,14
300,148,2.84615384615,6,0.17380952381,0.0,1,168,14
275,117,2.83333333333,6,0.333333333333,-0.0666666666667,1,169,9
250,99,2.78571428571,6,0.291666666667,-0.0666666666667,1,159,8
225,79,2.78571428571,6,0.291666666667,-0.0666666666667,1,152,8
200,62,2.78571428571,6,0.291666666667,-0.0666666666667,1,141,8
175,49,2.78571428571,6,0.291666666667,-0.0666666666667,1,128,8
150,37,2.78571428571,6,0.291666666667,-0.0666666666667,1,115,8
125,19,2.0,4,0.0,-0.333333333333,1,106,5
100,10,1.66666666667,3,0.0,-0.5,1,90,4
75,5,1.33333333333,2,0.0,-1.0,1,70,3
50,3,1.0,1,0.0,na,1,47,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
