#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1150,2085,7.111048,20,0.138793,0.012881,1,36,1111
1125,1994,7.167830,20,0.138577,0.014182,1,36,1086
1100,1909,7.262978,20,0.134501,0.020874,1,38,1057
1075,1817,7.383527,20,0.133461,0.016870,1,40,1026
1050,1738,7.429028,20,0.127821,0.012660,1,42,997
1025,1647,7.598228,20,0.128182,0.016117,1,46,967
1000,1567,7.802898,20,0.127884,0.015343,1,47,940
975,1503,7.889670,20,0.124826,0.017155,1,50,915
950,1426,7.975637,23,0.127696,0.013941,1,57,883
925,1360,8.060992,23,0.127860,0.017864,1,59,854
900,1307,8.102948,23,0.128309,0.014477,1,58,827
875,1238,8.255913,23,0.126179,0.018101,1,57,805
850,1182,8.276066,24,0.127130,0.017811,1,61,775
825,1114,8.381555,23,0.121126,0.019003,1,63,748
800,1053,8.483049,24,0.124846,0.011488,1,68,710
775,985,8.750996,25,0.123187,0.024417,1,73,679
750,922,9.147051,26,0.118121,0.010631,1,77,648
725,841,9.942362,27,0.115014,-0.007002,1,85,606
700,797,9.908545,27,0.111180,-0.005273,1,86,576
675,742,10.298941,31,0.112590,-0.007773,1,92,551
650,673,11.007958,28,0.122358,-0.079021,1,105,479
625,619,11.582647,30,0.120122,-0.076302,1,110,444
600,567,15.422830,37,0.121044,-0.064970,1,119,401
575,515,16.348736,46,0.109392,-0.087875,1,127,348
550,462,8.640161,22,0.161197,-0.109638,1,142,166
525,422,8.309530,19,0.125661,-0.128649,1,148,150
500,392,8.324425,19,0.134592,-0.139129,1,148,145
475,353,8.259658,19,0.121164,-0.122649,1,155,132
450,312,7.554027,18,0.146731,-0.148099,1,167,109
425,278,8.683366,19,0.143737,-0.217647,1,170,101
400,246,6.723232,15,0.174459,-0.157343,1,174,55
375,221,6.287879,17,0.164339,-0.139351,1,171,45
350,191,6.071951,16,0.145412,-0.154750,1,173,41
325,160,5.668908,15,0.112381,-0.235158,1,175,35
300,132,5.524631,15,0.135632,-0.232797,1,173,29
275,110,5.072464,13,0.172222,-0.196931,1,169,24
250,90,4.392157,11,0.079630,-0.031026,1,162,18
225,66,3.538462,8,0.000000,-0.241379,1,159,13
200,54,3.538462,8,0.000000,-0.241379,1,146,13
175,43,2.977778,7,0.000000,-0.465116,1,132,10
150,24,2.333333,5,0.000000,-0.250000,1,126,6
125,13,1.333333,2,0.000000,-1.000000,1,112,3
100,7,1.333333,2,0.000000,-1.000000,1,93,3
75,3,1.333333,2,0.000000,-1.000000,1,72,3
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
