#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1400,3073,6.394089,16,0.153485,0.012496,1,6,1395
1375,2953,6.458777,16,0.149042,0.015451,1,7,1368
1350,2862,6.508789,16,0.150085,0.010906,1,7,1343
1325,2763,6.558879,18,0.148544,0.014796,1,8,1317
1300,2655,6.616616,18,0.147124,0.016673,1,10,1290
1275,2521,6.660949,16,0.146475,0.028362,1,12,1249
1250,2425,6.774039,17,0.147878,0.036304,1,15,1222
1225,2328,6.841059,17,0.145587,0.041101,1,16,1197
1200,2235,6.956173,18,0.145018,0.039420,1,17,1171
1175,2157,6.999351,18,0.145773,0.040366,1,17,1145
1150,2061,7.079730,18,0.146468,0.044329,1,17,1120
1125,1986,7.072516,19,0.152695,0.038740,1,21,1087
1100,1910,7.138855,19,0.149557,0.040752,1,24,1060
1075,1811,7.333071,19,0.147773,0.033213,1,31,1027
1050,1732,7.487020,19,0.146933,0.038704,1,33,998
1025,1657,7.623349,20,0.146741,0.025953,1,34,973
1000,1591,7.650741,20,0.145680,0.023788,1,34,949
975,1492,7.796769,21,0.136587,0.045301,1,43,915
950,1397,8.069703,21,0.129589,0.040320,1,47,888
925,1310,8.416267,22,0.121769,0.031722,1,57,855
900,1235,8.833176,25,0.115159,0.033662,1,57,829
875,1175,9.111002,25,0.114884,0.024475,1,58,801
850,1108,9.760652,25,0.113058,0.033148,1,59,776
825,1058,9.775327,25,0.118131,0.035357,1,60,745
800,1003,10.174680,29,0.118542,0.044295,1,63,715
775,948,10.368066,30,0.124332,0.037021,1,72,673
750,898,10.768387,34,0.124185,0.036007,1,76,642
725,847,10.961321,34,0.122149,0.032654,1,79,614
700,801,10.915648,31,0.126250,0.037244,1,83,561
675,748,11.526694,34,0.125886,0.025630,1,92,512
650,697,11.891378,30,0.122306,-0.006325,1,95,485
625,640,12.226654,31,0.114702,-0.010458,1,101,449
600,582,12.450911,33,0.113074,-0.035277,1,110,394
575,530,13.355399,41,0.120378,-0.046370,1,117,290
550,485,13.339225,37,0.130780,-0.056542,1,125,235
525,445,8.952117,24,0.189597,-0.118868,1,133,144
500,420,8.232406,21,0.213427,-0.138281,1,131,128
475,383,8.382552,21,0.219400,-0.152442,1,135,117
450,343,8.139656,21,0.171268,-0.201454,1,143,104
425,302,7.873296,21,0.151752,-0.214739,1,153,87
400,272,5.438367,14,0.130381,-0.280105,1,153,50
375,237,4.586555,12,0.150068,-0.278346,1,159,35
350,211,4.586555,12,0.150068,-0.278346,1,158,35
325,181,4.609626,12,0.155182,-0.244806,1,162,34
300,156,3.250000,7,0.151984,-0.290413,1,158,24
275,139,2.888889,6,0.205556,-0.317877,1,148,18
250,115,2.933333,6,0.168750,-0.219512,1,144,16
225,87,2.890110,6,0.054762,-0.198992,1,141,14
200,72,2.890110,6,0.054762,-0.198992,1,129,14
175,57,2.581818,5,0.075758,-0.359551,1,119,11
150,39,2.066667,4,0.000000,-0.333333,1,111,6
125,26,1.800000,3,0.000000,-0.666667,1,99,5
100,21,1.666667,3,0.000000,-0.500000,1,79,4
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,5,1.000000,1,0.000000,na,1,45,2
25,3,1.000000,1,0.000000,na,1,22,2
1,0,0.000000,0,0.000000,na,0,1,1
