#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
275,136,5.426357,14,0.113953,0.069957,1,148,43
250,120,4.791597,10,0.140952,-0.059972,1,138,35
225,93,3.511111,8,0.000000,-0.666667,1,136,10
200,71,2.377778,5,0.150000,-0.257143,1,132,10
175,57,2.377778,5,0.150000,-0.257143,1,121,10
150,38,2.357143,5,0.270833,-0.142857,1,113,8
125,25,1.800000,3,0.361111,-0.466667,1,101,6
100,16,1.500000,2,0.433333,-0.805556,1,85,5
75,10,1.333333,2,0.583333,-0.714286,1,66,4
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
