#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
400,255,5.063861,11,0.095238,-0.180823,1,174,53
375,223,4.928627,11,0.098973,-0.195226,1,172,51
350,204,4.508711,10,0.120181,-0.222188,1,163,42
325,178,4.225379,9,0.062049,-0.270115,1,157,33
300,157,4.013793,8,0.068254,-0.334769,1,150,30
275,136,3.928571,8,0.073129,-0.371255,1,145,28
250,115,3.676667,8,0.081905,-0.434724,1,140,25
225,85,2.494505,5,0.097789,-0.457413,1,144,14
200,64,2.512821,5,0.106227,-0.407288,1,140,13
175,48,2.488889,5,0.143333,-0.279621,1,129,10
150,35,2.488889,5,0.143333,-0.279621,1,116,10
125,25,2.035714,4,0.179167,-0.509434,1,101,8
100,14,2.000000,4,0.214286,-0.377049,1,87,7
75,6,1.000000,1,0.000000,na,1,69,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
