#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
375,233,6.142643,16,0.119820,0.136141,1,161,37
350,202,4.017316,9,0.143939,-0.024242,1,164,22
325,170,3.649123,8,0.052632,-0.017857,1,168,19
300,149,2.990476,7,0.282222,-0.180328,1,161,15
275,125,3.064103,7,0.166667,-0.050505,1,157,13
250,101,2.743590,5,0.000000,-0.232759,1,153,13
225,79,2.672727,5,0.196970,-0.222222,1,147,11
200,70,2.672727,5,0.196970,-0.222222,1,131,11
175,57,2.444444,4,0.000000,-0.417808,1,119,10
150,44,2.444444,4,0.000000,-0.417808,1,107,10
125,29,2.285714,4,0.000000,-0.272727,1,96,8
100,24,2.095238,4,0.000000,-0.500000,1,76,7
75,14,2.095238,4,0.000000,-0.500000,1,61,7
50,7,1.666667,3,0.000000,-0.500000,1,43,4
25,5,1.666667,3,0.000000,-0.500000,1,20,4
1,0,0.000000,0,0.000000,na,0,1,1
