#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1350,2882,13.356501,34,0.193011,0.167278,1,8,1343
1325,2756,13.802809,34,0.190782,0.164807,1,8,1318
1300,2653,13.994691,34,0.189003,0.173023,1,10,1291
1275,2553,14.086188,36,0.191586,0.167809,1,10,1266
1250,2447,14.316859,36,0.192149,0.172312,1,10,1241
1225,2357,14.355769,37,0.194940,0.176949,1,10,1216
1200,2269,14.538746,39,0.197381,0.174758,1,10,1191
1175,2177,14.665526,39,0.197191,0.175146,1,12,1163
1150,2084,15.375215,39,0.200136,0.193871,1,15,1134
1125,2001,15.513862,42,0.200798,0.183322,1,14,1108
1100,1917,16.092872,42,0.195060,0.197507,1,17,1080
1075,1830,16.569049,47,0.195447,0.207092,1,18,1054
1050,1755,16.858852,51,0.192352,0.215886,1,22,1026
1025,1676,16.915250,51,0.191663,0.202356,1,22,999
1000,1592,18.100275,53,0.189302,0.193692,1,24,973
975,1517,18.398553,44,0.190415,0.186695,1,26,933
950,1439,18.497713,44,0.188383,0.175077,1,29,903
925,1368,19.341322,49,0.191934,0.173841,1,34,872
900,1295,19.513610,51,0.186845,0.178179,1,38,834
875,1237,20.152666,52,0.183637,0.200528,1,41,803
850,1170,20.483274,52,0.170409,0.201460,1,41,782
825,1096,20.925100,52,0.166156,0.201527,1,45,722
800,1030,18.467248,48,0.159720,0.199231,1,52,535
775,961,17.789998,48,0.138921,0.262079,1,63,294
750,903,17.221905,48,0.097291,0.173269,1,70,225
725,850,17.049569,48,0.101235,0.187277,1,73,216
700,790,12.929877,35,0.097887,0.219789,1,87,142
675,726,12.965653,35,0.098582,0.219658,1,102,141
650,680,12.885294,35,0.107353,0.148862,1,106,136
625,620,12.884571,35,0.112374,0.163912,1,119,132
600,571,8.672468,23,0.086667,0.180580,1,131,80
575,525,7.282051,19,0.105051,0.181532,1,141,66
550,482,5.600221,14,0.183721,-0.099344,1,150,43
525,449,5.600221,14,0.183721,-0.099344,1,150,43
500,401,5.290756,12,0.184762,-0.011581,1,157,35
475,357,5.366935,14,0.161458,0.048214,1,164,32
450,320,3.822511,8,0.103030,-0.115614,1,168,22
425,278,3.580952,9,0.144444,0.247059,1,175,15
400,252,2.257576,4,0.180556,-0.129412,1,175,12
375,223,3.151515,7,0.000000,-0.050000,1,176,12
350,203,2.872727,6,0.000000,-0.069444,1,167,11
325,175,2.854545,6,0.075758,0.067797,1,166,11
300,156,2.854545,6,0.075758,0.067797,1,159,11
275,129,2.285714,5,0.000000,-0.230769,1,156,8
250,101,2.285714,5,0.000000,-0.230769,1,157,8
225,80,2.380952,5,0.000000,-0.333333,1,149,7
200,67,1.666667,3,0.388889,-0.458333,1,137,6
175,47,1.800000,3,0.000000,-0.666667,1,130,5
150,32,1.800000,3,0.000000,-0.666667,1,118,5
125,23,1.666667,3,0.000000,-0.500000,1,102,4
100,17,1.666667,3,0.000000,-0.500000,1,83,4
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
