#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 375   213   3.38095238095   7 0.0348484848485   -0.396160558464  1 180    22
 350   188   4.43157894737  11             0.0   0.0196078431373  1 178    20
 325   161   4.44444444444  11             0.0  -0.0363636363636  1 177    19
 300   134   4.02941176471  10             0.0   -0.172413793103  1 175    17
 275   111   4.02941176471  10             0.0   -0.172413793103  1 170    17
 250    87   2.44444444444   5             0.0          -0.40625  1 167     9
 225    71   2.44444444444   5             0.0          -0.40625  1 157     9
 200    61   2.44444444444   5             0.0          -0.40625  1 142     9
 175    47   2.38095238095   5             0.0   -0.333333333333  1 130     7
 150    30             1.6   3  0.333333333333           -0.5625  1 121     5
 125    24             1.6   3  0.333333333333           -0.5625  1 102     5
 100    16   1.33333333333   2  0.583333333333   -0.714285714286  1  85     4
  75     6             1.0   1             0.0                na  1  69     2
  50     3             1.0   1             0.0                na  1  47     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
