#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1650,3714,19.7248560469,52,0.230406595628,0.178132103522,1,2,1649
1625,3596,19.8659923282,53,0.228669718041,0.181435046534,1,3,1623
1600,3498,20.056479491,53,0.230749746707,0.187242516017,1,3,1598
1575,3383,20.2685490676,53,0.231196231673,0.176979275042,1,4,1572
1550,3278,20.4000746181,53,0.231778394206,0.177828309557,1,6,1545
1525,3183,20.4763894182,54,0.229672619048,0.188684150561,1,6,1520
1500,3087,20.553083236,54,0.228265647396,0.186032997682,1,6,1495
1475,2988,20.7061252275,54,0.226115970198,0.194628968819,1,6,1470
1450,2888,21.0216488225,54,0.226607348822,0.20273416973,1,6,1445
1425,2792,21.1436210764,55,0.226923722273,0.192985350482,1,7,1419
1400,2698,21.4712134149,56,0.225975268156,0.193403119368,1,7,1394
1375,2611,21.8094983083,56,0.227279060856,0.200553163183,1,8,1367
1350,2514,21.9403744847,56,0.225219602404,0.197547667516,1,10,1339
1325,2424,22.4433401955,57,0.223235690604,0.190991747708,1,13,1307
1300,2327,22.5084257431,56,0.222707023061,0.193563042491,1,15,1272
1275,2233,22.764278301,59,0.222588473592,0.198236705538,1,16,1246
1250,2150,22.7919938371,56,0.217280912365,0.205881569739,1,17,1190
1225,2065,25.7202809755,73,0.214308449074,0.195608479398,1,21,1152
1200,1972,26.0628866179,74,0.210753861293,0.193397346984,1,28,1113
1175,1884,26.3268837546,74,0.20526339147,0.205531192749,1,32,1073
1150,1797,26.9915504039,75,0.201916598379,0.177834749368,1,34,1046
1125,1728,27.389481666,79,0.205100338434,0.184532855835,1,38,999
1100,1642,29.2837522692,86,0.203157788539,0.156711654508,1,44,944
1075,1563,30.0638790751,86,0.195149038713,0.183333067309,1,50,909
1050,1504,27.0138426808,72,0.208899088417,0.16532186583,1,57,747
1025,1440,22.6265637006,65,0.210987185572,0.128904184217,1,67,602
1000,1354,25.4797800104,76,0.208856642482,0.146405496079,1,77,571
975,1292,23.2738283043,67,0.203790087464,0.162257495591,1,83,490
950,1220,23.6157661395,68,0.201456700824,0.142160245154,1,90,474
925,1155,27.4494030481,82,0.197280400125,0.150825714518,1,97,457
900,1094,23.9824055253,70,0.206930693069,0.132234942137,1,104,303
875,1028,23.8618327877,70,0.199433106576,0.139679915846,1,118,294
850,963,23.8452998847,70,0.195617070358,0.121899564208,1,126,289
825,919,16.2107535073,45,0.188202247191,0.0722709404294,1,130,178
800,871,16.9871910895,46,0.196470588235,0.0706395939086,1,137,170
775,803,16.3628556092,44,0.187654320988,0.0868292682927,1,146,162
750,749,12.7604395604,33,0.184249084249,0.172879177378,1,153,91
725,695,9.70506912442,27,0.156613756614,0.279187143047,1,163,63
700,645,9.73446327684,27,0.156111111111,0.340768277571,1,171,60
675,603,9.73794549266,27,0.173456790123,0.394953471725,1,175,54
650,548,9.05073995772,23,0.156818181818,0.421921921922,1,186,44
625,505,4.40740740741,12,0.186419753086,0.310638297872,1,195,27
600,473,4.45230769231,12,0.201282051282,0.221204188482,1,199,26
575,439,4.45230769231,12,0.201282051282,0.221204188482,1,198,26
550,406,5.17748917749,13,0.204545454545,-0.226277372263,1,203,22
525,368,3.57894736842,8,0.228333333333,0.354581673307,1,209,20
500,335,3.39215686275,8,0.298148148148,0.0341753343239,1,210,18
475,311,3.39215686275,8,0.298148148148,0.0341753343239,1,207,18
450,281,3.61029411765,9,0.254901960784,-0.326241134752,1,205,17
425,253,3.80833333333,9,0.3125,-0.212765957447,1,203,16
400,224,3.67619047619,9,0.177777777778,-0.108695652174,1,200,15
375,197,3.71794871795,9,0.25641025641,-0.4,1,198,13
350,170,2.14285714286,4,0.104166666667,-0.215189873418,1,195,8
325,148,2.14285714286,4,0.104166666667,-0.215189873418,1,189,8
300,125,2.14285714286,4,0.104166666667,-0.215189873418,1,186,8
275,111,2.14285714286,4,0.104166666667,-0.215189873418,1,175,8
250,97,2.14285714286,4,0.104166666667,-0.215189873418,1,163,8
225,83,2.14285714286,4,0.104166666667,-0.215189873418,1,150,8
200,66,1.7,3,0.466666666667,-0.111111111111,1,141,5
175,56,1.33333333333,2,0.583333333333,-0.714285714286,1,126,4
150,40,1.33333333333,2,0.583333333333,-0.714285714286,1,115,4
125,32,1.33333333333,2,0.583333333333,-0.714285714286,1,98,4
100,16,1.0,1,1.0,nan,2,85,3
75,9,1.0,1,0.0,na,1,66,2
50,5,1.0,1,0.0,na,1,45,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
