#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1400,3112,6.068834,14,0.155648,0.038618,1,6,1395
1375,3008,6.093639,14,0.154852,0.042512,1,7,1369
1350,2880,6.168868,14,0.151401,0.032273,1,7,1344
1325,2792,6.184035,14,0.151244,0.031884,1,10,1315
1300,2692,6.206530,14,0.150937,0.036700,1,13,1285
1275,2596,6.284238,15,0.152456,0.042942,1,14,1259
1250,2501,6.332450,16,0.149163,0.048162,1,16,1231
1225,2403,6.397407,16,0.149214,0.048605,1,17,1206
1200,2314,6.462445,17,0.152294,0.042440,1,16,1182
1175,2228,6.523170,18,0.150079,0.043458,1,16,1157
1150,2124,6.668278,18,0.154709,0.039304,1,17,1128
1125,2038,6.708167,18,0.156873,0.034499,1,19,1099
1100,1953,6.831940,20,0.156995,0.037360,1,22,1070
1075,1876,6.846435,20,0.158838,0.034158,1,25,1035
1050,1780,6.899710,17,0.156473,0.028221,1,29,1001
1025,1712,6.864474,17,0.159126,0.017587,1,32,966
1000,1640,6.865688,17,0.158951,0.020961,1,34,938
975,1564,6.841892,17,0.157333,0.019586,1,41,901
950,1472,6.859234,17,0.154128,0.027290,1,47,858
925,1382,7.071108,18,0.148470,0.029764,1,51,833
900,1317,7.105934,18,0.153839,0.032037,1,56,797
875,1223,7.292829,19,0.145761,0.045401,1,67,752
850,1156,7.458339,19,0.138290,0.018656,1,69,729
825,1086,7.610959,21,0.138989,0.013573,1,76,700
800,1023,7.708835,22,0.139205,0.012563,1,83,667
775,954,7.839262,22,0.138322,0.001407,1,90,637
750,902,7.818846,22,0.133212,0.001561,1,94,603
725,846,8.333979,22,0.122098,0.007792,1,93,579
700,786,8.711187,23,0.121478,0.014733,1,98,546
675,730,9.100170,23,0.116073,0.019413,1,107,515
650,691,9.158643,26,0.120642,0.017439,1,111,487
625,645,9.333180,27,0.125457,0.013915,1,116,457
600,593,8.946394,24,0.118467,0.028156,1,122,407
575,538,8.701520,20,0.106466,0.013056,1,131,355
550,491,8.686599,24,0.093358,0.028982,1,139,319
525,460,8.709944,25,0.103714,0.032201,1,141,300
500,420,8.968519,24,0.101896,0.017924,1,141,286
475,382,7.849460,19,0.103241,-0.003143,1,143,229
450,348,7.634357,19,0.093976,-0.011982,1,143,204
425,315,7.828293,19,0.083265,-0.013620,1,144,190
400,283,7.831633,19,0.078565,-0.022011,1,142,165
375,245,7.689791,19,0.057059,-0.076367,1,148,113
350,206,6.600962,16,0.026081,-0.168606,1,155,65
325,173,5.433858,13,0.037893,-0.233134,1,160,47
300,142,3.403162,9,0.048447,-0.411447,1,164,23
275,117,3.452381,9,0.053968,-0.361515,1,163,21
250,93,2.926471,6,0.068627,-0.438240,1,162,17
225,80,2.393939,4,0.105556,-0.673203,1,149,12
200,64,2.555556,5,0.185185,-0.000000,1,139,9
175,49,2.357143,5,0.208333,-0.230769,1,129,8
150,38,1.733333,3,0.250000,-0.680000,1,113,6
125,31,1.733333,3,0.250000,-0.680000,1,95,6
100,23,1.733333,3,0.250000,-0.680000,1,78,6
75,14,1.333333,2,0.000000,-1.000000,1,61,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
