#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1150,2115,15.726313,39,0.197732,0.158807,1,23,1121
1125,2022,15.958607,43,0.193270,0.144674,1,29,1085
1100,1929,16.358949,44,0.193917,0.128178,1,29,1059
1075,1846,16.448562,44,0.191684,0.131256,1,31,1032
1050,1761,16.680751,44,0.185537,0.152960,1,34,1004
1025,1672,16.839263,42,0.178991,0.126507,1,35,975
1000,1585,17.968140,44,0.177891,0.136474,1,41,945
975,1498,18.547357,47,0.170386,0.121823,1,42,918
950,1428,18.717231,47,0.166608,0.121091,1,46,886
925,1360,19.021618,47,0.169287,0.133018,1,49,856
900,1283,19.301580,47,0.165254,0.119497,1,51,829
875,1203,20.472631,53,0.165167,0.108100,1,56,800
850,1145,20.920304,53,0.165257,0.101913,1,57,760
825,1074,21.173797,57,0.160704,0.074717,1,63,706
800,1006,15.900377,39,0.162938,0.065846,1,70,461
775,936,16.499984,39,0.155662,0.070239,1,74,434
750,869,12.159993,33,0.144640,0.148092,1,85,235
725,820,12.322550,33,0.130506,0.109746,1,92,224
700,761,11.619565,27,0.132810,0.134998,1,98,191
675,702,13.459284,34,0.119921,0.141016,1,108,169
650,658,11.863058,28,0.114141,0.169467,1,115,132
625,601,12.298423,29,0.101786,0.114608,1,132,112
600,549,9.797565,22,0.104110,-0.118639,1,145,73
575,511,9.811670,22,0.095305,-0.143295,1,151,71
550,459,6.958367,18,0.111333,0.022624,1,163,50
525,414,6.676418,17,0.115972,-0.024332,1,171,48
500,366,6.780676,17,0.121014,-0.065804,1,179,46
475,332,6.594080,17,0.130303,-0.023306,1,180,44
450,292,6.594080,17,0.130303,-0.023306,1,185,44
425,255,5.873144,14,0.147009,-0.075725,1,191,39
400,229,5.847795,14,0.152632,-0.038534,1,187,38
375,199,5.698413,13,0.124074,-0.007738,1,190,36
350,172,5.085470,13,0.128395,-0.067385,1,190,27
325,148,5.085470,13,0.128395,-0.067385,1,186,27
300,125,5.116923,13,0.094872,-0.002786,1,182,26
275,105,5.210145,13,0.090278,-0.032110,1,174,24
250,84,5.104762,12,0.039683,-0.065672,1,167,21
225,66,4.552381,11,0.000000,-0.420290,1,159,15
200,53,3.222222,7,0.000000,0.000000,1,147,10
175,37,2.285714,4,0.000000,0.000000,1,138,7
150,27,2.285714,4,0.000000,0.000000,1,123,7
125,19,2.066667,4,0.000000,-0.333333,1,106,6
100,10,1.333333,2,0.000000,-1.000000,1,90,3
75,6,1.333333,2,0.000000,-1.000000,1,69,3
50,0,0.000000,0,0.000000,na,0,50,1
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
