#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1475,3418,8.879336,20,0.132802,0.170313,1,7,1469
1450,3293,9.021848,20,0.130975,0.154851,1,8,1441
1425,3181,9.143368,20,0.131036,0.147642,1,10,1414
1400,3053,9.389838,20,0.129827,0.139169,1,9,1390
1375,2941,9.423315,21,0.129589,0.133546,1,9,1365
1350,2828,9.543051,21,0.130812,0.139917,1,9,1340
1325,2731,9.662685,21,0.133296,0.130922,1,9,1315
1300,2624,9.773111,21,0.131949,0.117496,1,9,1290
1275,2523,10.162313,22,0.130697,0.108961,1,12,1261
1250,2425,10.404130,22,0.129666,0.096368,1,13,1235
1225,2345,10.476436,22,0.130278,0.096848,1,15,1208
1200,2248,10.553336,23,0.124617,0.099796,1,18,1180
1175,2153,10.651957,23,0.124604,0.098244,1,20,1153
1150,2061,10.721356,24,0.125017,0.104107,1,20,1128
1125,1969,10.833145,26,0.120294,0.108305,1,23,1097
1100,1877,11.355428,27,0.118992,0.092554,1,27,1066
1075,1792,11.470387,26,0.119391,0.087524,1,29,1037
1050,1711,11.681137,27,0.119035,0.074584,1,33,1008
1025,1629,12.171484,27,0.118708,0.088791,1,34,982
1000,1553,12.498762,28,0.116716,0.075656,1,34,958
975,1481,12.532316,29,0.111169,0.063130,1,37,929
950,1402,12.917274,33,0.107438,0.048528,1,40,904
925,1333,13.401563,35,0.108880,0.050167,1,46,873
900,1255,13.786888,36,0.103293,0.042207,1,51,843
875,1191,13.934515,36,0.107540,0.038703,1,54,816
850,1126,14.225039,37,0.110112,0.030229,1,60,785
825,1058,15.372731,41,0.113573,-0.012344,1,58,762
800,995,15.905634,44,0.110688,-0.017229,1,61,728
775,934,16.154621,41,0.108391,-0.009397,1,68,681
750,868,17.420401,44,0.105710,-0.027218,1,76,633
725,816,18.664115,49,0.105160,-0.049366,1,76,610
700,748,19.055484,53,0.100853,-0.054245,1,89,564
675,691,18.703111,49,0.101383,-0.042569,1,99,506
650,639,18.197499,48,0.098973,-0.028367,1,110,422
625,588,16.164768,40,0.102999,-0.010114,1,120,289
600,539,11.813869,29,0.098752,-0.009165,1,132,187
575,495,9.970352,24,0.100000,-0.011596,1,142,111
550,457,8.822466,21,0.118794,-0.086949,1,146,94
525,422,8.877688,21,0.121377,-0.089807,1,150,92
500,396,8.877688,21,0.121377,-0.089807,1,148,92
475,369,8.695664,20,0.103030,-0.085766,1,142,88
450,337,8.624093,23,0.089308,-0.238876,1,143,53
425,302,8.547511,23,0.091026,-0.244281,1,146,52
400,263,5.440860,12,0.032258,0.128514,1,154,31
375,233,5.440860,12,0.032258,0.128514,1,154,31
350,202,5.333333,12,0.033333,0.123783,1,158,30
325,173,5.333333,12,0.033333,0.123783,1,158,30
300,154,5.134058,12,0.069444,0.064067,1,151,24
275,131,5.021645,12,0.075758,-0.015385,1,147,22
250,106,4.620915,10,0.000000,-0.301802,1,144,18
225,93,4.661765,10,0.000000,-0.224044,1,132,17
200,77,4.252747,10,0.000000,-0.238095,1,123,14
175,58,4.252747,10,0.000000,-0.238095,1,117,14
150,45,4.252747,10,0.000000,-0.238095,1,105,14
125,39,3.200000,7,0.000000,-0.250000,1,86,11
100,28,3.066667,7,0.000000,-0.465116,1,72,10
75,18,1.500000,2,0.000000,-1.000000,1,57,4
50,5,1.666667,3,0.000000,-0.500000,1,45,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
