#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3482,6.466708,16,0.128572,0.082033,1,4,1495
1475,3376,6.490889,16,0.128356,0.078992,1,6,1468
1450,3275,6.502128,17,0.128377,0.079106,1,6,1443
1425,3158,6.537422,17,0.128545,0.082987,1,8,1416
1400,3042,6.594017,17,0.131230,0.077030,1,10,1389
1375,2936,6.678375,17,0.126655,0.069873,1,10,1364
1350,2817,6.809965,17,0.126586,0.058518,1,11,1338
1325,2717,6.878137,17,0.126199,0.065133,1,13,1311
1300,2613,6.930314,17,0.126413,0.070717,1,12,1287
1275,2515,6.972432,17,0.123136,0.078348,1,12,1262
1250,2420,7.047690,17,0.123409,0.079124,1,15,1234
1225,2335,7.093827,17,0.122248,0.078672,1,14,1210
1200,2245,7.142986,17,0.122973,0.079743,1,15,1183
1175,2123,7.365825,19,0.119480,0.078847,1,17,1156
1150,2038,7.401063,20,0.117465,0.078872,1,21,1126
1125,1960,7.427604,19,0.117650,0.074726,1,25,1095
1100,1885,7.505232,20,0.118064,0.076204,1,29,1064
1075,1799,7.615656,18,0.116385,0.079694,1,30,1039
1050,1728,7.718850,19,0.115099,0.083733,1,32,1012
1025,1654,7.854901,22,0.119401,0.081007,1,33,986
1000,1579,7.991155,23,0.117800,0.085366,1,37,957
975,1505,8.050881,24,0.117622,0.091380,1,42,922
950,1444,8.077670,23,0.120114,0.081807,1,44,895
925,1367,8.131382,23,0.117534,0.077047,1,49,863
900,1295,8.408624,23,0.113647,0.077271,1,53,828
875,1234,8.502905,25,0.113447,0.076269,1,60,791
850,1167,8.629112,24,0.109213,0.072227,1,59,770
825,1100,8.653013,24,0.110808,0.067757,1,67,730
800,1031,9.134715,27,0.115398,0.064308,1,74,694
775,971,9.258718,27,0.121497,0.055645,1,83,650
750,899,9.062316,24,0.126056,0.033898,1,91,589
725,827,9.374748,27,0.112383,0.029686,1,97,558
700,777,9.267196,27,0.112836,0.027467,1,104,523
675,724,9.382096,31,0.102587,0.018303,1,108,490
650,673,9.469954,32,0.104636,0.028130,1,116,453
625,618,9.867861,31,0.096719,0.027023,1,125,422
600,564,9.477420,26,0.107029,0.000725,1,137,347
575,522,9.560333,26,0.108043,-0.007758,1,145,324
550,481,9.526605,26,0.097918,0.008961,1,150,306
525,449,9.416052,26,0.101457,0.006949,1,150,272
500,401,9.386732,26,0.097353,-0.006112,1,155,238
475,350,8.934208,22,0.099623,-0.079091,1,165,193
450,310,9.167647,24,0.095321,-0.100240,1,169,157
425,260,10.424698,26,0.058689,-0.260081,1,177,117
400,219,7.486531,21,0.025333,-0.284488,1,189,50
375,186,6.342857,17,0.036190,-0.282851,1,195,35
350,153,4.636364,11,0.045455,-0.109015,1,203,22
325,128,4.257143,10,0.060317,-0.355450,1,201,21
300,112,3.849673,8,0.070370,-0.438003,1,192,18
275,92,3.685714,9,0.000000,-0.147059,1,185,15
250,79,3.628205,9,0.000000,-0.318841,1,173,13
225,62,2.472222,5,0.240741,-0.192771,1,164,9
200,49,2.357143,5,0.270833,-0.142857,1,152,8
175,38,2.357143,5,0.270833,-0.142857,1,138,8
150,30,2.357143,5,0.270833,-0.142857,1,121,8
125,23,2.380952,5,0.000000,-0.333333,1,102,7
100,15,2.333333,5,0.000000,-0.250000,1,85,6
75,9,2.333333,5,0.000000,-0.250000,1,66,6
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
