#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1700  4574   6.80121386283  15  0.119418126568   0.0668759137254  1   1  1700
1675  4452    6.8386790064  15  0.119162316953   0.0666707273308  1   1  1675
1650  4296   6.91235753533  17  0.120826012371    0.056397753471  1   1  1650
1625  4179   6.94322834622  16  0.120783000524   0.0505425790317  1   2  1624
1600  4055   6.97975424252  16  0.121209115393   0.0508761853286  1   2  1599
1575  3930   7.01909849421  16   0.12371917931    0.055171453748  1   2  1574
1550  3786   7.12072304713  16  0.124608262407   0.0495753828432  1   2  1549
1525  3663   7.21699470757  16  0.123723174609   0.0446149759826  1   2  1524
1500  3540   7.27893793818  16  0.123785445381   0.0450756442757  1   3  1498
1475  3423   7.33275406594  16  0.123923557019   0.0406383127783  1   3  1473
1450  3307   7.41341392174  16  0.125394510339   0.0324700284618  1   3  1448
1425  3178   7.51775507235  17   0.12453131335   0.0288770385093  1   4  1422
1400  3074   7.56809727742  17  0.123406893966   0.0323415832743  1   5  1396
1375  2969    7.6240827926  17  0.121080970935   0.0427858063294  1   6  1370
1350  2869   7.64858382015  17  0.119336425656   0.0414567060355  1   6  1345
1325  2761   7.75837861926  17  0.119884386843   0.0341904929978  1  10  1315
1300  2660   7.87343472796  18  0.116086269458   0.0384267072358  1  10  1290
1275  2559   7.93660981262  18  0.114989268671   0.0497441346462  1  12  1263
1250  2451    8.0132441685  18  0.113571232159   0.0552949602098  1  16  1232
1225  2350    8.1523076182  18  0.108992306754   0.0428468479388  1  17  1206
1200  2251   8.27401512651  18    0.1095503753   0.0528819866393  1  17  1181
1175  2172   8.30829551072  19  0.111610597207   0.0462428527785  1  17  1156
1150  2093   8.43188976069  19  0.109240317205   0.0409151321383  1  18  1130
1125  2003   8.58694897434  20  0.108094544722   0.0388999788728  1  21  1103
1100  1895   8.77040200571  20  0.106657989883   0.0314000368094  1  22  1076
1075  1803   8.99688278737  21  0.106615495721   0.0205952226383  1  22  1051
1050  1706   9.27634859506  22  0.105314211455   0.0177255656197  1  22  1026
1025  1608   9.72242941616  25 0.0994199018295   0.0128874051619  1  26   996
1000  1530   9.92255296292  26 0.0953841008826   0.0325108737428  1  25   973
 975  1456   10.1776504943  27 0.0913977680149   0.0458274089467  1  31   943
 950  1384   10.4691676992  30 0.0922823104442   0.0350404086462  1  32   914
 925  1320   10.5112072601  30 0.0935747769271   0.0287547953003  1  38   877
 900  1250   10.7504921619  30 0.0912998966845   0.0251873921931  1  43   845
 875  1185   10.7481428474  27 0.0882857537708   0.0119205574896  1  49   804
 850  1126   11.0710167792  31 0.0853929737072   0.0257822973491  1  47   783
 825  1067   10.8972503829  27 0.0873925041715   0.0336551877194  1  55   742
 800   989   11.6767770793  28 0.0886828774063   0.0352106359994  1  62   705
 775   927   12.2999921338  32  0.085204332841   0.0344006227511  1  69   677
 750   871   12.5305116389  33 0.0816655694536   0.0332478359549  1  74   651
 725   818   12.8188069718  36 0.0907372251226  0.00110755632313  1  82   602
 700   771    13.447906105  38 0.0998165290635  0.00639223202732  1  85   571
 675   710   14.0755969786  36  0.106237816764  -0.0125620384223  1  93   513
 650   661   15.0220669677  38  0.101836033382   -0.026003912093  1  97   485
 625   610   16.6760013634  44 0.0906880785101  -0.0632171105358  1 104   427
 600   552    20.822079314  56 0.0925976800977  -0.0490578243242  1 115   312
 575   518    20.506557377  56 0.0926141885326  -0.0255068887518  1 120   245
 550   470   12.4157014157  34 0.0963963963964   0.0270116511924  1 130   148
 525   434   10.0702341137  29 0.0920289855072   0.0354153251771  1 135    92
 500   395   8.74245614035  26  0.111403508772  0.00993493318408  1 141    76
 475   358   8.12784313725  21   0.12614379085   -0.183098591549  1 146    51
 450   325   7.12380952381  19 0.0740740740741    -0.40462962963  1 148    36
 425   292   7.18003565062  19  0.078431372549             -0.25  1 152    34
 400   252   4.48768472906  10             0.0   -0.256621004566  1 162    29
 375   226   5.40666666667  13             0.0   -0.402597402597  1 159    25
 350   199    5.4347826087  13             0.0   -0.406557377049  1 160    24
 325   169   3.75238095238   9             0.0   -0.298076923077  1 162    15
 300   142   3.75238095238   9             0.0   -0.298076923077  1 163    15
 275   113   3.39393939394   8             0.0   -0.356164383562  1 166    12
 250    89   1.86666666667   3             0.0   -0.739130434783  1 164     6
 225    77   1.86666666667   3             0.0   -0.739130434783  1 150     6
 200    58   2.33333333333   5             0.0             -0.25  1 144     6
 175    47   2.06666666667   4             0.0   -0.333333333333  1 130     6
 150    34             2.0   4             0.0   -0.333333333333  1 117     5
 125    26             2.0   4             0.0   -0.333333333333  1  99     5
 100    23   1.66666666667   3             0.0              -0.5  1  77     4
  75    14   1.66666666667   3             0.0              -0.5  1  61     4
  50     8   1.66666666667   3             0.0              -0.5  1  42     4
  25     3             1.0   1             0.0                na  1  22     2
   1     0               0   0             0.0                na  0   1     1
