#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
250,91,1.600000,3,0.000000,-0.666667,1,163,5
225,75,1.600000,3,0.333333,-0.562500,1,153,5
200,65,1.600000,3,0.333333,-0.562500,1,138,5
175,49,1.600000,3,0.333333,-0.562500,1,128,5
150,38,1.666667,3,0.000000,-0.500000,1,112,4
125,32,1.666667,3,0.000000,-0.500000,1,93,4
100,18,1.333333,2,0.000000,-1.000000,1,82,3
75,14,1.333333,2,0.000000,-1.000000,1,61,3
50,7,1.000000,1,0.000000,na,1,43,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
