#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1175,2186,6.749842,17,0.124096,0.027087,1,18,1153
1150,2091,6.799643,17,0.126094,0.028943,1,20,1126
1125,2009,6.872542,18,0.127839,0.031484,1,21,1101
1100,1935,6.953789,19,0.127058,0.033708,1,23,1074
1075,1871,6.982868,19,0.126905,0.032623,1,22,1051
1050,1779,7.111087,19,0.125759,0.033848,1,26,1021
1025,1674,7.361516,19,0.118393,0.040279,1,31,983
1000,1579,7.775517,22,0.111646,0.041681,1,32,957
975,1488,8.005968,22,0.108448,0.044771,1,34,928
950,1418,7.745626,19,0.109066,0.041909,1,45,869
925,1338,7.915824,19,0.102345,0.024458,1,49,840
900,1264,8.074872,22,0.095184,0.019640,1,55,809
875,1203,8.270126,24,0.087092,0.013774,1,57,780
850,1151,8.348456,24,0.084564,0.014100,1,57,754
825,1102,8.436399,26,0.086668,0.015945,1,57,729
800,1049,8.349683,25,0.092310,0.014731,1,63,700
775,961,8.733274,27,0.092212,0.006850,1,79,661
750,889,9.269451,28,0.094903,0.014722,1,89,620
725,829,9.648777,30,0.092840,0.022574,1,92,591
700,781,9.794847,29,0.086888,0.031943,1,93,567
675,726,10.205300,31,0.085584,0.026184,1,95,544
650,672,10.211819,35,0.097099,0.005224,1,106,478
625,623,10.155082,33,0.095030,-0.022464,1,110,437
600,572,10.378272,28,0.108697,-0.053269,1,120,378
575,528,10.709399,30,0.126085,-0.061609,1,131,336
550,481,10.814999,28,0.132038,-0.082533,1,142,289
525,440,11.173014,29,0.133258,-0.089815,1,148,270
500,387,13.925767,35,0.112999,-0.091495,1,155,222
475,356,12.776039,33,0.137063,-0.138598,1,157,176
450,329,14.735220,34,0.138796,-0.155849,1,154,162
425,291,10.561737,28,0.086567,-0.297397,1,161,67
400,260,10.407721,28,0.093548,-0.299454,1,162,62
375,241,6.543743,15,0.080620,-0.280000,1,155,43
350,208,5.181609,11,0.115556,-0.302326,1,159,30
325,179,4.203463,10,0.100000,-0.188450,1,162,22
300,153,2.560440,5,0.364796,-0.369444,1,161,14
275,127,2.954545,6,0.000000,-0.275362,1,159,12
250,111,2.954545,6,0.000000,-0.275362,1,149,12
225,93,2.727273,5,0.000000,-0.290323,1,142,11
200,72,2.190476,4,0.666667,-0.600000,1,137,7
175,55,1.700000,3,0.466667,-0.111111,1,126,5
150,38,1.500000,2,0.000000,-1.000000,1,115,4
125,29,1.666667,3,0.000000,-0.500000,1,98,4
100,15,1.333333,2,0.000000,-1.000000,1,86,3
75,8,1.333333,2,0.000000,-1.000000,1,68,3
50,5,1.000000,1,1.000000,nan,2,46,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
