#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1350,2899,7.635497899,17,0.116987659219,0.100655060584,1,9,1342
1325,2798,7.69572489308,17,0.114410344619,0.0990120297701,1,11,1315
1300,2707,7.72979474504,17,0.116314138058,0.105384189314,1,11,1290
1275,2605,7.84237599848,18,0.119301913803,0.103843233706,1,12,1264
1250,2496,7.96105176278,18,0.119766441074,0.0830593676241,1,12,1239
1225,2396,8.09654307428,22,0.116888877012,0.0905434134684,1,11,1215
1200,2306,8.13825562562,23,0.115771746959,0.0870439586359,1,13,1188
1175,2221,8.24936957131,23,0.114451961311,0.0918892191301,1,14,1162
1150,2143,8.30652074275,23,0.112759423709,0.0972769789502,1,14,1137
1125,2049,8.41997551106,24,0.109675802745,0.0966435336744,1,15,1111
1100,1956,8.49124885442,22,0.106269597975,0.0996047961766,1,19,1079
1075,1860,8.70049023606,23,0.106080957841,0.0915973841617,1,22,1051
1050,1778,8.91849085366,22,0.106385105409,0.0969921604111,1,23,1025
1025,1703,8.94357167889,21,0.108651640347,0.0835158041366,1,25,997
1000,1625,8.993457743,21,0.10366754144,0.0781647858921,1,24,965
975,1546,9.08143861959,22,0.101428199441,0.0721306292214,1,30,931
950,1451,9.38973514784,23,0.0972066352356,0.0649810375998,1,36,898
925,1370,9.57824160417,24,0.0912595578113,0.0689253670849,1,37,870
900,1294,9.85610671607,26,0.0881100622787,0.0468041351252,1,40,842
875,1213,10.0114899263,26,0.0814378362564,0.0563791164144,1,51,799
850,1144,10.1920122578,26,0.0865470022206,0.0566231427729,1,54,772
825,1085,10.6884651008,29,0.089743343574,0.0619892964555,1,57,744
800,1029,10.623782354,26,0.0900692762981,0.0539067231981,1,59,708
775,975,10.710653918,27,0.0911158142269,0.0735249008856,1,63,675
750,912,10.8433979813,26,0.087987012987,0.0699023948852,1,68,638
725,853,11.0668830995,26,0.0811446236978,0.0437057045469,1,71,611
700,788,11.776678744,30,0.0828097442681,0.0424756143313,1,79,576
675,730,13.1805389773,33,0.0826011831547,0.0142307510368,1,84,542
650,675,13.6008801523,37,0.0810874704492,-0.00435307143529,1,89,517
625,621,13.2881236504,37,0.0860714285714,-0.0107304346735,1,106,420
600,570,12.4486080204,35,0.0744196843083,-0.0559184274993,1,114,359
575,514,12.4179759377,36,0.0739153439153,-0.0576992812401,1,131,315
550,473,14.3665686517,36,0.074757126931,-0.0335451019583,1,136,299
525,425,14.9308560053,34,0.0738528138528,-0.0766897746967,1,144,275
500,376,14.4394947943,33,0.0788457318411,-0.132141281712,1,159,217
475,341,15.7351351351,37,0.0710424710425,-0.11687769584,1,161,185
450,311,16.5657378741,40,0.0737399053189,-0.107161257084,1,161,171
425,266,8.95311167945,22,0.036231884058,-0.059957441482,1,172,69
400,236,8.57288135593,21,0.0233333333333,-0.153264871149,1,174,60
375,208,7.31729879741,17,0.0297872340426,-0.17264957265,1,175,47
350,187,6.10984848485,13,0.0424242424242,-0.174712643678,1,171,33
325,163,5.86896551724,12,0.0522222222222,-0.221914775872,1,169,30
300,135,4.18333333333,9,0.0520833333333,-0.14798206278,1,169,16
275,114,3.96703296703,9,0.107142857143,-0.367816091954,1,165,14
250,94,3.04444444444,7,0.0,-0.227272727273,1,158,10
225,76,2.83333333333,6,0.0,-0.435897435897,1,151,9
200,66,2.83333333333,6,0.0,-0.435897435897,1,136,9
175,52,2.82142857143,6,0.0,-0.666666666667,1,125,8
150,33,2.0,4,0.0,-0.333333333333,1,118,5
125,23,2.0,4,0.0,-0.333333333333,1,103,5
100,12,1.0,1,1.0,nan,2,89,3
75,5,1.0,1,0.0,na,1,70,2
50,1,1.0,1,0.0,na,1,49,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
