#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1700,4583,8.208960,19,0.149148,0.146825,1,1,1700
1675,4448,8.250450,19,0.146746,0.162398,1,1,1675
1650,4316,8.331064,19,0.144966,0.163331,1,1,1650
1625,4176,8.406522,20,0.142423,0.169680,1,1,1625
1600,4059,8.411957,20,0.141519,0.176751,1,1,1600
1575,3936,8.441422,20,0.141827,0.163445,1,1,1575
1550,3797,8.479355,21,0.141636,0.163840,1,1,1550
1525,3673,8.598891,21,0.139538,0.170594,1,2,1524
1500,3567,8.623274,21,0.140353,0.174587,1,4,1495
1475,3460,8.667681,21,0.141571,0.180343,1,5,1468
1450,3345,8.737917,21,0.141994,0.191001,1,7,1441
1425,3233,8.884821,23,0.142903,0.190569,1,7,1416
1400,3120,8.981653,23,0.144452,0.186498,1,8,1390
1375,3019,9.020545,23,0.143541,0.193335,1,8,1365
1350,2913,9.106542,23,0.141826,0.189666,1,8,1340
1325,2815,9.154452,23,0.140631,0.186244,1,11,1312
1300,2691,9.295065,23,0.137981,0.188236,1,11,1287
1275,2587,9.302801,24,0.138340,0.190926,1,14,1257
1250,2485,9.409181,24,0.137423,0.191201,1,16,1230
1225,2383,9.739066,24,0.138740,0.194237,1,18,1204
1200,2284,9.917528,25,0.137317,0.192976,1,19,1178
1175,2189,10.109862,25,0.135744,0.195067,1,21,1152
1150,2095,10.224214,24,0.139366,0.193358,1,25,1122
1125,2005,10.240129,27,0.132793,0.185679,1,28,1086
1100,1918,10.303613,27,0.134696,0.181554,1,29,1058
1075,1828,10.540151,28,0.134832,0.182772,1,33,1029
1050,1745,10.649161,28,0.128984,0.181423,1,32,1005
1025,1675,10.852696,28,0.131626,0.174210,1,35,978
1000,1598,10.896265,27,0.132470,0.175208,1,40,930
975,1516,11.052135,27,0.132488,0.184273,1,45,903
950,1427,11.268743,28,0.127378,0.149212,1,49,873
925,1376,11.259036,29,0.130515,0.152631,1,55,848
900,1301,11.520047,30,0.122785,0.150648,1,57,813
875,1225,12.329494,35,0.124253,0.135076,1,63,782
850,1158,12.479119,35,0.120157,0.129536,1,67,746
825,1084,12.970161,36,0.114591,0.151453,1,73,716
800,1021,13.403862,36,0.110317,0.105752,1,74,690
775,950,13.881357,36,0.107100,0.103739,1,77,659
750,892,14.289326,36,0.108034,0.114322,1,80,628
725,835,14.513235,37,0.104353,0.130976,1,86,586
700,785,14.663288,37,0.105748,0.127047,1,90,544
675,725,14.296561,36,0.105392,0.126643,1,102,481
650,674,13.978080,36,0.108786,0.136268,1,113,428
625,623,13.553953,37,0.096016,0.143701,1,119,353
600,571,12.549383,33,0.095087,0.157344,1,128,295
575,528,12.619556,33,0.090775,0.111268,1,129,279
550,474,11.076347,31,0.089176,0.009957,1,138,196
525,424,10.738975,27,0.089502,0.044509,1,151,171
500,389,9.420871,25,0.094360,0.033087,1,158,141
475,351,7.593112,18,0.094753,-0.009426,1,162,108
450,313,7.251710,18,0.105426,-0.060497,1,168,86
425,285,7.233894,18,0.081176,-0.039122,1,167,85
400,248,7.180328,17,0.080328,-0.100437,1,172,61
375,214,6.935269,16,0.084483,-0.117395,1,179,58
350,179,3.908497,9,0.000000,-0.259259,1,181,18
325,153,3.908497,9,0.000000,-0.259259,1,177,18
300,130,3.926471,9,0.000000,-0.246753,1,173,17
275,111,3.825000,9,0.000000,-0.395349,1,167,16
250,89,2.190476,4,0.000000,-0.448276,1,163,7
225,72,1.666667,3,0.166667,-0.105263,1,155,6
200,58,2.000000,4,0.000000,-0.333333,1,142,5
175,43,2.000000,4,0.000000,-0.333333,1,132,5
150,30,2.000000,4,0.000000,-0.333333,1,120,5
125,20,1.800000,3,0.000000,-0.666667,1,105,5
100,15,1.500000,2,0.000000,-1.000000,1,85,4
75,11,1.500000,2,0.000000,-1.000000,1,64,4
50,8,1.500000,2,0.000000,-1.000000,1,42,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
