#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1225,2330,9.708241,25,0.138115,0.172650,1,15,1205
1200,2226,9.984881,28,0.134931,0.161781,1,16,1179
1175,2133,10.176663,28,0.137934,0.129670,1,17,1153
1150,2054,10.271361,28,0.133329,0.122308,1,15,1130
1125,1964,10.393598,28,0.131406,0.123743,1,15,1105
1100,1872,10.816490,30,0.124540,0.132385,1,16,1078
1075,1787,11.019964,30,0.117916,0.130946,1,22,1047
1050,1696,11.323335,30,0.115379,0.128548,1,26,1016
1025,1627,11.481670,30,0.114785,0.098388,1,25,992
1000,1544,11.593952,31,0.108605,0.106007,1,26,966
975,1464,11.852484,35,0.106122,0.100327,1,27,941
950,1391,12.016924,35,0.094002,0.076468,1,29,915
925,1317,12.526840,35,0.090684,0.071766,1,34,885
900,1245,13.031097,39,0.087922,0.073567,1,40,851
875,1170,13.309503,39,0.084443,0.056557,1,44,820
850,1115,13.214110,33,0.085556,0.055008,1,50,784
825,1048,14.156712,35,0.084475,0.026878,1,58,751
800,985,14.657217,37,0.084409,0.013006,1,64,713
775,925,15.798558,38,0.087624,0.014320,1,65,682
750,859,16.076195,44,0.092237,-0.001455,1,71,645
725,807,15.960149,39,0.091444,-0.016928,1,81,593
700,754,15.879154,39,0.096574,-0.006924,1,95,547
675,713,15.803235,40,0.096145,-0.003707,1,99,512
650,655,15.742774,37,0.095100,-0.006800,1,110,467
625,598,14.872873,38,0.084520,-0.008229,1,122,323
600,546,17.963883,50,0.081797,0.005261,1,131,282
575,500,15.173717,38,0.081650,0.027286,1,140,198
550,472,14.285503,36,0.085122,-0.064481,1,138,177
525,431,14.345528,36,0.086145,-0.076483,1,143,166
500,381,12.587597,32,0.081538,-0.067200,1,157,130
475,345,7.446448,18,0.069399,-0.137931,1,162,61
450,310,7.846104,18,0.075595,-0.173956,1,168,56
425,276,5.377011,13,0.094444,-0.205479,1,173,30
400,249,4.985755,12,0.104938,-0.244511,1,171,27
375,222,4.720000,11,0.038462,-0.011401,1,172,26
350,199,4.710145,12,0.125000,-0.333333,1,167,24
325,173,4.323810,11,0.142857,-0.494471,1,166,21
300,151,3.735294,8,0.186275,-0.636364,1,160,17
275,128,3.352381,7,0.100000,-0.522388,1,155,15
250,107,3.282051,7,0.000000,-0.666667,1,149,13
225,88,2.733333,5,0.000000,-0.718182,1,141,10
200,68,1.866667,3,0.000000,-0.739130,1,133,6
175,54,1.933333,4,0.277778,-0.200000,1,122,6
150,36,1.333333,2,0.000000,-1.000000,1,114,3
125,28,1.333333,2,0.000000,-1.000000,1,97,3
100,16,1.333333,2,0.000000,-1.000000,1,84,3
75,11,1.333333,2,0.000000,-1.000000,1,64,3
50,4,1.000000,1,0.000000,na,1,46,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
