#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1125,2063,6.3972761934,16,0.102561980955,0.0327856288588,1,21,1102
1100,1980,6.42985173577,16,0.102675597405,0.031216337593,1,24,1074
1075,1896,6.49041227229,16,0.103946759588,0.0265529711894,1,28,1044
1050,1823,6.50011974509,16,0.100683858859,0.0221947377341,1,32,1014
1025,1753,6.53280341018,17,0.102416952761,0.024712375101,1,34,986
1000,1657,6.68928309806,18,0.101720013041,0.0700724759957,1,40,954
975,1561,6.90188746065,18,0.0967242753651,0.0593480994234,1,42,927
950,1470,7.17717976856,20,0.0938325191673,0.0531164036813,1,47,896
925,1399,7.24859953491,19,0.0921469405898,0.0539366310608,1,50,867
900,1314,7.46764622615,19,0.0856656225265,0.0578050123501,1,52,841
875,1231,7.67123528378,21,0.086862897933,0.0462159393454,1,55,813
850,1170,7.80785400561,21,0.0840082027105,0.0509901399657,1,56,786
825,1100,7.90987983979,22,0.0859926751783,0.0562813261136,1,61,749
800,1036,8.24756220059,25,0.0885802469136,0.0815097748793,1,64,720
775,978,8.42527908708,26,0.0872080824667,0.0648909503508,1,64,696
750,920,8.66081290334,26,0.090555674188,0.047745723018,1,66,669
725,865,8.46740022817,20,0.0872562728191,0.0459756090475,1,72,613
700,805,8.68730468291,21,0.0832558708415,0.0358157855875,1,78,584
675,755,8.71315118397,21,0.0917965367965,0.0400679861739,1,88,550
650,699,9.05061939176,22,0.0927726120034,0.00375896368263,1,93,507
625,644,9.28693458594,22,0.0929216269841,-0.00967292971468,1,100,480
600,584,9.5228413075,24,0.0932167374959,-0.0112349485635,1,110,437
575,533,9.15267323983,23,0.0730889724311,-0.00551162829247,1,121,380
550,489,9.36050007913,24,0.0702447833066,-0.009448459792,1,128,356
525,452,9.52987274558,24,0.0661415623651,0.0045424698443,1,128,331
500,419,9.22811360083,24,0.0577145989975,-0.0114192261381,1,127,304
475,374,11.9893657068,30,0.0530208921513,-0.0994096612103,1,131,253
450,335,13.2096140826,32,0.0494470774092,-0.0954496788009,1,138,211
425,293,12.3370052278,30,0.0464743589744,-0.164192614048,1,148,104
400,249,5.08666666667,14,0.0,0.12661498708,1,165,25
375,218,5.1268115942,14,0.0,0.0816326530612,1,167,24
350,187,4.86315789474,11,0.116666666667,-0.414141414141,1,172,20
325,163,3.82417582418,8,0.0,-0.195402298851,1,168,14
300,137,3.82417582418,8,0.0,-0.195402298851,1,168,14
275,114,3.82417582418,8,0.0,-0.195402298851,1,165,14
250,97,2.57142857143,5,0.0,0.0,1,157,8
225,78,2.57142857143,5,0.0,0.0,1,149,8
200,67,2.38095238095,5,0.0,-0.333333333333,1,135,7
175,54,2.66666666667,6,0.0,-0.2,1,123,7
150,40,1.8,3,0.0,-0.666666666667,1,112,5
125,28,1.66666666667,3,0.0,-0.5,1,97,4
100,20,1.33333333333,2,0.0,-1.0,1,80,3
75,9,1.0,1,0.0,na,1,66,2
50,6,1.0,1,0.0,na,1,44,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
