#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2288,23.607749,58,0.208130,0.242667,1,18,1281
1275,2205,24.020183,58,0.206565,0.255099,1,20,1252
1250,2118,24.973106,58,0.207089,0.255035,1,20,1227
1225,2047,25.425721,61,0.205780,0.254126,1,20,1202
1200,1969,26.530576,65,0.202785,0.262604,1,25,1154
1175,1891,27.660120,74,0.202499,0.272523,1,26,1128
1150,1796,29.595763,87,0.195472,0.252753,1,28,1101
1125,1712,30.356518,89,0.188295,0.259217,1,33,1061
1100,1630,30.901873,89,0.186010,0.235565,1,36,1030
1075,1550,31.367376,81,0.186397,0.205523,1,40,983
1050,1467,33.177284,81,0.181811,0.181932,1,45,876
1025,1407,31.670199,80,0.189924,0.155804,1,50,698
1000,1354,27.490380,72,0.197222,0.156295,1,53,552
975,1292,26.606951,72,0.201370,0.155902,1,65,438
950,1229,18.103598,47,0.177730,0.170579,1,72,232
925,1160,18.592817,49,0.171001,0.100997,1,84,223
900,1091,15.340486,41,0.170199,0.035176,1,96,151
875,1033,14.261480,42,0.219420,0.117003,1,99,115
850,982,14.261480,42,0.219420,0.117003,1,102,115
825,928,14.330609,42,0.212424,0.091684,1,110,110
800,872,7.275325,20,0.101786,0.109753,1,121,56
775,819,7.275325,20,0.101786,0.109753,1,128,56
750,758,7.539394,20,0.115758,0.074699,1,146,55
725,714,7.454927,20,0.120988,0.081882,1,156,54
700,669,6.813953,17,0.117054,0.029108,1,162,43
675,627,6.654521,17,0.129060,0.030253,1,171,39
650,578,5.921839,15,0.183333,-0.096197,1,178,30
625,538,4.677340,11,0.118391,-0.041278,1,182,29
600,491,6.584615,17,0.083333,-0.066667,1,190,26
575,448,6.584615,17,0.083333,-0.066667,1,196,26
550,411,4.610000,11,0.060000,-0.321513,1,200,25
525,373,4.610000,11,0.060000,-0.321513,1,201,25
500,345,4.557971,11,0.062500,-0.188761,1,200,24
475,323,4.632411,11,0.000000,-0.263736,1,194,23
450,284,4.428571,10,0.000000,-0.259101,1,198,21
425,252,2.296703,5,0.304762,-0.362513,1,200,14
400,219,2.320513,5,0.189744,-0.412409,1,199,13
375,190,3.136364,7,0.125000,-0.099237,1,197,12
350,162,2.583333,5,0.166667,-0.663043,1,197,9
325,137,2.642857,5,0.000000,-0.852941,1,196,8
300,121,2.476190,5,0.000000,-0.666667,1,187,7
275,105,1.933333,4,0.277778,-0.200000,1,174,6
250,85,2.333333,5,0.000000,-0.250000,1,168,6
225,69,2.333333,5,0.000000,-0.250000,1,158,6
200,55,2.333333,5,0.000000,-0.250000,1,146,6
175,42,2.333333,5,0.000000,-0.250000,1,133,6
150,32,2.000000,4,0.000000,-0.333333,1,118,5
125,20,1.333333,2,0.000000,-1.000000,1,105,3
100,9,1.333333,2,0.000000,-1.000000,1,91,3
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
