#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1825,5273,5.00125450613,9,0.0947783763376,0.0677923585623,1,1,1825
1800,5115,5.03790933235,9,0.095149737064,0.0698016814492,1,1,1800
1775,4970,5.07153659272,9,0.0957162737842,0.0736225603033,1,1,1775
1750,4834,5.09457355223,10,0.095365142234,0.0717575322832,1,1,1750
1725,4715,5.11833955412,10,0.0962488874202,0.0743346588899,1,1,1725
1700,4587,5.14101443756,10,0.0952486712634,0.0729051784058,1,1,1700
1675,4439,5.18190837925,10,0.0961001618614,0.0630673765553,1,1,1675
1650,4315,5.22087068379,10,0.0957873036055,0.0674294854241,1,1,1650
1625,4181,5.26014020462,10,0.0963123440662,0.0753499489244,1,1,1625
1600,4060,5.3000101626,10,0.0959319395882,0.083774839848,1,1,1600
1575,3923,5.34797281217,10,0.0951783454641,0.0867992820253,1,1,1575
1550,3794,5.40052479227,12,0.0964398468915,0.0860067070329,1,1,1550
1525,3658,5.46540338195,12,0.0956361016033,0.0792979438491,1,1,1525
1500,3549,5.49464709807,12,0.0949863136863,0.0743114964836,1,1,1500
1475,3428,5.54481987397,12,0.095683624381,0.0732595354019,1,2,1474
1450,3303,5.60046078644,12,0.0927296957318,0.0730072853671,1,2,1449
1425,3179,5.65689080673,12,0.0896816510581,0.0850482541485,1,2,1424
1400,3069,5.72089199213,12,0.0903877870997,0.0878205099251,1,2,1399
1375,2971,5.7744926854,12,0.089942723458,0.100272505062,1,2,1374
1350,2869,5.81828830236,12,0.0893045057241,0.0971652069188,1,2,1349
1325,2757,5.87520849128,12,0.0865787663515,0.0943249912817,1,6,1320
1300,2636,5.97516564183,14,0.0855489974703,0.100290372001,1,5,1296
1275,2538,6.04495703167,13,0.0862957504801,0.0995954709956,1,7,1269
1250,2450,6.09509628747,13,0.084460547504,0.0915962307132,1,9,1242
1225,2349,6.18867712883,13,0.0838556951129,0.0975430399881,1,9,1217
1200,2238,6.32551180836,15,0.0833379940343,0.0978993281387,1,9,1192
1175,2150,6.39355456465,15,0.0816367830125,0.101050264661,1,13,1163
1150,2060,6.4646034949,15,0.0795730600673,0.103358720787,1,16,1133
1125,1962,6.57934224184,15,0.0822178827614,0.0882398096411,1,20,1104
1100,1874,6.69696044016,15,0.080271812166,0.0903982991073,1,22,1077
1075,1799,6.78685197823,16,0.0781712115045,0.0945792281654,1,21,1053
1050,1710,6.92890779366,17,0.077178868951,0.0905246966622,1,22,1027
1025,1626,7.06660660661,17,0.0758166666667,0.0779543019682,1,24,1000
1000,1548,7.19007240673,17,0.0752265245592,0.0512427484166,1,26,974
975,1465,7.3243287336,18,0.0730563998649,0.04305080995,1,32,940
950,1407,7.34340824607,16,0.0745041853357,0.0338510828237,1,35,914
925,1339,7.49291623933,16,0.0732717739482,0.0347217005844,1,37,887
900,1270,7.72061889163,18,0.072476928756,0.0295217811018,1,39,860
875,1203,7.83062018605,18,0.0721855327695,0.0295170828321,1,48,822
850,1139,8.07049052951,19,0.0723633379371,0.0355847799429,1,52,793
825,1071,8.37405541127,19,0.0719264258634,0.0511606798202,1,56,762
800,1008,8.65033099534,20,0.0743073295343,0.0396388197557,1,60,727
775,943,8.87523818011,19,0.0696679836418,0.0447197213839,1,65,687
750,885,9.23647324167,20,0.0672013873835,0.0197054207569,1,66,659
725,836,9.53441653053,21,0.0597585513078,0.0195306510163,1,62,639
700,782,9.87406555181,23,0.0618031120494,-0.000550882328255,1,67,609
675,716,10.1783018931,27,0.0560111430313,-0.0115057708507,1,81,547
650,662,10.5376813856,28,0.0512724117987,-0.0064074510662,1,91,494
625,609,10.6585969958,28,0.0573554421769,-0.00815765948437,1,103,448
600,550,12.6529795292,35,0.0521480964024,-0.0243170109003,1,110,409
575,514,13.552822695,36,0.0459219858156,-0.0218888051953,1,110,376
550,467,16.7769420703,51,0.0406153846154,-0.0907664514643,1,116,325
525,426,16.975227399,52,0.0235368956743,-0.115233277122,1,125,262
500,386,16.5591185131,46,0.0199362041467,-0.103111904925,1,132,209
475,355,16.066299256,46,0.021815008726,-0.111424463614,1,135,191
450,319,13.9006535948,42,0.0122549019608,-0.123117223314,1,144,136
425,279,8.93682092555,22,0.0,-0.147005444646,1,156,71
400,246,5.7684729064,15,0.0,-0.158896289248,1,162,29
375,215,4.83003952569,11,0.0,-0.248062015504,1,167,23
350,186,4.83003952569,11,0.0,-0.248062015504,1,170,23
325,160,4.66666666667,12,0.0,-0.0909090909091,1,171,13
300,135,4.33333333333,11,0.0,-0.1,1,170,12
275,105,3.0,7,0.0,-0.166666666667,1,171,8
250,88,3.0,7,0.0,-0.166666666667,1,163,8
225,74,3.0,7,0.0,-0.166666666667,1,152,8
200,63,3.0,7,0.0,-0.166666666667,1,138,8
175,46,2.0,4,0.0,-0.425925925926,1,130,7
150,29,1.8,3,0.0,-0.666666666667,1,121,5
125,23,1.8,3,0.0,-0.666666666667,1,102,5
100,15,1.8,3,0.0,-0.666666666667,1,85,5
75,6,1.0,1,0.0,na,1,69,2
50,3,1.0,1,0.0,na,1,47,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
