#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1375,2934,9.234178,24,0.141109,0.135467,1,4,1369
1350,2827,9.324159,24,0.142236,0.126391,1,4,1344
1325,2718,9.514286,24,0.144390,0.119000,1,8,1313
1300,2629,9.585021,24,0.145008,0.102644,1,8,1288
1275,2520,9.650266,25,0.142270,0.106197,1,11,1257
1250,2413,9.794178,25,0.139020,0.117961,1,13,1231
1225,2326,9.943264,25,0.138762,0.111980,1,16,1203
1200,2246,9.967072,25,0.139498,0.107060,1,17,1177
1175,2153,10.152826,26,0.141573,0.102619,1,19,1150
1150,2058,10.411410,26,0.138044,0.092344,1,20,1126
1125,1964,10.524136,26,0.139310,0.082259,1,21,1100
1100,1882,10.532723,26,0.140801,0.087577,1,24,1072
1075,1802,10.629057,26,0.139438,0.089516,1,28,1042
1050,1722,10.823522,27,0.136004,0.089933,1,29,1017
1025,1643,10.997588,27,0.136335,0.071467,1,36,985
1000,1569,11.041506,27,0.138601,0.068744,1,43,950
975,1492,11.413976,29,0.130446,0.075316,1,43,924
950,1431,11.362380,29,0.128635,0.073392,1,47,885
925,1353,11.475290,29,0.127351,0.059324,1,54,852
900,1280,11.604193,29,0.123373,0.069307,1,59,823
875,1204,11.844181,29,0.119796,0.070329,1,65,786
850,1136,13.258938,39,0.121686,0.069598,1,68,757
825,1070,13.299092,40,0.125198,0.075660,1,77,698
800,1004,12.335048,32,0.121165,0.068107,1,86,597
775,939,12.914843,35,0.125429,0.068228,1,85,575
750,872,12.608096,30,0.130291,0.049375,1,100,511
725,807,13.138186,30,0.122949,0.028154,1,106,484
700,752,13.286518,33,0.136440,0.048904,1,114,430
675,701,13.625604,33,0.134977,0.024495,1,124,407
650,642,14.166390,34,0.126443,-0.012151,1,130,368
625,592,14.773872,36,0.122450,0.000616,1,138,331
600,549,13.585919,34,0.116461,-0.047326,1,141,255
575,509,14.452659,35,0.131808,-0.063466,1,143,242
550,469,10.876247,28,0.170791,-0.104839,1,149,153
525,421,9.482920,25,0.173750,-0.033842,1,164,121
500,381,7.098112,21,0.146396,-0.053951,1,170,74
475,332,7.515819,21,0.163333,-0.078972,1,180,60
450,297,6.486702,17,0.172917,-0.117335,1,183,48
425,263,6.491787,17,0.173188,-0.139372,1,187,46
400,233,6.392929,17,0.128889,-0.097485,1,187,45
375,207,4.043333,10,0.145333,-0.304375,1,185,25
350,182,3.865613,9,0.160870,-0.289720,1,183,23
325,155,3.151515,7,0.000000,-0.434783,1,180,12
300,127,3.127273,7,0.000000,-0.363636,1,178,11
275,103,2.666667,5,0.000000,-0.230769,1,176,9
250,85,2.535714,5,0.000000,-0.647059,1,169,8
225,72,2.535714,5,0.000000,-0.647059,1,155,8
200,48,2.380952,5,0.000000,-0.333333,1,152,7
175,37,2.000000,4,0.000000,-0.333333,1,138,5
150,28,2.000000,4,0.000000,-0.333333,1,122,5
125,23,2.000000,4,0.000000,-0.333333,1,102,5
100,19,2.000000,4,0.000000,-0.333333,1,81,5
75,10,2.000000,4,0.000000,-0.333333,1,65,5
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
