#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3541,9.002994,21,0.142924,0.147689,1,4,1497
1475,3422,9.037508,21,0.140067,0.158727,1,5,1471
1450,3304,9.079997,21,0.139297,0.140630,1,7,1443
1425,3202,9.143444,22,0.140831,0.139229,1,8,1417
1400,3086,9.250414,23,0.140939,0.140522,1,8,1392
1375,2984,9.273808,23,0.141663,0.150012,1,9,1366
1350,2861,9.471862,23,0.144391,0.144638,1,9,1341
1325,2752,9.726928,23,0.144575,0.144265,1,10,1315
1300,2650,9.923361,23,0.142247,0.156450,1,12,1287
1275,2549,10.013421,24,0.139335,0.156542,1,13,1261
1250,2450,10.162777,24,0.138306,0.164821,1,16,1233
1225,2345,10.285272,25,0.139255,0.153982,1,15,1209
1200,2247,10.363036,25,0.138113,0.138628,1,18,1181
1175,2155,10.425556,25,0.138061,0.132739,1,24,1149
1150,2072,10.427363,25,0.135321,0.127421,1,25,1123
1125,1980,10.512609,26,0.137503,0.104330,1,28,1095
1100,1888,10.551845,26,0.140244,0.107398,1,30,1068
1075,1800,10.753334,26,0.139767,0.097049,1,31,1042
1050,1707,11.068708,27,0.139184,0.091492,1,32,1017
1025,1631,11.145213,27,0.140426,0.094974,1,37,985
1000,1552,11.298770,26,0.138795,0.085213,1,37,960
975,1474,11.501309,27,0.144659,0.073596,1,41,930
950,1390,11.827927,27,0.145216,0.051784,1,45,902
925,1320,12.090314,30,0.142524,0.046299,1,48,873
900,1253,12.486210,30,0.138453,0.044256,1,47,849
875,1188,12.983145,34,0.141797,0.053827,1,51,796
850,1122,13.598144,35,0.139012,0.045391,1,53,771
825,1052,13.866324,36,0.136895,0.052285,1,57,740
800,989,13.539221,34,0.136263,0.064511,1,66,612
775,919,13.579728,33,0.132304,0.038220,1,76,560
750,855,13.698372,33,0.119002,0.044322,1,85,525
725,788,14.860496,38,0.106831,-0.003891,1,96,488
700,732,15.805473,40,0.090902,0.028116,1,101,436
675,677,16.184919,41,0.085029,-0.008703,1,108,403
650,635,16.459659,41,0.084935,-0.003398,1,111,385
625,580,14.967609,37,0.103850,0.007952,1,129,303
600,538,12.125228,33,0.093574,0.005865,1,134,166
575,495,11.103664,27,0.092715,0.013629,1,142,151
550,461,9.662323,24,0.113095,0.002153,1,143,112
525,407,9.062604,22,0.123504,-0.111367,1,159,78
500,373,6.653613,17,0.133838,0.087494,1,164,66
475,338,9.643575,24,0.176882,-0.100563,1,171,62
450,291,7.752643,18,0.075758,-0.195402,1,180,44
425,260,4.985755,11,0.061728,-0.262295,1,180,27
400,233,5.080000,11,0.066667,-0.323706,1,178,25
375,202,4.689474,10,0.083333,-0.237113,1,182,20
350,173,4.522876,10,0.092593,-0.307692,1,183,18
325,152,4.419048,10,0.000000,-0.420290,1,177,15
300,129,4.419048,10,0.000000,-0.420290,1,174,15
275,112,3.309091,8,0.136364,-0.152381,1,165,11
250,93,2.955556,7,0.150000,-0.170213,1,159,10
225,77,2.476190,5,0.000000,-0.666667,1,150,7
200,66,2.476190,5,0.000000,-0.666667,1,136,7
175,54,2.476190,5,0.000000,-0.666667,1,121,7
150,42,2.000000,4,0.000000,-0.333333,1,108,5
125,30,2.000000,4,0.000000,-0.333333,1,95,5
100,22,1.666667,3,0.000000,-0.500000,1,78,4
75,16,1.500000,2,0.000000,-1.000000,1,59,4
50,10,1.500000,2,0.000000,-1.000000,1,40,4
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
